,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
2652,2652,"Rungta College of Engineering and Technology, Raipur",,2009, Chhattisgarh,Atari,"
Veer Savarkar Nagar  Near Nandanvan  Raipur - 492009  Chhattisgarh  India ",Private,(AICTE) All India Council of Technical Education,,0771-6666666,,http://www.rungta.ac.in/raipur-campus.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CG PET', 'JEE Main', 'GATE']",eng,167,https://www.facebook.com/RungtaEducation/,https://twitter.com/RungtaEducation,https://www.youtube.com/c/RungtaAcInR1,
2653,2653,"University College of Engineering, Villupuram",,2008, Tamil Nadu,Villupuram," Villupuram
Kakuppam  Villupuram District - 605103  TN  India ",Government,,"Anna University, Chennai",04146-224500,,http://www.aucev.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TNEA'],eng,22,https://www.facebook.com/University-College-of-Engineeringvillupuram-198129446897322/,,,
2654,2654,"Lord Krishna College of Engineering, Ghaziabad",,2006, Uttar Pradesh,Ghaziabad, Ghaziabad-hapur Road  NH-24  Near Mother Dairy Plant  Ghaziabad U.P. 201313,Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,,,,http://www.lkcegzb.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE'],eng,30,https://www.facebook.com/lkcegzbIn,https://twitter.com/LkceNcr,,https://en.wikipedia.org/wiki/Lord_Krishna_College_of_Engineering
2655,2655,"VKR, VNB and AGK College of Engineering, Krishna",,2008, Andhra Pradesh,Gudivada, VNB and AGK College of Engineering  Eluru Road  Gudivada-521301  Krishna District  Andhra Pradesh  India,Private,(AICTE) All India Council of Technical Education,,08674-242188,,http://www.vkrvnbcoe.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['AP EAMCET'],eng,99,,,,
2656,2656,"Shri Venkteshwar Institute of Technology, Indore",,2006, Madhya Pradesh,Indore, Indore-Ujjain Highway Before Toll Plaza  Behind Sai Baba Mandir Indore – 453331 (M.P.) ,Private,(AICTE) All India Council of Technical Education,,09425900437,,http://svitindore.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,34,https://www.facebook.com/venkteshwarinstituteoftechnologyindore,,,
2657,2657,"Sri Krishna School of Engineering and Management, Bangalore",,1990, Karnataka,Bengaluru," Sarjapur Road  (Near Wipro Corporate Office) 
Chikka Bellandur  Carmelaram Post  Bangalore – 560035 ",Private,(AICTE) All India Council of Technical Education,,080-28439002,,http://sksem.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['KCET'],eng,,https://www.facebook.com/SriKrishnaEng,,,
2658,2658,"Radha Govind Group of Institutions, Meerut",,1996, Uttar Pradesh,Meerut, Anuyogipuram Garh Road  Meerut (NCR)  Uttar Pradesh - 250004 ,Private,(AICTE) All India Council of Technical Education,,08474900042,,http://www.rggi.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GATE', 'UPSEE']",eng,213,https://www.facebook.com/rgec.meerut,https://twitter.com/webrggi,https://www.youtube.com/channel/UC_7tVdRKfIKGy7-GgOGu5ow,
2659,2659,"JL Chaturvedi College of Engineering, Nagpur",,2008, Maharashtra,Nagpur, Nagpur ,Private,(AICTE) All India Council of Technical Education,,0712-2711505,,http://www.jlcce.ltjss.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MHT CET'],eng,57,,,,
2660,2660,"Wainganga College of Engineering and Management, Nagpur",,2008, Maharashtra,Sirul,Near Gumgaon Railway Station  Dongargaon  Post-Gumgaon  Wardha Road  Nagpur 441114 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.wcem.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE']",eng,209,,,,
2661,2661,"Vivekananda Group of Institutions, Hayathnagar",,2010, Telangana,Hyderabad,"Near Ramoji Film City  Ranga Reddy(D) – 501511.
Greater Hyderabad ",Private,(AICTE) All India Council of Technical Education,,08415-201437,,http://vgi.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['GATE', 'TS EAMCET', 'TS PGECET']",eng,226,https://www.facebook.com/vgih.rockzz/,,,
2662,2662,"Vivekanand Institute of Technology and Science, Ghaziabad",,2006, Uttar Pradesh,Lakhan,"Delhi-Hapur Road 
NH-24  Jindal Nagar  Ghaziabad 
Uttar Pradesh-201302
Delhi-NCR
 ",Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Govt. of India",,,,http://vivekanand.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'UPSEE', 'JEE Main']",eng,138,https://www.facebook.com/vivekanand.ac.in,,https://www.youtube.com/channel/UC25g1thdN-om5-r0BrP0w_A,
2663,2663,"Vision Institute of Technology, Kanpur",,2008, Uttar Pradesh,Tilsaharibujurg, Hathipur  Mahrajpur  Off Nh-2  Approx 9 Km From Ramadevi; Kanpur-209402 ,Private,(AICTE) All India Council of Technical Education,,07703008981,,http://www.vision.org.in/vitk/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE'],eng,124,https://www.facebook.com/vision.org.in/,,,
2664,2664,"Vijay Rural Engineering College, Nizamabad",,1997, Telangana,Borgaon,Nizamabad - 503 003. T.S. ,Private,(AICTE) All India Council of Technical Education,,08462-280157,,http://www.vrecedu.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,305,https://www.facebook.com/vrce.nzb/,,,https://en.wikipedia.org/wiki/Vijay_Rural_Engineering_College
2665,2665,"VIF College of Engineering and Technology, Moinabad",,1994, Telangana,Hyderabad,786  Himayath Nagar  Gandipet ‘X’ Road  Moinabad Mandal  Ranga Reddy Dist – 500 075  Telangana  India. ,Private,(AICTE) All India Council of Technical Education,,08413-235045,,http://www.vifcollege.com/,,"['Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'TS EAMCET']",eng,219,https://www.facebook.com/VIF-College-of-Engineering-and-Technology-Gandipet-457611944339348,,,
2666,2666,"UKF College of Engineering and Technology, Kollam",,2009, Kerala,Mylavila,Near ESIC Medical College  Parippally (via)  Kollam  Kerala  PIN Code-691302 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.ukfcet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['GATE', 'KEAM']",eng,61,https://www.facebook.com/ukfcollege,,https://www.youtube.com/channel/UCqWkEaVv8x9RKosHP33S_eQ,
2667,2667,"TRR Engineering College for Women, Patancheru",,2009, Telangana,Hyderabad, Inole Village  Patancheru 502301  Dist: Medak. AP ,Private,(AICTE) All India Council of Technical Education,,08455-288585,,http://www.trrinstitutions.edu.in/engwomen/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['GATE'],eng,21,https://www.facebook.com/pages/trr-engineering-college-of-women/174880819330857,,,
2668,2668,"TRR Engineering College, Patancheru",,2002, Telangana,Hyderabad," Inole Village 
Patancheru – 502301  Dist: Medak. AP ",Private,(AICTE) All India Council of Technical Education,,,,http://www.trrinstitutions.edu.in/engco/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,9,https://www.facebook.com/pages/TRR-engineering-college-patancheru/141373459219516,,,https://en.wikipedia.org/wiki/TRR_College_of_Engineering
2669,2669,"TRR College of Engineering and Technology, Patancheru",,2008, Telangana,Hyderabad,Inole Village  Patancheru – 502319  Dist: Medak. AP ,Private,(AICTE) All India Council of Technical Education,,08455-288585,,http://www.trrinstitutions.edu.in/coeng/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,,https://www.facebook.com/pages/TRR-College-Of-Engineering-Technology-Patancheru/295303043828569,,,
2670,2670,"TRP Engineering College, Tiruchirappalli",,2010, Tamil Nadu,Mannachanallur, NH 45  Mannachanallur Taluk  Tiruchirappalli District  Irungalur  Tamil Nadu 621105 ,Private,(AICTE) All India Council of Technical Education,,,,http://trpengg.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,131,https://www.facebook.com/TrpEngineeringCollegeSrmGroup/,https://twitter.com/SRM_TRPCollege,,https://en.wikipedia.org/wiki/TRP_engineering_College
2671,2671,"The Techno School, Bhubaneswar",,2005, Odisha,Bhubaneshwar,"Patrapada  Bhubaneswar - 19  Odisha
 ",Private,(AICTE) All India Council of Technical Education,,09238100954,,http://www.tts.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Odisha JEE']",eng,148,,,,
2672,2672,"Takshshila Institute of Engineering and Technology, Jabalpur",,2004, Madhya Pradesh,Jabalpur,Sharda Mandir Road  Sharda Chowk  Madan Mahal  Jabalpur  Madhya Pradesh  India - 482001 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.takshshila.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'GATE']",eng,195,https://www.facebook.com/Tietech/,https://twitter.com/tietechjbp,,
2673,2673,"Smt Rajshree Mulak College of Engineering for Women, Nagpur",,2008, Maharashtra,Nagpur," Nagpur
Opposite Telephone Exchange  Great Nag Road  Nandanvan  Nagpur - 440009  India
. ",Private,(AICTE) All India Council of Technical Education,,0712-2716411,,http://www.srmcew.edu.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,36,,,,
2674,2674,"Swami Ramananda Tirtha Institute of Science and Technology, Nalgonda",,1996, Telangana,Charla Gouraram," Nalgonda
Telangana  India - 508004
 ",Private,(AICTE) All India Council of Technical Education,,08682-221610,,http://www.srtist.ac.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,2221,,,,https://en.wikipedia.org/wiki/Swami_Ramananda_Tirtha_Institute_of_Science_%26_Technology
2675,2675,"Swami Parmanand College of Engineering and Technology, Mohali",,2004, Punjab,aganpur," Mohali
Jaulan Kalan  Distt. Mohali  Lalru  Punjab - 140507
 ",Private,(AICTE) All India Council of Technical Education,,01762-277100,,http://spcet.org/OurColleges.aspx?item_code=77&nav;_item_code=78&template;_code=2,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,120,https://www.facebook.com/Swami.Parmanand.College/,,,
2676,2676,"College of Engineering, Pandharpur",,1998, Maharashtra,Kondharki," Pandharpur
Shri Vithal Education and Research Institute 
Gopalpur-Ranjani Road  P.B. No.54  Gopalpur
Pandharpur-413 304  Solapur Maharastra  India. ",Private,(AICTE) All India Council of Technical Education,,,,http://coe.sveri.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GATE', 'MHT CET']",eng,147,https://www.facebook.com/SVERICOEngg/,,,
2677,2677,"SriGuru Institute of Technology, Coimbatore",,2009, Tamil Nadu,Varathaiyangar Palayam," Coimbatore
Varathaiyangar Palayam  Kondayampalayam PO  Near Saravanampatti  Coimbatore - 641110 
Tamilnadu  India
 ",Private,(AICTE) All India Council of Technical Education,,0422-2229999,,http://www.sriguru.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,100,https://www.facebook.com/SriGuru-Institute-of-Technology-299348416937133/,https://twitter.com/srigurucollege,,
2678,2678,"Sri Venkateswara College of Engineering and Technology, Thiruvallur",,2009, Tamil Nadu,Palliaraikuppam, Thirupachur  Thiruvallur-631 203 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sriventech.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['TNEA'],eng,152,,,,https://en.wikipedia.org/wiki/Sri_Venkateswara_College_of_Engineering_and_Technology
2679,2679,"Sri Sai Educational Society's Group of Institutions, Kodad",,2008, Telangana,Kodad," Kodad
Ramapuram  Kodad – 508206 
NALGONDA DISTRICT Telangana State  India. ",Private,(AICTE) All India Council of Technical Education,,09666659818,,http://ssesgi.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,350,,,,
2680,2680,"Sri Prakash College of Engineering, East Godavari",,1977, Andhra Pradesh,Rajupeta," East Godavari
Govari Konaru  NH. 5  Rajupeta  Tuni  Andhra Pradesh 533401 ",Private,(AICTE) All India Council of Technical Education,,09494628403,,http://www.spcetuni.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'JEE Main']",eng,55,https://www.facebook.com/Sri-Prakash-College-of-Engineering-163415033748185/,,,
2681,2681,"Sri Chundi Ranganayakulu Engineering College, Guntur",,1999, Andhra Pradesh,Ganapavaram,Chilakaluripet - 522 619  Guntur Dt. AP. ,Private,(AICTE) All India Council of Technical Education,,08647-256243,,http://www.crenggcollege.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['AP EAMCET'],eng,132,,,,
2682,2682,"Sanmarg Shikshan Sanstha Smt Radhikatai Pandav College of Engineering, Nagpur",,1999, Maharashtra,Gonhi,Near Dighori Naka  Umrer Road   Nagpur - 411 204  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,,,http://www.srpce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,83,https://www.facebook.com/SRPCE/,,,"https://en.wikipedia.org/wiki/Smt._Radhikatai_Pandav_College_of_Engineering,_Nagpur"
2683,2683,"Shri Rawatpura Sarkar Institute of Technology, Raipur",SRITECH,2002, Chhattisgarh,Kurru,"
Near Muktangan  Champaran Road  Naya Raipur  Chhattisgarh  India ",Private,(AICTE) All India Council of Technical Education,,0771-2222122,,http://www.sri.ac.in/courses/engineering.aspx,,"['Library', 'Sports', 'IT Infrastructure']","['CG PET', 'JEE Main']",eng,149,,,,
2684,2684,"Sanjay Bhokare Group of Institutes, Miraj",,2009, Maharashtra,Sangli,Tilaknagar  Miraj-Sangli Road  Miraj - 416410  Maharashtra  India ,Private,Government of Maharashtra +1 more DTE,,,,http://www.sbgimiraj.org/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['MHT CET'],eng,149,https://www.facebook.com/SBGI-MIRAJ-1680030095629853/?hc_ref=SEARCH&fref=nf,,,
2685,2685,"Shreenivasa Engineering College, Dharmapuri",,2010, Tamil Nadu,A.Vellalapatti," B. Pallipatti 
Bommidi  Pappireddipatti(TK)  Dharmapuri(DT) – 635 301 ",Private,(AICTE) All India Council of Technical Education,,04346-244159,,http://shreenivasaengineering.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['TNEA'],eng,120,,,,
2686,2686,"Shree Digamber Institute of Technology, Dausa",,2009, Rajasthan,Gumanpura, Near Bhandarej Mod  Dausa-303501 (Rajasthan)  INDIA ,Private,(AICTE) All India Council of Technical Education,,01427-283433,,http://www.sditdausa.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE', 'REAP']",eng,29,https://www.facebook.com/sditcollege?filter=3,,,
2687,2687,"Shivalik Institute of Engineering and Technology, Ambala",,2007, Haryana,Ambala, Village- Aliyaspur P.O- Sarawan Dosarka - Sadhaura Road Distt. - Ambala  Haryana. ,Private,(AICTE) All India Council of Technical Education,,0171-3054600,,http://www.shivalikinstitutions.com/institutes.php?inst=siet,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'GATE']",eng,88,https://www.facebook.com/sgiforu,,,
2688,2688,"Shekhawati Institute of Engineering and Technology, Sikar",,2009, Rajasthan,Sikar, Behind Circuit House  Jaipur Road  Sikar (Rajasthan)  Pin code -332001 ,Private,(AICTE) All India Council of Technical Education,,09414039303,,http://www.sietsikar.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['REAP'],eng,168,https://www.facebook.com/shekhawatigroupinstitution,https://twitter.com/shekhawatigroup,,
2689,2689,"Shanmuganathan Engineering College, Thirumayam",,2001, Tamil Nadu,Arasampatti, Thirumayam Tk. Arasampatti - 622507  Pudukkottai Dt. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.shanmuganathanengg.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,101,https://www.facebook.com/pages/SHANMUGANATHAN-ENGINEERING-COLLEGE/141751212588727?sk=info,,,
2690,2690,"Shaheed Udham Singh Engineering College, Mohali",,2008, Punjab,Tangori, Vill. - Tangori  P.O.-Mote Majra  Punjab ,Private,(AICTE) All India Council of Technical Education,,01762-306110,,http://www.sus.edu.in/sus-engineering-college-south-campus.html,,"['Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,46,https://www.facebook.com/pages/Shaheed-Udham-Singh-College-of-Engineering-and-Technology-Tangori-Mohali/132332670140432,https://twitter.com/SUSTangori,,
2691,2691,"Seshachala Institute of Technology, Puttur",,2008, Andhra Pradesh,Gollakandriga, Tirupati-Chennai highway  Parameshwaramanglam  Putur-517583 Chittor  AP ,Private,(AICTE) All India Council of Technical Education,,09849189198,,http://www.seshachala.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,54,https://www.facebook.com/Seshachala.tech,,,
2692,2692,"Selvam College of Technology, Namakkal",,2006, Tamil Nadu,Pappinayakkanpatti, Salem Road(NH 7)  Namakkal – 637 003 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Anna University, Chennai",,,http://selvamtech.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,177,https://www.facebook.com/selvamtech,https://twitter.com/selvamtechnkl,https://www.youtube.com/user/selvamtech,
2693,2693,"Sat Priya Group of Institutions, Rohtak",,2008, Haryana,Rohtak, Rohtak (124001) Haryana.Rohtak (124001) Haryana ,Private,(AICTE) All India Council of Technical Education,,,,http://www.spmmet.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,59,,,,
2694,2694,"Saraf Institute of Engineering and Technology, Hanumangarh",,, Rajasthan,Hanumangarh Town, Tibbi Road-Extension Hanumangarh Town  Rajasthan - 335513 ,Private,(AICTE) All India Council of Technical Education,,01552-224401,,http://www.siethmo.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,43,https://www.facebook.com/siethmo01,https://twitter.com/SIEThmo,https://www.youtube.com/channel/UCeRpZGFlyXvrR92Dex8Tm9A,
2695,2695,"Sapthagiri College of Engineering, Dharmapuri",,1993, Tamil Nadu,Periyanahalli," Dharmapuri
NH-7  Krishnagiri Main Road Palacode Taluk Periyanahalli Village & Post Dharmapuri Dist - 635205  Tamil Nadu ",Private,(AICTE) All India Council of Technical Education,,04348-247211,,http://www.sapthagirigroup.com/index.asp,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']","['TNEA', 'JEE Main']",eng,149,https://www.facebook.com/Sapthagiri-College-of-Engineering-Dharmapuri-105972442827809/,,,
2696,2696,"Sanketika Vidya Parishad Engineering College, Visakhapatnam",,1979, Andhra Pradesh,Visakhapatnam, Behind Cricket Stadium  Pothinamallayyapalem  Visakhapatnam-530041  Andhra Pradesh. ,Private,(AICTE) All India Council of Technical Education,,0891-2792288,,http://www.svpec.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,258,https://www.facebook.com/Sanketika-Vidya-Parishad-Engineering-College-359770477475813/,,,
2697,2697,"Sanketika Institute of Technology and Management, Visakhapatnam",,2009, Andhra Pradesh,Visakhapatnam, Behind Cricket Stadium  Pothina Mallayya Palem  Visakhapatnam - 530041  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,0891-6453202,,http://sanketikajntuk.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE']",eng,126,,,,
2698,2698,"Institute of Engineering and Industrial Technology, Durgapur",,2008, West Bengal,Hariki," Durgapur
Vill & Post : Malandighi P.S - Kanksha  Durgapur  West Bengal  India District - Burdwan  Pin - 713212 ",Private,(AICTE) All India Council of Technical Education,,0343-2700085,,http://www.setgoi.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['WBJEE', 'JEE Main']",eng,92,https://www.facebook.com/SETGOID,https://twitter.com/setgoid,https://www.youtube.com/channel/UC8Qckbj6iVQlBNDKJ0dDCew,
2699,2699,"Sakthi Mariamman Engineering College, Chennai",,2001, Tamil Nadu,Mevalurkuppam, Narayanasamy Nagar 55  Thandalam  Chennai- 602 105. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.smecollege.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,159,https://www.facebook.com/Sakthi-Mariamman-Engineering-College-597201487018321/,,,
2700,2700,"Sahakar Maharshi Shankarrao Mohite-Patil Institute of Technology and Research, Solapur",,2011, Maharashtra,Akluj, Shankarnagar Akluj  Tal.-Malshiras  Dist.-Solapur  Maharashtra - 413118 ,Private,(AICTE) All India Council of Technical Education,,02185-223548,,http://smsmpitr.org/SMSMPITR/Home,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,50,,,https://www.youtube.com/channel/UCA6If01BOZyydOgnpWOyoIA,
2701,2701,"Sagar Institute of Technology and Management, Barabanki",SITM,2002, Uttar Pradesh,Barabanki, 6th Km Stone  Faizabad Road  Barabanki  Uttar Pradesh  India 225001 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sagar.ac.in/SITM,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,184,https://www.facebook.com/sagar.sgi,https://twitter.com/sagargroup,,https://en.wikipedia.org/wiki/Sagar_Institute_of_Technology_and_Management
2702,2702,"SPR College of Engineering and Technology, Hyderabad",,2007, Telangana,Ghatkesar," Hyderabad
Ankushapur Village Ghatkesar Mandal Ranga Reddi District  Telangana ",Private,(AICTE) All India Council of Technical Education,,08415-200325,,http://sprcollegeofengineering.org/index.html,,"['Library', 'Sports', 'IT Infrastructure']",['TS EAMCET'],eng,61,https://www.facebook.com/sprrockers,https://twitter.com/sprcollege,,
2703,2703,"Rayat-Bahra Innovative Institute of Technology and Management, Sonipat",,2010, Haryana,Baraut,Village- Chirasmi  Teh. Gannaur  Distt. Sonepat  Haryana ,Private,(AICTE) All India Council of Technical Education,,09671926000,,http://www.rbiitmd.rayatbahra.com/,,"['Library', 'IT Infrastructure']",['TS EAMCET'],eng,20,,,,
2704,2704,"Ramarani Institute of Technology, Balasore",,2009, Odisha,Korkora,Tamulia  Balasore  Odisha  India ,Private,(AICTE) All India Council of Technical Education,,06782-256633,,http://www.ritbalasore.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,51,,,,
2705,2705,"Ram Devi Jindal Group of Institutions, Mohali",,2009, Punjab,Jaula Khurd, Village Basoli. PO Ranimajra  Lalru  Tehsil Derabassi  Distt Mohali  Basauli  Punjab 140501 ,Private,(AICTE) All India Council of Technical Education,,01762-503361,,http://www.rdginstitutions.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Punjab Admission']",eng,26,https://www.facebook.com/RDJColleges,https://twitter.com/rdjcolleges,,
2706,2706,"Rajasthan Engineering College, Dausa",,2010, Rajasthan,Dausa,Somnath Nagar  Ganesh Pura Road  Dausa - 303303  Rajasthan ,Private,(AICTE) All India Council of Technical Education,,01427-224001,,http://www.rajasthangroupofcolleges.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,24,https://www.facebook.com/RECDAUSA/,,,
