,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3303,3303,"Sri Ranganathar Institute of Engineering and Technology, Coimbatore",,2011, Tamil Nadu,Vaiyampalayam,SF NO: 162  Athipalayam  Thudiyalur to Kovil Palayam Road  Coimbatore  India - 641110 ,Private,(AICTE) All India Council of Technical Education,,0422-2697792,,http://www.sriet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['TNEA'],eng,64,,,,
3304,3304,"Sri Raaja Raajan College of Engineering and Technology, Sivaganga",,2010, Tamil Nadu,Karaikudi," Sivaganga
Amaravathy Puthur  Karaikudi - 630301
 ",Private,(AICTE) All India Council of Technical Education,,04565-326132,,http://www.raajaraajan.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TANCET'],eng,132,,,,
3305,3305,"Sri Prakash College of Technology, East Godavari",,2001, Andhra Pradesh,Rajupeta," East Godavari
Rajupeta  Kotturu Panchayat
Tuni - 533401  Andhra Pradesh
 ",Private,(AICTE) All India Council of Technical Education,,09247624066,,http://sriprakash.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET'],eng,55,https://www.facebook.com/Sri-Prakash-College-of-Engineering-163415033748185/,,,
3306,3306,"Sri Padmavathi College of Engineering, Kancheepuram",,1995, Tamil Nadu,Valarpuram, Valarpuram Post Kancheepuram (District) - 602105.Above Campus 25Km From Chennai City ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sapthagirigroup.com,,"['Boys Hostel', 'Girls Hostel', 'Library']",['TNEA'],eng,,,,,
3307,3307,"Sri Krishna College of Engineering, Arakkonam",,2009, Tamil Nadu,Arakkonam," Arakkonam
TRS Campus  Sri Krishna Nagar  Tiruttani Road  Arakkonam - 631003  Tamil Nadu
 ",Private,(AICTE) All India Council of Technical Education,,04177-238700,,http://srikrishna.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TNEA'],eng,122,https://www.facebook.com/skce.edu/,,,
3308,3308,"Sri Ganganagar Engineering College, Sri Ganganagar",,, Rajasthan,Sri Ganganagar,"
Near RIICO Bus Stand  Hanumangarh Road Sri Ganganagar - 335002 ",Private,(AICTE) All India Council of Technical Education,,0154-2494127,,http://sec.tantiauniversity.com/,,"['Library', 'IT Infrastructure']",['JEE Main'],eng,116,,,,
3309,3309,"Sri Basaveshwara Institute of Technology, Tiptur",,2009, Karnataka,Tumakuru," Tiptur
Madenur Gate  BH Road  Tiptur - 572202 
Tumkur  Dist  Karnataka  ",Private,,,09886431715,,http://www.sbes-institutions.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,,,,,
3310,3310,"Sri Balaji College of Engineering and Technology, Jaipur",,2000, Rajasthan,Jaipur," Jaipur
Benad Road  Near Dadi Ka Phatak  Jaipur  Rajasthan -302013
 ",Private,(AICTE) All India Council of Technical Education,,0141-2972260,,http://sbcet.sbss.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['REAP', 'JEE Main', 'RTU CAM']",eng,142,https://www.facebook.com/sbss.sbcet/,,,
3311,3311,"SRG Engineering College, Namakkal",,2009, Tamil Nadu,Aniyapuram,SH-95  Mohanur Road  Aniyapuram (PO)  Namakkal - 637017 ,Private,(AICTE) All India Council of Technical Education,,04286-266600,,http://www.srgec.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['TNEA'],eng,170,https://www.facebook.com/srgec,,,
3313,3313,"Sreepathy Institute of Management and Technology, Palakkad",,2009, Kerala,Vavanoor,"
Vavannor  Koottanad (via)  Palakad Dt  Pin:679533 ",Private,(AICTE) All India Council of Technical Education,,0466-2370200,,http://simat.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KEAM'],eng,76,,,,
3314,3314,"Sree Sowdambika College of Engineering, Virudhunagar",,2000, Tamil Nadu,Ramanaickanpatti,"
Chettikurichi (PO)  Aruppukottai – 626134  Virudhunagar District Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.sowdambikaengg.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,120,https://www.facebook.com/sowdambikaengg/,,,
3315,3315,"Sree Sastha College of Engineering, Chennai",,1999, Tamil Nadu,Thirumazhisai," Sree Sastha Nagar 
Chennai - Bangalore Highway  Chembarambakkam 
Chennai -600123 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.sasthaengg.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,36,https://www.facebook.com/sscoe/,,,
3316,3316,"Sree Ernakulathappan College of Engineering and Management, Thrissur",,2010, Kerala,Injakundu," Muppliyam Village  Trichur District – 680312
 ",Private,(AICTE) All India Council of Technical Education,,0480-2781897,,http://www.setcem.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KEAM'],eng,82,,,,
3317,3317,"Spintronic Technology and Advance Research, Bhubaneswar",,2009, Odisha,Bhubaneshwar,"
STAR Valley  Near IIT Bhubaneswar At/Po : Taraboi  Jatni  Pin : 752050 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.spintronicbbsr.org/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Odisha JEE']",eng,114,,,,
3318,3318,"Somany PG Institute of Technology and Management, Rewari",,2000, Haryana,Chhuriawas, NH-8  Delhi Jaipur Highway  Besides 3km from Rewari City Haryana (NCR)-123401 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sitmrewari.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,92,https://www.facebook.com/Somanyinstitute/,,https://www.youtube.com/channel/UC9Kea6WB3jz4Dgcm1QJo-4g,
3319,3319,"SMR East Coast College of Engineering and Technology, Thanjavur",,2010, Tamil Nadu,Peravurani,East Coast Road  Somanathapattinam  Thiruvathevan  Peravurani Taluk  Thanjavur - 614612 ,Private,(AICTE) All India Council of Technical Education,,04373-279430,,http://smrcet.co.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['TNEA'],eng,96,,,,
3320,3320,"SKR College of Engineering and Technology, Nellore",,2009, Andhra Pradesh,Kudithipalle,"
NH 5  Konduru Satram Manubolu  Nellore  Andhra Pradesh 533296 ",Private,(AICTE) All India Council of Technical Education,,073307-84611,,http://skrcet.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,92,,,,
3321,3321,"SIVA Institute of Frontier Technology, Thiruvallur",,2011, Tamil Nadu,Thervoy Kandigai,Vallal RCK Nagar  Vengal Periyapalayam High Road Thiruvallur Taluk and District  601103 Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,044-27626029,,http://www.sift.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,,,,,
3322,3322,"SIRDA Institute of Engineering and Technology, Mandi",,2009, Himachal Pradesh,Naulakha,"
Vill Naulakha  Sundernagar  Distt Mandi  Himachal Pradesh (India) -175021 ",Private,(AICTE) All India Council of Technical Education,,01907-262512,,http://sirda.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'JEE Main']",eng,43,,,,
3323,3323,"Siddhi Vinayak Engineering and Management College, Alwar",,, Rajasthan,Goleta,EI  B-1  M.I.A. (Ext.) Alwar  301001 ,Private,(AICTE) All India Council of Technical Education,,0144-2881888,,http://www.siddhi-vinayak.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['GATE', 'JEE Main']",eng,45,,,,
3324,3324,"Shri Someshwar Shikshan Prasarak Mandal, Someshwar Engineering College, Pune",,2012, Maharashtra,Someshwar Nagar,Gat. No. 53 Waghalwadi Post Someshwarnagar Tal-Baramati  Dist-Pune 412306 ,Private,(AICTE) All India Council of Technical Education,,02112-283185,,http://www.sspms.org/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['JEE Main'],eng,54,,,,
3325,3325,"Shri Yogindra Sagar Institute of Technology and Science, Ratlam",,2008, Madhya Pradesh,Dharad,Mhow-Neemuch Road  Dharad  Ratlam(M.P.) ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sysits.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,120,https://www.facebook.com/sysits/,https://twitter.com/sysits_family,https://www.youtube.com/channel/UCvWqYvltVALeSIB31S82JRQ,
3326,3326,"Shri Ummed Singh Bhati College of Engineering and Management, Mount Abu",,, Rajasthan,Wasda,Abu Road  Mount Abu  Rajasthan  India ,Private,(AICTE) All India Council of Technical Education,,09672487276,,http://usbeducation.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,38,,,,
3327,3327,"Shri Shankarprasad Agnihotri College of Engineering, Wardha",,2007, Maharashtra,Wardha, Bapuji wadi  Wardha-442001 ,Private,(AICTE) All India Council of Technical Education,,07152-232548,,http://www.sspace.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['MHT CET'],eng,40,,,,
3328,3328,"Jaywant College of Engineering and Management, Sangli",,2009, Maharashtra,Julewadi,Jaywantnagar  Killemachindragad (Near Krishna Sugar  Factory) Tal- Walwa  Dist- Sangli  ,Private,(AICTE) All India Council of Technical Education +1 moreGovernment Maharashtra,"Shivaji University, Kolhapur",,,http://www.sspmjcem.com/,,"['Library', 'Sports', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,31,,,,
3329,3329,"Shri Saibaba Institute of Engineering, Research and Allied Sciences, Ahmednagar",,2011, Maharashtra,Rahata, Research and Allied Sciences  Pimplas (Rahata)  Ahmednagar- Shirdi Highway  Tal: Rahata Dist: Ahmednagar  Pin 423107  Maharashtra  India,Private,(AICTE) All India Council of Technical Education,,02423204580,,http://www.shrisaibabaengg.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['MHT CET'],eng,,,,,
3330,3330,"Shri Ram College of Technology, Bhopal",,, Madhya Pradesh,Bhopal,"
Shri Ram Nagar(Thua Kheda)  Kolar Road  Bhopal ",Private,(AICTE) All India Council of Technical Education,,09407281895,,http://www.srctbhopal.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']",['MHT CET'],eng,144,,,,
3331,3331,"Shri JM Sabva Institute of Engineering and Technology, Botad",,, Gujarat,Samadhiyala No.1,"
Bhavnagar road  Botad - 364710  Dist. Bhavnagar  Gujarat (India) ",Private,(AICTE) All India Council of Technical Education,,02849-294550,,http://jmsietbotad.in/,,"['Library', 'Sports', 'IT Infrastructure']",['GUJCET'],eng,151,,,,
3332,3332,"Shri Gopichand Institute of Technology and Management, Bagpat",,2008, Uttar Pradesh,Harchandpur, Post Baghpat. UP Pin 250609 ,Private,(AICTE) All India Council of Technical Education,,0121-2220830,,http://www.shrigopichand.org,,"['Library', 'Auditorium', 'IT Infrastructure']",['GUJCET'],eng,20,,,,
3333,3333,"Shri Balwant Institute of Technology, Sonipat",,2006, Haryana,Mirakpur,Meerut Road (Pallri)  Sonepat (NCR Delhi)  Haryana - 131001 ,Private,(AICTE) All India Council of Technical Education +1 moreDTE and Haryana Government,,,,http://www.sbit.in/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,165,https://www.facebook.com/SBITSonepat,https://twitter.com/sbitsonepat,https://www.youtube.com/channel/UCwy3alFGgXvunU-CHre95_Q,https://en.wikipedia.org/wiki/Shri_Balwant_Institute_of_Technology
3334,3334,"Shri Balaji Institute of Technology and Management, Betul",,2009, Madhya Pradesh,Sakadehi,"
Khasra No.238  8th Mile Stone NH-69  Betul-Bhopal Highway
Gram Gohchi  Post-Sakadehi  Betul-460005 ",Private,(AICTE) All India Council of Technical Education,,07141-229197,,http://sbitm.edu.in/sbitm/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MP B.E Admission', 'GATE']",eng,76,,,,
3335,3335,"Shri Angalamman College of Engineering and Technology, Tiruchirappalli",,1991, Tamil Nadu,Irungalur,Mannachanallur Taluk Tiruchirappalli - 621105 Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,0431-2650336,,http://www.sacet.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['JEE Main', 'TNEA']",eng,152,https://www.facebook.com/Shri-Angalamman-College-of-Engineering-and-Technology-1481256672132516/,,,https://en.wikipedia.org/wiki/Shri_Angalamman_College_of_Engineering_and_Technology
3336,3336,"Shri Andal Alagar College of Engineering, Mamandur",,2001, Tamil Nadu,Mamandur,No. 6. G.S.T. Road  Mamandur - 603 111. ,Private,(AICTE) All India Council of Technical Education,,,,http://saace.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TNEA'],eng,204,https://www.facebook.com/Shri-Andal-Alagar-College-of-Engineering-116296721790311/?rf=120154611362805,https://twitter.com/saaceofficial?lang=en,https://www.youtube.com/channel/UCeZwbKsnIYNTgT3oIgmpseQ,https://en.wikipedia.org/wiki/Shri_Andal_Alagar_College_of_Engineering
3337,3337,"Shree Motilal Kanhaiyalal Fomra Institute of Technology, Chennai",,2001, Tamil Nadu,Kelambakkam,Fomra Nagar  Rajiv Gandhi Salai  (OMR)  IT Highway  Kelambakkam  Chennai - 603103 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.smkfomra.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,122,https://www.facebook.com/smkfit/,,https://www.youtube.com/channel/UCodXGzHfG6lKvtfJCzadHXw,https://en.wikipedia.org/wiki/Shree_Motilal_Kanhaiyalal_Fomra_Institute_of_Technology
3338,3338,"Shree Ganesh Group of Institutions, Patiala",,2005, Punjab,Rakhra,Road Opp. Rakhra Sugar Mill  Rakhra  Patiala ,Private,(AICTE) All India Council of Technical Education,,0175-2620334,,http://www.shganesh.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,24,https://www.facebook.com/shganesh/,,,
3339,3339,"Shivani Engineering College, Tiruchirappalli",,, Tamil Nadu,Poolangulathupatti," Trichy - Dindugal Road 
Trichy  Tamil Nadu ",Private,(AICTE) All India Council of Technical Education,,,,https://shivani-sec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TNEA'],eng,127,https://www.facebook.com/pages/Shivani-Engineering-CollegeTrichy/146081718776584,,,
3340,3340,"Shivani College of Engineering and Technology, Tiruchirappalli",,2009, Tamil Nadu,Navalurkottapattu, No.90  Navallur Kuttapattu Village  Trichy Dindigul High Road  Trichy 620009 ,Private,(AICTE) All India Council of Technical Education,,,,http://scet.shivani.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,137,https://www.facebook.com/shivani.sec/,,https://www.youtube.com/user/shivaniinit,https://en.wikipedia.org/wiki/Shivani_College_of_Engineering_and_Technology
3341,3341,"Shivajirao S Jondhle College of Engineering and Technology, Thane",,2007, Maharashtra,Dombivli,At Asangaon  Opp Railway Station  Asangaon tal Shahapur Dist Thane Shahapur  Thane  Maharashtra Pincode 421601 ,Private,(AICTE) All India Council of Technical Education,,09594962002,,http://www.jondhleengg.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,36,,,,https://en.wikipedia.org/wiki/Shivajirao_S_Jondhale_College_of_Engineering
3342,3342,"Shiva Institute of Engineering and Technology, Bilaspur",,2009, Himachal Pradesh,Benla Brahmana, Chandpur-Distt  Bilaspur  Himachal Pradesh - 174004 ,Private,(AICTE) All India Council of Technical Education,,01978-209560,,http://www.siethp.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'HPCET', 'GATE']",eng,52,,,,"https://en.wikipedia.org/wiki/Shiva_Institute_of_Engineering_and_Technology,_Bilaspur"
3343,3343,"Shekhawati Engineering College, Jhunjhunu",,1947, Rajasthan,Dundlod, Sikar - Jjhunjhunu Road Dundlod Phatak .PO- Dundlod - 333702 Dist. - Jhunjhunu  Rajasthan ,Private,(AICTE) All India Council of Technical Education,,01594-225375,,http://sec.secd.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,42,https://www.facebook.com/Shekhawati.Engineering.College.Dundlod/,,,
3344,3344,"Shaheed Udham Singh College of Engineering and Technology, Mohali",,1997, Punjab,Tangori, Tangori  Mohali  Punjab  India - 140306 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sus.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Punjab Admission']",eng,141,https://www.facebook.com/Shaheed-Udham-Singh-College-of-Engineering-and-Technology-Tangori-Mohali-132332670140432/,https://twitter.com/SUSTangori,https://www.youtube.com/channel/UCC7odXL2lIGXfSdFHYzm7Bw,https://en.wikipedia.org/wiki/Shaheed_Udham_Singh_College_of_Engineering_%26_Technology
3345,3345,"Sengunthar College of Engineering, Tiruchengode",,2007, Tamil Nadu,Tiruchengode, Sathinaikanpalayam  Kumaramanagalam(po) Tiruchengode - 637205 Namakkal District TamilNadu ,Private,(AICTE) All India Council of Technical Education,,04288-255727,,http://www.scew.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,157,,,,
3346,3346,"Shanti Niketan College of Engineering, Hisar",,, Haryana,Mirkan, Tosham Road  Ladwa - Hisar  Haryana ,Private,(AICTE) All India Council of Technical Education,,01662-250880,,http://www.snsshisar.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,68,,,,
3347,3347,"SCOPE College of Engineering, Bhopal",,1985, Madhya Pradesh,Bhopal, Near Misrod Hoshangabad Road  Bhopal - 462026 (M.P.) India ,Private,(AICTE) All India Council of Technical Education,,0755-2432960,,http://www.scopecollege.in/,,"['Library', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,156,https://www.facebook.com/scopecollege/,,https://www.youtube.com/channel/UCUqiTVHRx_BdM4_hSEbYDAQ,
3348,3348,"SCAD Institute of Technology, Tirupur",,2012, Tamil Nadu,Chithambalam, SCAD Knowledge City  Palladam - Pollachi Highway  Palladam - 641664  Tirupur District  Tamil Nadu  ,Private,(AICTE) All India Council of Technical Education,,04255-252410,,http://www.scadtech.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,113,https://www.facebook.com/scadtech,https://twitter.com/scadgroup,https://www.youtube.com/channel/UCjxijGX8Jsyr5I-9TwUDVjw,
3349,3349,"SBM College of Engineering and Technology, Dindigul",,2009, Tamil Nadu,Ammakulathupatti, SBM Nagar  ThamaraiPadi (Po)  Trichy Road  Dindigul - 624005 ,Private,(AICTE) All India Council of Technical Education,,0451-2050989,,http://www.sbminstitutions.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['TNEA', 'JEE Main']",eng,155,,,,
3350,3350,"Satyam Institute of Engineering and Technology, Amritsar",,, Punjab,Amritsar, Village: Kotladoom  Near Ram Tirath  Chugawan Road  Amritsar - 143107 ,Private,(AICTE) All India Council of Technical Education,,084370-75071,,http://www.satyaminstitute.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,44,https://www.facebook.com/satyaminstitute.org,,https://www.youtube.com/channel/UCk8h2nho3MUCsS3tfDMIPAg,
3351,3351,"Saraswati Institute of Technology and Management, Lucknow",,2007, Uttar Pradesh,Lucknow, Madhu Vihar  Lucknow – Kanpur Highway  Near Bhalla Farm ,Private,(AICTE) All India Council of Technical Education,,0522-3071000,,http://www.sitmlucknow.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,5,,https://twitter.com/Saraswati_Group,,
3352,3352,"Saraswati Institute of Engineering and Technology, Ghaziabad",,2008, Uttar Pradesh,Ghaziabad, 24KM Stone  NH-24  Pilakhuwa  Delhi NCR India ,Private,(AICTE) All India Council of Technical Education,,0122-2961318,,http://www.sietgzb.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,151,,,,
3353,3353,"Saraswati Higher Education and Technical College of Engineering, Varanasi",,2007, Uttar Pradesh,Bamokhar, 15 km Milestone NH-56 Airport Road  Babatpur  Varanasi (U.P.) 221206 ,Private,(AICTE) All India Council of Technical Education,,0542-2500343,,http://www.sheatcollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,162,https://www.facebook.com/sheatcollege/,,https://www.youtube.com/channel/UC4zgu-D4osBPGg_rpCYKc8g,
3354,3354,"Saraswati Education Society’s Group of Institutions- Faculty of Engineering, Raigad",,, Maharashtra,Diksal,"Tal. Karjat 
Dist. Raigad 
Maharastra  India. ",Private,,"University of Mumbai, Mumbai",09657068456,,http://www.tasgaonkartech.com/diksal/fe/about_fe.html,,[],['UPSEE'],eng,,,,,
3355,3355,"Saraswathy College of Engineering and Technology, Villupuram",,2010, Tamil Nadu,Tindivanam, Vanniar Educational Trust  Olakkur  Tindivanam ,Private,(AICTE) All India Council of Technical Education,,04147-291370,,http://www.vetscet.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TNEA'],eng,56,,,,
3356,3356,"Sanmati Engineering College, Washim",,2009, Maharashtra,Sawargaon Barde,"
Adv. Vaishali Jain Education Campus  Washim Malegaon Road  National Highway 161  Sawargaon  Washim  Maharashtra - 444505 ",Private,(AICTE) All India Council of Technical Education,,08551841000,,http://www.sanmati.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,104,,,,
3357,3357,"Sana College of Engineering Technology and Research Institute, Kodad",,, Telangana,Kodad, (In Between Hyderabad-Vijayawada)  Kodad - 508206  Nalgonda Dist. Telangana ,Private,,,09010310400,,http://sanaeng.in/new/,,[],"['JEE Main', 'MHT CET']",eng,,,,,
3358,3358,"Samarth College of Engineering and Technology, Sabarkantha",,2010, Gujarat,Boriya Khurad, Opp. Sabar Dairy  National Highway-8  Hajipur  Himmatnagar  Dist: S.K  Gujarat 383001 ,Private,(AICTE) All India Council of Technical Education,,02772-226046,,http://www.samarthcampus.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,50,https://www.facebook.com/SamarthGroupofColleges,,,
3359,3359,"Samanta Chandra Sekhar Institute of Technology Management, Semiliguda",,2001, Odisha,Janiguda, Nandapur Road  Semiliguda - 764036  Koraput Orissa ,Private,(AICTE) All India Council of Technical Education,,,,http://neonicz.com/scitm/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'JEE Main']",eng,68,https://www.facebook.com/SCITM/,,,
3360,3360,"Sakthi Engineering College, Thiruninravur",,, Tamil Nadu,Thiruninravur, 108  Pondy Bazaar Opp - Andhra Bank T.Nagar   Chennai  Tamil Nadu  India ,Private,,,,,http://www.sakthiengineeringcollege.org/,,[],"['Odisha JEE', 'JEE Main']",eng,,,,,
3361,3361,"Sahasra College of Engineering for Women, Warangal",,, Telangana,Warangal, Warangal ,Private,,,,,http://www.sahasraeng.com/,,[],"['Odisha JEE', 'JEE Main']",eng,,,,,
3362,3362,"Sahaja Institute of Technology and Sciences for Women, Karim Nagar",,2008, Telangana,Kottapalli," Karim Nagar
Kothapally (H)  Rekurthey  Karimnagar - 505451  Telangana ",Private,(AICTE) All India Council of Technical Education,,0878-2239133,,http://sajw.ac.in/index.html,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TS EAMCET'],eng,127,,,,
3363,3363,"Sachdeva Institute of Technology, Mathura",,2001, Uttar Pradesh,Shehzadpur Pauri, Delhi Agra National Highway No. 2  Farah  Distt. Mathura(UP)  ,Private,(AICTE) All India Council of Technical Education,,0565-2763042,,http://www.sitmathura.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE'],eng,47,https://www.facebook.com/Sachdeva-Institute-Of-Technology-434764566610803/,,,https://en.wikipedia.org/wiki/Sachdeva_Institute_of_Technology
