,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1052,1052,"KCG College of Technology, Chennai",,1998, Tamil Nadu,Chennai,"KCG Nagar  Rajiv Gandhi Salai 
Karapakkam  Chen4826nai – 600097  Tamil Nadu. India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kcgcollege.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,231,https://www.facebook.com/KCG.College,https://twitter.com/KCGtechnology,https://www.youtube.com/channel/UCVz2qx2XP3qjKFoFRRsrMpQ,https://en.wikipedia.org/wiki/KCG_College_of_Technology
1053,1053,"KDK College of Engineering, Nagpur",,1984, Maharashtra,Nagpur,"
Great Nag Road  Nandanvan  Nagpur - 440009  Maharashtra ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kdkce.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,152,https://www.facebook.com/KdkCollegeOfEngineering,https://twitter.com/kdkengg,,
1054,1054,"Government Engineering College, Bharuch",,2004, Gujarat,Bharuch,"Opp. Govt. Guest House  Bholav 
Bharuch – 392 002
Gujarat (India)
 ",Government,(AICTE) All India Council of Technical Education,,02642-227054,,http://www.gecbharuch.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['GUJCET'],eng,68,,,https://www.youtube.com/channel/UCcIuiByXMdXUb_HHa_JdNPQ,
1055,1055,"Birla Institute of Applied Sciences, Nainital",,1969, Uttarakhand,Bhimtal,"
Bhimtal  Nainital  Uttarakhand - 263136  India ",Private,(AICTE) All India Council of Technical Education,,05942-247032,,http://www.birlainstitute.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['Uttarakhand Admission'],eng,19,https://www.facebook.com/Birla-institute-of-applied-sciences-bhimtal-580968538680042/?rf=111065772252103,,,https://en.wikipedia.org/wiki/Birla_Institute_of_Applied_Sciences
1056,1056,"Adamas Institute of Technology, North 24 Parganas",,2008, West Bengal,Kolkata,Barasat - Barrackpore Road  Barbaria  P.O. - Jagannathpur  District - 24 Parganas (North)  Kolkata - 700126  West Bengal ,Private,(AICTE) All India Council of Technical Education,,033-64501430,,http://www.adamas.co.in/technology/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['WBJEE'],eng,34,https://www.facebook.com/AKCAIT,https://twitter.com/AdamasIT,,
1057,1057,"Ponnaiyah Ramajayam Institute of Science and Technology, Thanjavur",,1985, Tamil Nadu,Vallam,"
Trichy–Thanjavur Road  Vallam  Thanjavur – 613403  Tamilnadu  India. ",Private,"UGC +4 moreAICTE, PCI, BCI, NCTE",,,,http://prist.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WBJEE'],eng,204,https://www.facebook.com/Prist-UniversityVallamThanjavur-175015642566782/,,,https://en.wikipedia.org/wiki/PRIST_University
1058,1058,"ACE College of Engineering, Thiruvananthapuram",,2013, Kerala,Thiruvananthapuram,Thiruvallam P.O. Thiruvananthapuram Kerala - 695027 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.acetvm.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KEAM'],eng,76,https://www.facebook.com/acetvm,https://twitter.com/acetvm,https://www.youtube.com/channel/UC4S2XNm1xPEh6MFxendu2dA,"https://en.wikipedia.org/wiki/ACE_College_of_Engineering,_Trivandrum"
1059,1059,"Central University of Punjab, Bathinda",,2009, Punjab,Bathinda,City Campus  Mansa Road  Bathinda - 151001  Punjab  India ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.cup.ac.in/index_home.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CUCET Arts New'],eng,88,https://www.facebook.com/cupbathinda/?rf=486596634729345,,https://www.youtube.com/channel/UC3Hn-Z42K9IKd40triqn1Fw,https://en.wikipedia.org/wiki/Central_University_of_Punjab
1060,1060,"GITAM School of Technology, Hyderabad",,2009, Telangana,Rudraram," Hyderabad
Rudraram  Patancheru Mandal  Hyderabad  Telangana  Medak Dist. - 502329  Fax: 08455-220046 ",Private,,,08455-221275,,http://www.gitam.edu/Hyderabad/aboutus.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical']",['GITAM GAT'],eng,,https://www.facebook.com/GSTGU,,,
1061,1061,"Telangana State Aviation Academy, Hyderabad",,1958, Telangana,Hyderabad,"
Hangar No.3  Old Airport  Near New Bowenpally  Hyderabad - 500 011 ",Government,"Director General of Civil Aviation +2 more Government of India, New Delhi",,040-27753072,,http://www.apaviationacademy.in/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['GITAM GAT'],eng,,https://www.facebook.com/telanganastateaviationacademy/,https://twitter.com/APAAcademy,,
1062,1062,"Babaria Institute of Technology, Vadodara",,2004, Gujarat,Varanama,"Vadodara - Mumbai NH # 8  Varnama  Vadodara - 391 240
Gujarat  India. ",Private,(AICTE) All India Council of Technical Education,,0265-2303991,,http://bitseducampus.org/IT/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,167,https://www.facebook.com/BabariaInstituteOfTechnology,,,
1063,1063,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",,2005, Chhattisgarh,Bhilai,North Park Avenue  Sector-8  Bhilai  Chhattisgarh ,Government,UGC +1 moreMHRD,,0788-2261411,,http://www.csvtu.ac.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['GATE'],eng,1485,https://www.facebook.com/Chhattisgarh-Swami-Vivekanand-Technical-UniversityBhilai-189962891084250/,https://twitter.com/CSVTUBhilai,,https://en.wikipedia.org/wiki/Chhattisgarh_Swami_Vivekanand_Technical_University
1064,1064,"Vidya Vikas Institute of Engineering and Technology, Mysore",,1997, Karnataka,Mysuru,#127-128  Mysuru - Bannur Road  Alanahally  Alanahally Post  Mysuru - 570 028 ,Private,(AICTE) All India Council of Technical Education,,0821-2471232,,http://vidyavikasengineering.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['Karnataka PGCET', 'GATE', 'KCET', 'COMEDK UGET']",eng,132,https://www.facebook.com/vidyavikasengineeringmysore,,,https://en.wikipedia.org/wiki/Vidya_Vikas_Institute_of_Engineering_%26_Technology
1065,1065,"HKE Society's PDA College of Engineering, Gulbarga",,1958, Karnataka,Kalaburagi,Aiwan-E-Shahi Area  Kalaburagi - 585102  Karnataka ,Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Visvesvaraya Technological University, Belagavi",08472-220172,,http://pda.hkes.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['NATA', 'KCET', 'COMEDK UGET']",eng,194,https://www.facebook.com/PdaCollegeOfEngineering,,,https://en.wikipedia.org/wiki/PDA_College_of_Engineering
1066,1066,"PA College of Engineering, Mangalore",,2000, Karnataka,Kairangala,"Nadupadav  Montepadav Post  Kairangala  Mangalore - 574153  Karnataka  INDIA.
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://pace.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Karnataka PGCET'],eng,120,https://www.facebook.com/paengineeringcollege,https://twitter.com/pacemangalore,https://www.youtube.com/channel/UCZfxjglfxU3GVLFq-YS_Gyw,https://en.wikipedia.org/wiki/P_A_College_of_Engineering
1067,1067,"Narayana Engineering College, Nellore",,1998, Andhra Pradesh,Nellore,"
Narayana Avenue  Muthukur Road  A.K.Nagar (Post)  Nellore  AP- 524004 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.necnellore.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GATE', 'AP EAMCET']",eng,109,https://www.facebook.com/Narayana-Engineering-College-Nellore-280649951958595/,,https://www.youtube.com/watch?v=ZNr6SSto53k,https://en.wikipedia.org/wiki/Narayana_Engineering_College
1068,1068,"Loyola Institute of Technology, Chennai",,2003, Tamil Nadu,Chennai,Palanchur  Nazarathpet Post  Chennai - 600123  Tamil Nadu ,Private,(AICTE) All India Council of Technical Education,,09444390711,,http://www.litedu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'JEE Main']",eng,199,https://www.facebook.com/loyolainstituteoftech,https://twitter.com/LoyolaTwitt,,
1069,1069,"Lendi Institute of Engineering and Technology, Vizianagaram",,2008, Andhra Pradesh,Jonnada," Vizianagaram
Jonnada   Denkada Mandal 
Vizag-Viziangaram Road  Andhra Pradesh 
India 535005 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.lendi.org/index.php,,"['Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,142,https://www.facebook.com/Lendi-Institute-of-Engineering-Technology-553849327993511/,https://twitter.com/lendiliet,,
1070,1070,"GH Raisoni Institute of Engineering and Technology, Pune",,2007, Maharashtra,Pune,Gat No.1200  Pune-Nagar Road  Wagholi   Pune – 412207 ,Private,(AICTE) All India Council of Technical Education,,,,http://ghriet.raisoni.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE']",eng,47,https://www.facebook.com/raisoniworld,https://twitter.com/raisoniworld,https://www.youtube.com/channel/UCIrv1JrDfL2KykkwkT2FJcw,
1071,1071,"Central Institute of Technology, Kokrajhar",,2006, Assam,Kokrajhar," Kokrajhar
PO: Rangalikhata  Dist: Kokrajhar  BTAD  Assam  India - 783370 ",Government,(AICTE) All India Council of Technical Education,,03661-277279,,https://cit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Assam CEE']",eng,107,https://www.facebook.com/www.cit.ac.in/,,,"https://en.wikipedia.org/wiki/Central_Institute_of_Technology,_Kokrajhar"
1072,1072,"Agricultural Engineering College and Research Institute, Coimbatore",,1972, Tamil Nadu,Coimbatore," Coimbatore
TNAU  Coimbatore – 641 003  Tamil Nadu  India ",Government,(AICTE) All India Council of Technical Education,,0422-6611255,,http://www.tnau.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TNEA'],eng,44,,,,
1073,1073,"Adi Shankara Institute of Engineering and Technology, Kalady",,2001, Kerala,Kalady,Vidya Bharathi Nagar  Mattoor  Kalady 683574  Ernakulam Dist  Kerala State ,Private,(AICTE) All India Council of Technical Education,,,,http://www.adishankara.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KEAM', 'GATE']",eng,169,https://www.facebook.com/adishankara.ac.in/,https://twitter.com/ASIET_Kalady_,https://www.youtube.com/channel/UCOf62Ei7fis2hN_B_n1V-Xw,https://en.wikipedia.org/wiki/Adi_Shankara_Institute_of_Engineering_Technology
1074,1074,"Acropolis Technical Campus, Indore",,2009, Madhya Pradesh,Kacharod,Indore Bypass Road  Near Ralamandal  Tillore Village Indore  Madhya Pradesh  452020 ,Private,(AICTE) All India Council of Technical Education,,0731-2581000,,http://www.atc.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'GATE']",eng,210,https://www.facebook.com/acropolis.tech,,,
1075,1075,"Sir Padampat Singhania University, Udaipur",,2007, Rajasthan,Udaipur,Bhatewar Udaipur 313 601  Rajasthan ,Private,UGC +1 moreMHRD,,0294-2430102,,http://www.spsu.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'GATE']",eng,62,https://www.facebook.com/spsuudaipurindia,https://twitter.com/Spsu_Udaipur/,,https://en.wikipedia.org/wiki/Sir_Padampat_Singhania_University
1076,1076,"Vignan Institute of Technology and Science, Nalgonda",,1999, Telangana,Desh Mukhi,Deshmukhi(V)  Pochampally(M)  Yadadri-Bhuvanagiri District  Telangana  508284. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.vignanits.ac.in/new/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,244,https://www.facebook.com/vignanits,,,https://en.wikipedia.org/wiki/Vignan_Institute_of_Technology_and_Science
1077,1077,"Academy of Maritime Education and Training, Kancheepuram",,, Tamil Nadu,Kanathur Reddikuppam, East Coast Road  Kanathur - 603112  Fax: 044-27472804 ,Private,,,044-27472155,,http://www.ametuniv.ac.in/,,[],['TS EAMCET'],eng,,,,,
1078,1078,"Guru Nanak Institute of Technology, Ibrahimpatnam",,1999, Telangana,Ibrahimpatnam,"Guru Nanak Institutions Campus
Ibrahimpatnam  R. R. Dist
TELANGANA  INDIA ",Private,(AICTE) All India Council of Technical Education,,08414-202120,,http://www.gnithyd.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'GATE']",eng,225,https://www.facebook.com/gurunanakinstitutionsindia,https://twitter.com/GNInstitutions,https://www.youtube.com/user/GNInstitutions,
1079,1079,"Paladugu Nagaiah Chowdary and Vijai Institute of Engineering and Technology, Guntur ",,, Andhra Pradesh,Repudi,"
Repudi Village  Phirangipuram Mandal  Guntur District  Pin: 522529 ",Private,(AICTE) All India Council of Technical Education,,,,http://pncviet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,53,,,https://www.youtube.com/channel/UC71W9BLvNNZeGaudByePR4w,
1080,1080,"Dr CV Raman University, Bilaspur",,2006, Chhattisgarh,Bilaspur,Kargi Road  Kota  Bilaspur  Chhattisgarh  India ,Private,UGC,,,,http://cvru.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CG PET', 'AJEE']",eng,205,https://www.facebook.com/CVRUniv/,https://twitter.com/cvru,https://www.youtube.com/user/cvruniv,https://en.wikipedia.org/wiki/Dr._C._V._Raman_University
1081,1081,"Darbhanga College of Engineering, Darbhanga",,2008, Bihar,Mabbi Belauna,"
Mabbi  P.O. Lal Sahpur  Darbhanga   Bihar - 846005  India ",Government,(AICTE) All India Council of Technical Education,,06272-255255,,http://www.dcedarbhanga.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['BCECE'],eng,35,,,,https://en.wikipedia.org/wiki/Darbhanga_College_of_Engineering
1082,1082,"Hindusthan Institute of Technology, Coimbatore",,2007, Tamil Nadu,Malumichampatty,Othakkalmandapam (Post)  Pollachi Main Road  Coimbatore – 641032  TamilNadu  INDIA ,Private,(AICTE) All India Council of Technical Education,,,,http://hindusthan.net/hit/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,167,,https://twitter.com/HINDUSTHAN2,https://www.youtube.com/user/Hindusthancbe,https://en.wikipedia.org/wiki/Hindusthan_Institute_of_Technology
1083,1083,"Government College of Engineering, Kalahandi",GCE Kalahandi,2009, Odisha,Kandha Bando pala,At P.O: Bandopala  Bhawanipatna  Dist: Kalahandi  Pin: 766002  Odisha ,Government,(AICTE) All India Council of Technical Education,,06670-226501,,http://www.gcekbpatna.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['Odisha JEE'],eng,43,https://www.facebook.com/GCEKBHAWANIPATNA/,https://twitter.com/gcek_today,,"https://en.wikipedia.org/wiki/Government_College_of_Engineering,_Kalahandi"
1084,1084,"GL Bajaj Group of Institutions, Mathura",,2009, Uttar Pradesh,Akbarpur,23km Milestone  NH#2  Mathura-Delhi Road  PO - Akbarpur  Chatta  Mathura (UP) - 281406 ,Private,(AICTE) All India Council of Technical Education,,05662-241313,,http://www.glbajajgroup.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main', 'NATA']",eng,45,https://www.facebook.com/glbgi/,https://twitter.com/@GLBAJAJMATHURA,https://www.youtube.com/user/glbtpo/videos,
1085,1085,"Dhanekula Institute of Engineering and Technology, Vijayawada",,2009, Andhra Pradesh,Gangur,Ganguru  Penamaluru Mandalam  Vijayawada - 521139 Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://www.diet.ac.in/home.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,145,https://www.facebook.com/Dhanekulaengineeringcollege,,,https://en.wikipedia.org/wiki/Dhanekula_Institute_of_Engineering_and_Technology
1086,1086,"KU College of Engineering and Technology, Warangal",,2009, Telangana,Hanamkonda," Gundla Singaram  Mucherla Nagaram Road  Kakatiya University Campus  Vidyaranya Puri  Waranagal - 506009  Telangana  India
 ",Private,UGC,,0870-2449191,,http://kucetwgl.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['AP EAMCET'],eng,31,,,,https://en.wikipedia.org/wiki/Kakatiya_University
1087,1087,"Singhania University, Jhunjhunu",,2007, Rajasthan,Rasoolpur,"
Pacheri Bari  Jhunjhunu - 333515  Rajasthan  India ",Private,UGC,,,,http://singhaniauniversity.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['AP EAMCET'],eng,,https://www.facebook.com/Singhania-University-Official-196295150382626/,,,https://en.wikipedia.org/wiki/Singhania_University
1088,1088,"Peoples University, Bhopal",,2011, Madhya Pradesh,Bhopal,"
Peoples Campus  Bhanpur Bypass Road  Bhanpur 
Bhopal (M.P) 462037
India
 ",Private,"UGC +6 moreAICTE, MCI, DCI, INC, PCI, Madhya Pradesh ParamedicalCouncil",,,,http://www.peoplesuniversity.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GATE', 'JEE Main']",eng,37,https://www.facebook.com/peoples.university.mp,https://twitter.com/PUBhopal,,
1089,1089,"Delhi Technical Campus, Greater Noida",,, Uttar Pradesh,Greater Noida,"28/1  Knowledge Park-III 
Greater Noida - 201306 (U.P.)
 ",Private,(AICTE) All India Council of Technical Education +1 moreCOA,,,,http://delhitechnicalcampus.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['IPU CET'],eng,62,https://www.facebook.com/delhitech.in/about/,,https://www.youtube.com/channel/UCjDLHoyrpjJjD2hvqGR9cyQ,
1090,1090,"Avinashilingam Institute for Home Science and Higher Education for Women, Coimbatore",,1957, Tamil Nadu,Coimbatore,Bharathi Park Rd  Tatabad  Forest College Campus  Saibaba Colony  Coimbatore  Tamil Nadu - 641043 ,Private,UGC +1 moreMHRD,,,,http://www.avinuty.ac.in,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['IPU CET'],eng,262,https://www.facebook.com/Avinashilingam-University-118542714875540/,,https://www.youtube.com/channel/UCN5czFXLYI8HzwpECm63e9g,https://en.wikipedia.org/wiki/Avinashilingam_University
1091,1091,"Alakh Prakash Goyal Shimla University, Shimla",,, Himachal Pradesh,Taradevi,"
Shoghi-Mehli Bypass Road Shimla (Himachal Pradesh) India. PIN- 171009
 ",Private,"UGC +2 moreCOA, BCI",,,,http://www.apg.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'HPCET']",eng,164,https://www.facebook.com/apgoyalshimla/,https://twitter.com/APGShimlaUNI,https://www.youtube.com/user/apgshimlauniversity,
1092,1092,"YSR Engineering College, Proddatur",,2008, Andhra Pradesh,Proddatur," Proddatur
The Principal  YSR College of YVUniversity  Prodattur - 516360
 ",Government,(AICTE) All India Council of Technical Education,,08562-225411,,http://www.yogivemanauniversity.ac.in/ysr/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'HPCET']",eng,12,,,,"https://en.wikipedia.org/wiki/YSR_Engineering_College_of_YVU,_Proddatur"
1093,1093,"MIT College of Management, Pune",,2007, Maharashtra,Pune, MIT Art  Design and Technology University  Raj Baugh Campus  Loni Kalbhor  Solapur Highway  Near Loni Kalbhor Railway station  Pune - 412201  Maharashtra,Private,UGC,,08308406363,,http://www.mituniversity.edu.in/Academics/MIT_College_of_Management/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['GATE'],eng,14,https://www.facebook.com/mitadtuniversity,https://twitter.com/MITADTUPUNE,https://www.youtube.com/channel/UC1aR4oz_9Gm4mQ2Xll0jN2g,
1094,1094,"Amrita Institute of Computer Technology, Chennai",,1990, Tamil Nadu,Chennai, Arcot Road Saligramam  Chennai-600093  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.aict.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'IT Infrastructure']",['TNEA'],eng,,https://www.facebook.com/pages/Amrita-Institute-of-Computer-Technology-Chennai-Madras/139538172725060,,,
1095,1095,"Government Engineering College, Bastar",GEC Bastar,1983, Chhattisgarh,Jagdalpur,"
Bastar  Darampura  Jagdalpur  Chhattisgarh 494001
India ",Government,(AICTE) All India Council of Technical Education,,07782-229439,,http://www.gecjdp.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi']",['CG PET'],eng,29,https://www.facebook.com/Government-Engineering-College-Jagdalpur-1873530236252540/,,,"https://en.wikipedia.org/wiki/Government_Engineering_College,_Jagdalpur"
1096,1096,"Dr KN Modi Institute of Engineering and Technology, Modinagar",,1995, Uttar Pradesh,Modinagar,Kapda Mill opposite SBI Main Branch  Modinagar-201204 India ,Private,(AICTE) All India Council of Technical Education,,08791082234,,https://www.knmiet.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,174,https://www.facebook.com/knmodifoundation,https://twitter.com/knmfoundation,https://www.youtube.com/channel/UCc2kK5YktXe9GwKY8P-jefw,https://en.wikipedia.org/wiki/Dr._K.N.Modi_institute_of_Engineering_%26_Technology
1097,1097,"St Mary's Technical Campus, Kolkata",,2011, West Bengal,Kolkata,Saibona Village  Opp. West Bengal State University  Ichapur Nilgunge Gram Panchayat  Barasat  North 24 Parganas District  Kolkata - 700126  West Bengal ,Private,(AICTE) All India Council of Technical Education,,,,http://stmarystechcampus.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['WBJEE'],eng,338,,,,
1098,1098,"Sanjivani College of Engineering, Kopargaon",,1983, Maharashtra,Kopargaon,"
Kopargaon  P.O. Shingnapur  Pincode 423603 District Ahmednagar  Maharashtra ",Private,(AICTE) All India Council of Technical Education,,,,http://sanjivanicoe.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,191,https://www.facebook.com/Sanjivani-College-Of-Engineering-Kopargaon-Dist-Ahmednagar-1374327402789706/,,,https://en.wikipedia.org/wiki/Sanjivani_College_of_Engineering
1099,1099,"Pailan College of Management and Technology, Kolkata",,2002, West Bengal,Kolkata,"Bengal Pailan Park  Sector 1 Phase 1
Amgachia Road  Joka  Kolkata 700104
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"West Bengal State University, Kolkata",09830800310,,http://www.pcmt-india.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['WBJEE', 'JEE Main']",eng,56,https://www.facebook.com/PailanCollegeofManagementTechnologyStudents/timeline?ref=page_internal,,,
1100,1100,"LBS Institute of Technology for Women, Thiruvananthapuram",LBSITW,2001, Kerala,Thiruvananthapuram,,Government,(AICTE) All India Council of Technical Education,,0471-2349232,,http://lbsitw.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['KEAM', 'JEE Main', 'GATE']",eng,96,https://www.facebook.com/pages/LBS-Institute-of-Technology-for-Women-Thiruvananthapuram/113923778645410,,,https://en.wikipedia.org/wiki/L_B_S_Institute_of_Technology_for_Women
1101,1101,"Krishna Engineering College, Ghaziabad",,2004, Uttar Pradesh,Ghaziabad," Ghaziabad
95  Loni Road  Between Mohan Nagar and Air Force Station-Hindon Ghaziabad  Uttar Pradesh  Pin : 201007  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.krishnacollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Auditorium', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,140,https://www.facebook.com/KECGZB,https://twitter.com/KrishnaCollege,https://www.youtube.com/c/KECGhaziabadOfficial,https://en.wikipedia.org/wiki/Krishna_Engineering_College
