,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1374,1374,"Deogiri Institute of Engineering and Management Studies, Aurangabad",,2009, Maharashtra,Aurangabad,Railway Station Road  Aurangabad - 431005 Maharashtra ,Private,(AICTE) All India Council of Technical Education,,,,http://www.dietms.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MHT CET'],eng,165,https://www.facebook.com/dietms/,,,
1375,1375,"Coorg Institute of Technology, Kodagu",,1999, Karnataka,Halligattu," Kodagu
Post Box No.11  Halligattu  Ponnampet  Kodagu  Karnataka - 571216 ",Private,(AICTE) All India Council of Technical Education,,08274-247791,,http://www.citcoorg.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KCET', 'COMEDK UGET']",eng,42,https://www.facebook.com/coorginstituteoftechnology,,,
1376,1376,"B K Birla Institute of Engineering and Technology, Pilani",,2007, Rajasthan,Pilani,BKBIET Campus  CEERI Road  Pilani - 333031  Dist. Jhunjhunu  Rajasthan  INDIA ,Private,(AICTE) All India Council of Technical Education,,01596-246092,,http://www.bkbiet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'REAP']",eng,87,https://www.facebook.com/bkbiet,,https://www.youtube.com/channel/UCC_ixnxpfj40xoJOQPixO0w,https://en.wikipedia.org/wiki/BK_Birla_Institute_of_Engineering_%26_Technology
1377,1377,"Abhinav Education Society's College of Engineering and Technology, Wadwadi",,2009, Maharashtra,Hartali,Survey No.209  At - Wadwadi  Post - Wing Tal- Khandala  Dist- Satara Pin 412801 ,Private,(AICTE) All India Council of Technical Education,,08888861748,,http://engg.abhinavsociety.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,5,https://www.facebook.com/abhinavengg,,,
1378,1378,"UKA Tarsadia University, Bardoli",,2011, Gujarat,Tarsadi, INDIA ,Private,UGC +1 moreGujarat Govt Gazette,,,,http://utu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library']","['MHT CET', 'JEE Main']",eng,,https://www.facebook.com/utu.ac.in,,,https://en.wikipedia.org/wiki/Uka_Tarsadia_University
1379,1379,"Nandi Institute of Technology and Management Sciences, Bangalore",,2007, Karnataka,Kanakapura,92  Vaderahalli  Harohalli Hobli  Kanakapura Taluk  Bangalore  Karnataka 562117 ,Private,(AICTE) All India Council of Technical Education +1 moreGovernament of Karnataka,"Visvesvaraya Technological University, Belagavi",09243602355,,http://www.nitms.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['KCET', 'COMEDK UGET']",eng,54,https://www.facebook.com/NITMS.Bengaluru,https://twitter.com/NITMS,,
1380,1380,"Sai Nath University, Ranchi",,2012, Jharkhand,Ranchi,"
Jirawar  Chandway-Kuchu Road 
Ormanjhi  Ranchi  Jharkhand ",Private,UGC,,08057112225,,http://www.sainathuniversity.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']","['KCET', 'COMEDK UGET']",eng,,https://www.facebook.com/SainathUniversityJharkhand,,,
1381,1381,"Bakhtiyarpur College of Engineering, Patna",,2016, Bihar,Patna,"<small style=""box-sizing: border-box; font-size: 11.9px; color: #333333; font-family: 'Open Sans'  sans-serif; font-style: italic; text-align: start; background-color: #f5f5f5;"">Old IIT Campus  Patliputra <br style=""box-sizing: border-box;""/>Patna - 800013. Bihar </small>",Government,(AICTE) All India Council of Technical Education,,0612-2272066,,http://bcebakhtiyarpur.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['BCECE'],eng,,https://www.facebook.com/rahulbcepatna/,https://twitter.com/bcebakhtiyarpur,,
1382,1382,"IFTM University, Moradabad",,1996, Uttar Pradesh,Lodhipur Rajput,"
Lodhipur Rajput  Delhi Road (NH-24) Moradabad-244102  Uttar Pradesh  INDIA ",Private,UGC +1 moreAssociation of Indian Universities (AIU),,,,http://www.iftmuniversity.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,275,https://www.facebook.com/iftmuniv,https://twitter.com/IFTMUniversity,,https://en.wikipedia.org/wiki/IFTM_University
1383,1383,"CAT College of Architecture, Trivandrum",,1989, Kerala,Vilappilsala, Thinavila  Mulayara Post  Trivandrum  Kerala 695543  ,Private,(AICTE) All India Council of Technical Education +1 moreCOA,"University of Kerala, Thiruvananthapuram",0472-2888922,,http://www.collarc.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,23,https://www.facebook.com/College-of-Architecture-Trivandrum-CAT-121663317920677/,,,
1384,1384,"SKN Sinhgad Institute of Technology and Science, Lonavala",,2011, Maharashtra,Lonavala,Gat No 309  Kusgaon(Bk.)  Off. Mumbai-Pune Express way  Lonavala  Tal. Maval  Dist. Pune  PIN 410401 ,Private,(AICTE) All India Council of Technical Education,,,,http://cms.sinhgad.edu/sinhgad_engineering_institutes/sknsits_lonavala/about_us.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'GATE', 'MHT CET']",eng,90,https://www.facebook.com/sknsits,,,https://en.wikipedia.org/wiki/ 
1385,1385,"Jyothi Engineering College, Thrissur",,2002, Kerala,Cheruthuruthy,Jyothi Hills  Panjal Road  Vettikattiri PO  Cheruthuruthy Thrissur  Kerala 679531 ,Private,(AICTE) All India Council of Technical Education,,04884-259000,,http://www.jecc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KEAM'],eng,129,https://www.facebook.com/jecc.ac.in,https://twitter.com/jecctcr,https://www.youtube.com/channel/UC98-Qpt11G6p1k84Bs7q1xA,"https://en.wikipedia.org/wiki/Jyothi_Engineering_College,_Cheruthuruthy,_Thrissur"
1386,1386,"JP Institute of Engineering and Technology, Meerut",,2007, Uttar Pradesh,Meerut,Mawana Road  P.O. Rajpura  Meerut - 250001  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,0121-2623009,,http://www.jpiet.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,219,,,,
1387,1387,"University School of Chemical Technology, Delhi",,1998, Delhi,New Delhi," Delhi
Sector - 16C Dwarka  Delhi - 110078  India
 ",Government,UGC,,011-25302170,,http://ipu.ac.in/usct/ctmain.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['GATE'],eng,16,https://www.facebook.com/GGSIPU.USCT,,,https://en.wikipedia.org/wiki/University_School_of_Chemical_Technology
1388,1388,"St Vincent Pallotti College of Engineering and Technology, Nagpur",,2004, Maharashtra,Nagpur,,Private,(AICTE) All India Council of Technical Education,,07103-275951,,http://www.stvincentngp.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,126,https://www.facebook.com/St-Vincent-Pallotti-College-Of-Engineering-Technology-197959156931662/,https://twitter.com/pallotti_nagpur?ref_src=twsrc%5Etfw,https://www.youtube.com/channel/UCwI-u4lNseB2N9t2H5otnVA,https://en.wikipedia.org/wiki/St._Vincent_Pallotti_College_of_Engineering_and_Technology
1389,1389,"Visakha Institute of Engineering and Technology, Visakhapatnam",,2008, Andhra Pradesh,Cheemalapalle,"57th Division Narava  Visakhapatnam  Andhra Pradesh  India - 530027
 ",Private,(AICTE) All India Council of Technical Education,,0891-2892902,,http://www.vietvsp.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,165,,,,
1390,1390,"Vidya Vihar Institute of Technology, Purnea",,2009, Bihar,Maranga,BIADA Industrial Growth Centre  Maranga  NH31  Purnea  Bihar  India ,Private,(AICTE) All India Council of Technical Education,,07781005263,,http://www.vvit.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['BCECE', 'JEE Main', 'JEE Advanced']",eng,44,https://www.facebook.com/vvitprn,https://twitter.com/VV1T,https://www.youtube.com/user/vvitpurnea,https://en.wikipedia.org/wiki/Vidya_Vihar_Institute_of_Technology
1391,1391,"Tamilnadu College of Engineering, Coimbatore",,1984, Tamil Nadu,Karumathampatti,Palanisame Ravi Nagar  Karumathampatti  Coimbatore - 641659 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.tnce.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,110,https://www.facebook.com/Tamilnadu-College-of-Engineering-TCE-256230617737776/,https://twitter.com/TCEPioneers,,https://en.wikipedia.org/wiki/Tamilnadu_College_of_Engineering
1392,1392,"Stanley College of Engineering and Technology for Women, Hyderabad",,2008, Telangana,Hyderabad,H. No. 5-78 to 82  B-1-80 and 5-9-81  Chapel Road  Abids  Hyderabad - 500001  Telangana ,Private,(AICTE) All India Council of Technical Education,,,,http://www.stanley.edu.in/index.html,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GATE'],eng,132,https://www.facebook.com/Stanleyedu,https://twitter.com/stanleywomen,https://www.youtube.com/channel/UCFpoIjghHJOS1ai5y2V6bHg,https://en.wikipedia.org/wiki/Stanley_College_of_Engineering_and_Technology_for_Women
1393,1393,"Seacom Engineering College, Howrah",,2006, West Bengal,Jala Dhulagiri, JL-2: Jaladhulagori(Via Andul Mouri). Sankrail Howrah-711302 West Bengal ,Private,(AICTE) All India Council of Technical Education,,033-26790482,,http://www.seacomengineering.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'WBJEE']",eng,66,https://www.facebook.com/seacomengineeringcollege/,,,https://en.wikipedia.org/wiki/Seacom_Engineering_College
1394,1394,"Ramachandra College of Engineering, Eluru",,2008, Andhra Pradesh,Kokkirapadu, Vatluru(V)  Eluru-534007 West Godavari Dt.  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://www.rcee.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,195,https://www.facebook.com/rceeluru/,https://twitter.com/rceeluru,,
1395,1395,"Meenakshi College of Engineering, Chennai",,2001, Tamil Nadu,Chennai,No-12  Vembuliamman Koil Street  West KK Nagar  Chennai - 600 078 ,Private,(AICTE) All India Council of Technical Education +1 moreCOA,,,,http://mce.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,269,https://www.facebook.com/Meenakshi-College-of-Engineering-410402462354178/,,,
1396,1396,"Kasireddy Narayan Reddy College of Engineering and Research, Hayathnagar",,2008, Telangana,Hyderabad,Abdullapur(V)  Abdullapurmet(M)  Rangareddy (Dist)  Hyderabad  Telangana  Pin: 501505 ,Private,(AICTE) All India Council of Technical Education,,040-23437788,,http://www.knrcer.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,156,,,,
1397,1397,"Indian Naval Academy, Kannur",,1969, Kerala,Kannur,"
Ezhimala PO  Kannur 670310 ",Government,(AICTE) All India Council of Technical Education,,04985-225340,,http://ina.gov.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,112,,,,https://en.wikipedia.org/wiki/Indian_Naval_Academy
1398,1398,"Gopalan College of Engineering and Management, Bangalore",,1984, Karnataka,Bengaluru,"181/1  182/1  Hoodi Village  Sonnenahalli  K.R. Puram 
Whitefield  Bangalore - 560048 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.gopalancolleges.com/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Karnataka PGCET', 'KCET']",eng,65,https://www.facebook.com/gcem.students/,https://twitter.com/gopalancolleges,https://www.youtube.com/channel/UChJFXMVtg_xYXARRaK0DjOQ,
1399,1399,"Dr Lankapalli Bullayya College of Engineering for Women, Visakhapatnam",,2010, Andhra Pradesh,Visakhapatnam," Vishakhapatnam
Survey No:44  New Resapuvanipalem  Visakhapatnam - 530013  Andhra Pradesh  India. ",Private,(AICTE) All India Council of Technical Education,,0891-2703296,,http://bullayyacollege.org/#Home,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,101,https://www.facebook.com/Dr-Lankapalli-Bullayya-College-Visakhapatnam-686353854844132,,,
1400,1400,"Dattakala Group of Institution, Pune",,2006, Maharashtra,Pune,"
Gate No:541/2  527 Off Pune-Solapur Highway  Swami-Chincholi (Bhigwan)  Tal-Daund  Dist-Pune ",Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Technical Education, Maharashtra State",,,,http://dattakala.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['MHT CET'],eng,69,https://www.facebook.com/dattakalaInstitute/,,,
1401,1401,"College of Engineering, Bhubaneswar",,1999, Odisha,Bhubaneshwar,"
Koustuv Technical Campus Plot No.1 (A)  Sector - B Chandaka Industrial Complex Patia  Bhubaneswar - 751024 Odisha  India ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of India,"Biju Patnaik University of Technology, Rourkela",,,http://ceb.ac.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['Odisha JEE'],eng,238,,,,https://en.wikipedia.org/wiki/College_Of_Engineering_Bhubaneswar
1402,1402,"Central College of Engineering and Management, Raipur",,2001, Chhattisgarh,Raipur,"
Kabir Nagar  Raipur (C.G.) - 492009 ",Private,(AICTE) All India Council of Technical Education,,0771-2322400,,http://www.ccemraipur.co.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['CG PET'],eng,89,https://www.facebook.com/CentralCollegeOfEngineeringManagementRaipur/,,,
1403,1403,"Bhimavaram Institute of Engineering and Technology, Bhimavaram",,2007, Andhra Pradesh,Pennada Agraharam, Near Railway Station  Pennada  Bhimavaram - 534243  WG. Dt  Andhra Pradesh. ,Private,(AICTE) All India Council of Technical Education,,08816-230366,,http://bietbvrm.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,111,https://www.facebook.com/Bhimavaram-Institute-Of-Engineering-Technology-229152610431658/,,,
1404,1404,"Bharati Vidyapeeth College of Engineering, Lavale",,2012, Maharashtra,Lavale,Lavale  Taluka Mulshi  Dist. Pune  PIN - 412 115 ,Private,(AICTE) All India Council of Technical Education,,020-65003345,,http://bvcoe.bharatividyapeeth.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,51,https://www.facebook.com/Bharati-Vidyapeeths-College-of-EngineeringLavale-Pune-915556498454494/,,,
1405,1405,"Azmet College of Engineering and Technology, Kishanganj",,2007, Bihar,Kishanganj,"At-salki  Tengarmart  PO-Gachhpara  Dist-Kishanganj 
Pin-855107  Bihar ",Private,(AICTE) All India Council of Technical Education,,,,http://www.azmet.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'BCECE']",eng,72,https://www.facebook.com/azmetcet,,,
1406,1406,"Avanthi Institute of Engineering and Technology, Visakhapatnam",,1999, Andhra Pradesh,Kothapallem," Makavarapalem(V)  Narsipatnam Revenue Division 
Visakhapatnam(Dist)- 531113  Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,,,http://avanthienggcollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,215,https://www.facebook.com/aiet.vizag,,,
1407,1407,"Apollo Engineering College, Chennai",,2007, Tamil Nadu,Kuthambakkam,"
Chettipedu  Poonamallee  Chennai - 600124  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of India,,,,http://apolloengg.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,138,https://www.facebook.com/apollo.engineering.college/,,https://www.youtube.com/channel/UCBGn1JgBqc_w7lNdY9kJBFA,https://en.wikipedia.org/wiki/Apollo_Engineering_College
1408,1408,"Anand Institute of Higher Technology, Chennai",,2000, Tamil Nadu,Kazhipathur,"
Kalasalingam Nagar  IT Corridor  Old Mahabalipuram Road 
Kazhipattur  Chennai-603103  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.aiht.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,233,https://www.facebook.com/Anand-Institute-of-Higher-Technology-Chennai-Madras-104856589638738/,,,https://en.wikipedia.org/wiki/Anand_Institute_of_Higher_Technology
1409,1409,"Adarsha College of Engineering, Angul",,2009, Odisha,Angul,At - Adarsha Vihar  Near Pancha Mahala  NH-55  P.O. Angul - 759122  Odisha ,Private,(AICTE) All India Council of Technical Education,,,,http://www.adarshdegree.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'JEE Main', 'GATE', 'OJEE PG']",eng,195,https://www.facebook.com/adarshacollegeofengineering/,,,
1410,1410,"Central University of Kashmir, Srinagar",,2009, Jammu and Kashmir,Ganderbal,"Administrative Block  Nowgam Campus-II  (Near Puhroo Chowk Nowgam Bye Pass)  190015 Srinagar  Jammu and Kashmir  India
 ",Government,UGC,,0194-2315296,,http://www.cukashmir.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CUCET Arts New'],eng,152,https://www.facebook.com/CUKashmir.ac.in,https://twitter.com/CUKashmir,,https://en.wikipedia.org/wiki/Central_University_of_Kashmir
1411,1411,"Mahatma Phule Krishi Vidyapeeth, Rahuri",,1968, Maharashtra,Digras, Ahmednagar  Maharashtra. ,Government,UGC,,,,http://mpkv.mah.nic.in,,['Library'],['CUCET Arts New'],eng,,https://www.facebook.com/ShobhaTheGrace,,,https://en.wikipedia.org/wiki/Mahatma_Phule_Krishi_Vidyapeeth
1412,1412,"MVSR Engineering College, Hyderabad",,1980, Telangana,Nadergul,"Nadergul  Saroornagar Mandal 
RR Dist. Hyderabad - 501 510 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mvsrec.edu.in/,,"['Boys Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']","['GATE', 'TS PGECET']",eng,225,https://www.facebook.com/MVSR-Engineering-College-504862106365173/,https://twitter.com/MvsrecWebsite,,https://en.wikipedia.org/wiki/Maturi_Venkata_Subba_Rao_Engineering_College
1413,1413,"Chhatrapati Shivaji Maharaj Institute of Technology, Navi Mumbai",,2014, Maharashtra,Navi Mumbai,"Near Shedung Toll Plaza 
Old Mumbai-Pune Highway 
Post - Shedung  Taluka - Panvel 
Dist. Raigad. Pincode - 410206. ",Private,(AICTE) All India Council of Technical Education,,02143-239091,,http://www.csmit.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport']","['JEE Main', 'MHT CET']",eng,51,https://www.facebook.com/csmit.in/,,,
1414,1414,"GSFC University, Vadodara",,2015, Gujarat,Vadodara," Vadodara
Vigyan Bhavan  PO Fertilizernagar  Vadodara 391750  Gujarat  INDIA ",Private,UGC,,,,https://www.gsfcuni.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/gsfcuniversity,https://twitter.com/GSFC_University,https://www.youtube.com/channel/UCo_pah0boFQ-0Ajn_TuJ1aA,https://en.wikipedia.org/wiki/GSFC_University
1415,1415,"AJ Institute of Engineering and Technology, Mangalore",,1991, Karnataka,Mangaluru, Mangalore,Private,(AICTE) All India Council of Technical Education,,0824-2455048,,http://ajiet.edu.in/,,"['Library', 'Sports', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,18,,,,
1416,1416,Indian Institute of Petroleum and Energy Visakhapatnam,,2016, Andhra Pradesh,Visakhapatnam, Visakhapatnam 2nd Floor  AU Engg College Main Building  Andhra University  Visakhapatnam-530003,Government,UGC,,08912585152,,http://www.iipe.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'WiFi', 'IT Infrastructure']",['JEE Advanced'],eng,6,https://www.facebook.com/IIPEVizag,https://twitter.com/IIPEVizag,,https://en.wikipedia.org/wiki/Indian_Institute_of_Petroleum_and_Energy
1417,1417,"Keystone School of Engineering, Pune",,2012, Maharashtra,Pune,"
Near Handewadi Chowk  Urali Devachi  Shewalewadi  Pune – 412308 ",Private,(AICTE) All India Council of Technical Education,,09922887755,,http://www.keystoneschoolofengineering.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Advanced'],eng,41,https://www.facebook.com/ShalakaFoundationsKeystoneSchoolOfEngineering,,,
1418,1418,"ASN Women's Engineering College, Guntur",,2008, Andhra Pradesh,Tenali,Burripalem Road  Tenali-522201  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://asnwengg.in/newsite/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,67,,,,
1419,1419,"University College of Engineering, Ariyalur",,2008, Tamil Nadu,Thelur,Anna University  Thelur  Kathankudikadu(Vil)  Thelur(Po.)  Ariyalur District - 621704  Tamil Nadu  India ,Government,UGC,,04329-220303,,http://auucea.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TNEA'],eng,,https://www.facebook.com/uceariyalur/,,,
1420,1420,"Sri Kalahastheeswara Institute of Technology, Chittoor",,1997, Andhra Pradesh,Srikalahasti," Chittoor
SKIT Road  Panagal Post  Srikalahasti-517640
Chittoor Dist.  Andhra Pradesh  India ",Government,(AICTE) All India Council of Technical Education,,08578-231374,,http://www.skit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TNEA'],eng,25,https://www.facebook.com/skit.edu.in/?rf=210541932421645,,,https://en.wikipedia.org/wiki/Sri_Kalahastheeswara_Institute_of_Technology
1421,1421,"Srinivas School of Engineering, Mangalore",,2009, Karnataka,Mangaluru," Mangalore
GHS Road  Mangalore - 575001
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.srinivasgroup.com/sicm/SSE.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['KCET', 'COMEDK UGET']",eng,91,https://www.facebook.com/ssemukka.mangalore,https://twitter.com/SSEMukka,https://www.youtube.com/channel/UCa5maTZ_FDxxtKTmyQYvPRA/videos,https://en.wikipedia.org/wiki/Srinivas_Group_of_College
1422,1422,"Vivekananda College of Engineering and Technology, Puttur",,2001, Karnataka,Puttur,"Nehru Nagar  Puttur  Dakshina Kannada  Karnataka  574203. INDIA
 ",Private,(AICTE) All India Council of Technical Education,,08251-236599,,http://vivekanandaedu.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'COMEDK UGET']",eng,112,https://www.facebook.com/pages/Vivekananda-College-of-Engineering-and-Technology-Puttur/134341149926578,,https://www.youtube.com/watch?v=tWcyigJaQA4,
1423,1423,"Vemu Institute of Technology, Chittoor",,2008, Andhra Pradesh,Karini Palli,"P. Kothakota (Near Pakala)
Chittoor Dist  A.P. - 517112
Fax : 08572-278725 ",Private,(AICTE) All India Council of Technical Education,,,,http://vemu.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['AP EAMCET', 'GATE']",eng,215,https://www.facebook.com/vemuit/,,,
1424,1424,"Vadodara Institute of Engineering, Vadodara",,2009, Gujarat,Kotambi,"
Vadodara Halol Toll Road  At. Kotambi Ta. Waghodia  Dist. Vadodara  Gujarat Pin-391510 ",Private,(AICTE) All India Council of Technical Education,,0265-3915900,,http://vier.org.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['GUJCET', 'JEE Main']",eng,111,https://www.facebook.com/vier.kotambi,https://twitter.com/vierkotambi,https://www.youtube.com/channel/UCbC0Pfa7i-1voE583-Gucpw,"https://en.wikipedia.org/wiki/Vadodara_Institute_of_Engineering,_Kotambi"
1425,1425,"Universal College of Engineering and Technology, Guntur",,2008, Andhra Pradesh,Dokiparru,"Perecharala (Narasarao Pet Road)
Doki Parru (Post)
Medikondur (M)
 ",Private,(AICTE) All India Council of Technical Education,,,,http://universalcollege.co.in,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE']",eng,189,https://www.facebook.com/Universalcolz/?rf=106892566056865,,,
