,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3930,3930,"Mahakavi Bharathiyar College of Engineering and Technology, Tirunelveli",,2008, Tamil Nadu,Vasudevanallur, Aathuvali  Thaliyanai Road  Vasudevanallur  Tirunelveli - 627760 ,Private,(AICTE) All India Council of Technical Education,,04636-293571,,http://www.mbcet.colg.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,75,,,,
3931,3931,"Mahakal Institute of Technology and Management, Ujjain",,2007, Madhya Pradesh,Khajuria Rehwari," Ujjain
Behind Air Strip  Dewas Road  Ujjain Madhya Pradesh 456664 India ",Private,(AICTE) All India Council of Technical Education,,0734-2702600,,http://www.mitujjain.ac.in/MITM/mitmindex.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,98,https://www.facebook.com/MITGROUPUJJAIN,,,
3932,3932,"Madurai Institute of Engineering and Technology, Sivaganga",,2009, Tamil Nadu,Pottapalayam, Near Madurai  Madurai– Chinthamani - Nedungulam Road  Pottapalayam  Sivagangai District- 630611  TamilNadu ,Private,(AICTE) All India Council of Technical Education,,0452-2090565,,http://www.maduraitech.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'JEE Main']",eng,154,https://www.facebook.com/Madurai-Institute-of-Engineering-and-Technology-200622239971962/,,,
3933,3933,"Madhukarrao Pandav College of Engineering, Bhandara ",,2008, Maharashtra,Bhilewada," Bhandara 
At - Bhilewada Dist - Bhandara  Maharashtra ",Private,(AICTE) All India Council of Technical Education,,07185-202715,,http://www.mpce.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['MHT CET'],eng,113,,,,
3934,3934,"Madhav Proudyogiki Mahavidyalaya, Bhopal",,2008, Madhya Pradesh,Bhopal," Bhopal
Gram Zirnia Narsingrah Road Parvliya Bhopal (M.P.) ",Private,(AICTE) All India Council of Technical Education,,0755-4247261,,http://www.mpmbhopal.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['MHT CET'],eng,106,,,,
3935,3935,"Maa Kaila Devi Institute of Information Technology, Gwalior",,2008, Madhya Pradesh,Gwalior, Gwalior ,Private,,,,,http://www.makailadevivrgroup.org/,,[],['MHT CET'],eng,,,,,
3936,3936,"MAM School of Engineering, Siruganur",,2010, Tamil Nadu,Siruganur," Siruganur
Trichy  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mamse.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TNEA'],eng,51,https://www.facebook.com/pg/mamsetrichy/about/,,,
3937,3937,"Lord Venkateshwaraa Engineering College, Kancheepuram",LVEC,2001, Tamil Nadu,Palayaseevaram, Puliambakkam  Kancheepuram Dist. - 631605  Tamil Nadu  ,Private,(AICTE) All India Council of Technical Education,,09487946097,,http://www.lvengcol.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,131,https://www.facebook.com/Lord-Venkateswara-Engineering-College-142424142440374/,,,
3938,3938,"LDC Institute of Technical Studies, Allahabad",,2007, Uttar Pradesh,Soraon,22 Milestone  Allahabad-Pratapgarh Highway  Soraon  Allahabad  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,09793777889,,http://www.ldcinstitute.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,106,https://www.facebook.com/LDC-Institute-of-Technical-Studies-192077484188953/,,,
3939,3939,"Late Ramoti Devi Institute of Engineering, Ujjain",,2008, Madhya Pradesh,Ujjain," TEHSIL-GHATIA  BADKUMMED ROAD  NEAR SHANKARPUR 
POST- HARSODAN  DiST.-UJJAIN ",Private,(AICTE) All India Council of Technical Education,,,,http://www.rdieujjain.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,47,https://www.facebook.com/pages/Late-Ramoti-Devi-Institute-of-Engineering-ujjain-cs/100319196703828,,,
3940,3940,"Lala Lajpat Rai Institute of Engineering and Technology, Moga",,1998, Punjab,Moga,Moga-Ferozepur G.T. Road  Near P.S. Sadar  Moga - 142001 Punjab ,Private,(AICTE) All India Council of Technical Education,,01636-501069,,http://www.llriet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,34,https://www.facebook.com/LLRIETOFFICIALS/,,,https://en.wikipedia.org/wiki/Lala_Lajpat_Rai_Institute_of_Engineering_and_Technology
3941,3941,"KTVR Knowledge Park for Engineering and Technology, Coimbatore",,2008, Tamil Nadu,Bilichi," Coimbatore
Maddhampalayam  Mettupalayam Road  Coimbatore- 641019 ",Private,(AICTE) All India Council of Technical Education,,0422-2903315,,http://www.ktvr.ac.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,113,,,,https://en.wikipedia.org/wiki/KTVR_Knowledge_Park_for_Engineering_and_Technology
3942,3942,"Kshatriya College of Engineering, Nizamabad",,2001, Telangana,Kotha Armur,NH 16  Chepur - Armoor  Dist. Nizamabad  503224 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.kcea.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,132,https://www.facebook.com/KshatriyaCollegeOfEngineeringArmoor/,,,
3943,3943,"Kruttika Institute of Technical Education, Khordha",,2010, Odisha,Ghangapatna," Khordha
C-16  Duplex  Baramunda  Bhubaneswar  Odisha ",Private,(AICTE) All India Council of Technical Education,,0674-2354970,,http://kiteodisha.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['Odisha JEE', 'JEE Main', 'GATE']",eng,81,,,,
3944,3944,"Krishna Institute of Management and Technology, Moradabad",,2008, Uttar Pradesh,Bhensia, Gzb. Rampur Road NH-24 Moradabad (U.P) ,Private,(AICTE) All India Council of Technical Education,,,,http://kimt.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE'],eng,36,https://www.facebook.com/pages/Krishna-Institute-Of-Management-Technology-Moradabad/308528105899828,,,
3945,3945,"Kodada Institute of Technology and Science for Women, Nalgonda",,2008, Telangana,Khanapuram,Near Rangani Gudi  Ananthagiri Road  Nalgonda District  Kodad  Telangana  India - 508206 ,Private,(AICTE) All India Council of Technical Education,,08683-250989,,http://kitskodad.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,124,https://www.facebook.com/Kodada-Institute-of-Technology-Science-for-Women-KITS-537452986382063/,,,
3946,3946,"KIT and KIM Technical Campus, Karaikudi",,2011, Tamil Nadu,Keeranipatti,"Managiri Post  Karaikudi - 630307  Tamil Nadu  India
 ",Private,(AICTE) All India Council of Technical Education,,04565-232366,,http://www.kitandkimtechnicalcampus.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,178,https://www.facebook.com/KitandKimTechnicalCampus/,,,
3947,3947,"Kishanganj College of Engineering and Technology, Kishanganj ",,2010, Bihar,Bheriadangi,"
Veria Dangi  Near of Kishanganj Block Kishanganj - 855107 Bihar  India ",Private,(AICTE) All India Council of Technical Education,,,,http://kcet.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['BCECE'],eng,86,,,,
3948,3948,"Kings Engineering College, Sriperumbudur",,2001, Tamil Nadu,Sriperumbudur," Sriperumbudur
Opposite to Hyundai Motors 
Chennai – Bangalore Highway
Irungattukottai Village  Sriperumbudur Taluk 
Tamil Nadu – 602117 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kingsengineeringcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TNEA', 'JEE Main']",eng,133,,,,https://en.wikipedia.org/wiki/Kings_Engineering_College
3949,3949,"Kathir College of Engineering, Coimbatore",,2008, Tamil Nadu,Coimbatore,Wisdom Tree  Avinashi Road  Neelambur  Coimbatore - 641062 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.kathir.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,188,https://www.facebook.com/KATHIRINSTITUTIONS,https://twitter.com/kathirce,,https://en.wikipedia.org/wiki/Kathir_College_of_Engineering
3950,3950,"Kalka Engineering College, Meerut",,2009, Uttar Pradesh,Meerut," Meerut
Partapur By Pass  Near Partapur Flyover  Meerut - 250006
Uttar Pradesh ",Private,(AICTE) All India Council of Technical Education,,0121-2440817,,http://www.kalkaeducationalsociety.com/kec-meerut,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['UPSEE'],eng,5,,,,
3951,3951,"Kali Charan Nigam Institute of Technology, Banda",,2002, Uttar Pradesh,Banda,Naraini Road  Banda Headquarter of Chitrakoot Dham Mandal  Uttar Pradesh - 210001 ,Private,(AICTE) All India Council of Technical Education,,05192-227645,,http://www.kcnit.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE'],eng,138,https://www.facebook.com/bandakcnit/,,,https://en.wikipedia.org/wiki/Kali_Charan_Nigam_Institute_of_Technology
3952,3952,"KT Patil College of Engineering, Osmanabad",,2009, Maharashtra,Osmanabad,Osmanabad.  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,,,http://aspmedu.org/engg/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MHT CET'],eng,22,https://www.facebook.com/pages/KTPatil-College-Of-Engineering-Osmanabad/133356530073304,,,
3953,3953,"KKC College of Engineering and Technology, Jayankondam",,2010, Tamil Nadu,Jayamkondan," Jayankondam
K.K.C. kalvi Valagam  T.Palur Road  Jayankondam – 621 802  Tamilnadu  South India ",Private,(AICTE) All India Council of Technical Education,,04331-250358,,http://www.kkcgroup.org/Engi/NEWfinal/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['TNEA'],eng,69,,,,
3954,3954,"Rajarshi Shahu College of Engineering, Buldana",,, Maharashtra,Buldana,Rajarshi Shahu Nagar  Near Palna Ghar  Sagwan Road  Buldana  Pin - 443201  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,07262-287167,,http://www.rsce.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,45,https://www.facebook.com/R.S.C.E.Buldana,,,
3955,3955,"JMS Group of Institutions, Ghaziabad",,2010, Uttar Pradesh,Sabli,"Hans Knowledge Park  34 Miles from Delhi-NCR  NH-24 
Hapur Bypass Road  Hapur-245101 Ghaziabad (U.P.) ",Private,(AICTE) All India Council of Technical Education,,09690019209,,http://www.jms.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,213,https://www.facebook.com/jmsgi/,,,
3956,3956,"JKK Munirajah College of Technology, Erode",,2008, Tamil Nadu,Punjaithuraiyampalayam,T.N.Palayam  Gobichetipalayam(T.k)  Erode (D.T)  Tamilnadu-638506 ,Private,(AICTE) All India Council of Technical Education,,04285-260755,,http://jkkmct.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,188,https://www.facebook.com/JkkMCollegeOfEngineeringAndTechnology,,,
3957,3957,"Jayaram College of Engineering and Technology, Thuraiyur",,1994, Tamil Nadu,Pagalavadi," Thuraiyur
Jayaram College Of Engg & Tech  Pagalavadi  Thuraiyur Trichy-621014  India ",Private,(AICTE) All India Council of Technical Education,,,,https://jayaramcet.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,201,https://www.facebook.com/JayaramCetOfficial,,,
3958,3958,"Jaya Suriya Engineering College, Thiruvallur",,2010, Tamil Nadu,Koduvalli," Thiruvallur
Redhills – Thiruvallur High Road  Koduveli  Chennai – 600 055 ",Private,(AICTE) All India Council of Technical Education,,09444371440,,http://jayasuriyaengineering.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,87,,,,https://en.wikipedia.org/wiki/Jaya_Suriya_Engineering_College
3959,3959,"Jay Shriram Group of Institutions, Tirupur",,2009, Tamil Nadu,Avinashipalayam,Dharapuram Road  Avinashipalayam  Tirupur- 638660 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.jayshriram.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TNEA'],eng,147,,,,
3960,3960,"Jawaharlal Nehru College of Technology, Rewa",,2007, Madhya Pradesh,JIWLA,"
Near Byepass Crossing  Ratahara  Rewa  Madhya Pradesh - 486001 ",Private,"(AICTE) All India Council of Technical Education +2 more(INC) Indian Nursing Council, Directorate of Mines and Surveying",,,,http://www.jnctrewa.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TNEA'],eng,244,,,,
3961,3961,"Jauhar Institute of Engineering and Technology, Rampur",,2010, Uttar Pradesh,Aliganj Benazeer, Rampur  Uttar Pradesh - 244901 ,Private,UGC,,07599361707,,http://jauharuniversity.edu.in/engineering_and_technology.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['UPSEE'],eng,,https://www.facebook.com/Mohd-ali-jauhar-university-456658204450786/,,https://www.youtube.com/channel/UCo5CZofyJo5QNDZZLkO9d-g,https://en.wikipedia.org/wiki/Jauhar_College_of_Engineering_and_Technology
3962,3962,"Jagannath Institute for Technology and Management, Paralakhemundi",,1997, Odisha,Uppalada," Paralakhemundi
At - Village Alluri Nagar  P.O. - R Sitapur  Via - Uppalada
Paralakhemundi  Dist: Gajapati – 761211 Odisha  India ",Private,(AICTE) All India Council of Technical Education,,06815-222999,,http://www.cutm.ac.in/#,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['Odisha JEE', 'JEE Main', 'GATE']",eng,72,https://www.facebook.com/centurionuniversity/,https://twitter.com/CUTMIndia,https://www.youtube.com/channel/UCy2a2NdleGSGlEd5FxyOcOA,
3963,3963,"Jagadambha College of Engineering and Technology, Yavatmal",,2009, Maharashtra,Yavatmal,,Private,(AICTE) All India Council of Technical Education,,07232-244226,,http://www.jcoet.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,20,https://www.facebook.com/jeyavatmal/,https://twitter.com/JCOET_Yavatmal,,
3964,3964,"JT Mahajan College of Engineering, Faizpur",,1984, Maharashtra,Faizpur," Faizpur
Jivramnagar  Nhavimarg  City: Faizpur  Dist: Jalgaon State: Maharashtra. Pin: 425524 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.jtmcoef.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,116,https://www.facebook.com/jtmcoef/,,,
3965,3965,"Institute of Technology and Management, Aligarh",,2008, Uttar Pradesh,Aligarh," Aligarh
Aligarh-Palwal-Delhi Road  Karsua  Aligarh - 282001 ",Private,(AICTE) All India Council of Technical Education,,0571-2213721,,http://www.itmaligarh.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,178,,,,
3966,3966,"Institute of Shipbuilding Technology, Goa",,1981, Goa,Vasco da Gama," Goa
Institute of Shipbuilding Technology  Goa  Bogda  Vasco da Gama  Goa  India - 403802 ",Private,(AICTE) All India Council of Technical Education,,0832-2520984,,http://www.isbt.ac.in,,"['Library', 'Sports']","['UPSEE', 'JEE Main']",eng,19,,,,
3967,3967,"Institute of Engineering and Technology, Mianpur",,2006, Punjab,Raipur Patti Gandhon," Distt. Ropar - 140108  Punjab  India 
Fax: 01881-244749 ",Private,,,01881-244777,,http://www.ietbhaddal.edu.in/contact_us.html,,[],"['UPSEE', 'JEE Main']",eng,,,,,
3968,3968,"Infinity Management and Engineering College, Sagar",,2008, Madhya Pradesh,Patheriya Jat,"
Pathariya Jat  University Road  Sagar  Madhya Pradesh  Pin Code:- 470223 ",Private,(AICTE) All India Council of Technical Education,,07582-281318,,http://www.ojaswini.org/infinity/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,130,https://www.facebook.com/idealwadaengg/,,https://www.youtube.com/channel/UCsWNfiK8OIVIPL6IfaxmPcQ,
3969,3969,"Infant Jesus College of Engineering and Technology, Thoothukudi",,2008, Tamil Nadu,Vallanadu," Tirunelveli - Thoothukudi National Highway (NH-7A)  Kamarajar Nagar  Keela Vallanadu  Thoothukudi District - 628851 
Fax: 04630-262652 ",Private,(AICTE) All India Council of Technical Education,,04630-302600,,http://ijcet.ac.in/,,"['Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TNEA'],eng,,,,,
3970,3970,"Indotech College of Engineering, Bhubaneswar",,2009, Odisha,Nijigarh Tapang," Bhubaneswar
Plot - 144  Mallipada  Khurda  Odisha. ",Private,(AICTE) All India Council of Technical Education,,0674-2551808,,http://www.indotech.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'Odisha JEE']",eng,67,,,,
3971,3971,"Indira Institute of Technology and Sciences, Markapur",,2009, Andhra Pradesh,Idupur," Markapur
Darimadugu  Markapur  NH565  Andhra Pradesh - 523316 ",Private,(AICTE) All India Council of Technical Education,,09966958494,,http://vhreducationalsociety.com/indira%20institute%20of%20technology/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,139,https://www.facebook.com/IITS.Markapur/,,,
3972,3972,"Immanuel Araser JJ college of Engineering, Kanyakumari",,2009, Tamil Nadu,Marthandam, Edavilagam  Nattalam  Marthandam - 629195 ,Private,(AICTE) All India Council of Technical Education,,04651-270853,,http://www.iajjeng.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['TNEA'],eng,243,,,,
3973,3973,"Idhaya Engineering College for Women, Villupuram",,2003, Tamil Nadu,Chinnasalem,"Nainnarpalayam Road  Chinnasalem - 606 201.
Villupuram District  Tamil Nadu. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.iecw.edu.in/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,69,https://www.facebook.com/Idhaya-Engineering-College-for-Women-Chinnasalem-111973978870767/,,,https://en.wikipedia.org/wiki/Idhaya_Engineering_College_for_Women
3974,3974,"HMFA Memorial Institute of Engineering and Technology, Allahabad",,2000, Uttar Pradesh,Handia," Allahabad
Karari  Bhadaliy  Allahabad - 221503  Uttar Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,09307018071,,http://hmfamiet.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE'],eng,39,https://www.facebook.com/pages/HMFA-memorial-institute-of-engineering-and-technology-handia-allahabad/452271691469927,,,
3975,3975,"HI‐Tech College of Engineering, Bhubaneswar",,2009, Odisha,Bhubaneshwar,"Rasulgarh  Pandra
Bhubaneswar-751025  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreDTE&T;,"Biju Patnaik University of Technology, Rourkela",0674-2371601,,http://www.hce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'JEE Main']",eng,129,https://www.facebook.com/HCEBhubaneswar,https://twitter.com/HCEPlacement,https://www.youtube.com/c/HceAcInbhubaneswar,
3976,3976,"Hi-Point College of Engineering and Technology, Moinabad",,, Telangana,Murtuzaguda,"Chilkoor (v) Moinabad (M) R.R Dist  Hyderabad.
 ",Private,(AICTE) All India Council of Technical Education,,08413-235144,,http://www.hipointcollege.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,120,,,,https://en.wikipedia.org/wiki/5105
3977,3977,"Indus College of Engineering, Coimbatore",,2008, Tamil Nadu,Alandurai,"
Indus Valley  Kalimangala 
Alandurai Village  Coimbatore - 641101 
Tamilnadu  India ",Private,(AICTE) All India Council of Technical Education,,0422-2906661,,http://www.industrust.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,,https://www.facebook.com/industrust/,,,https://en.wikipedia.org/wiki/Indus_College_of_Engineering_Coimbatore
3978,3978,"Hindustan Institute of Technology Science and Management, Gwalior",,2008, Madhya Pradesh,Gwalior, Chitora Road  Badagaon  Morar  Gwalior (M.P.) ,Private,(AICTE) All India Council of Technical Education,,0751-2566351,,http://www.hitsm.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MP B.E Admission'],eng,39,,,,
3979,3979,"Hindu College of Engineering and Technology, Guntur",,, Andhra Pradesh,Guntur," Guntur
Amaravathi Road  Guntur – 522 002 
Guntur District Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,0863-2232933,,http://hinduengg.com/defaulthengg.htm,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,13,,,,
3980,3980,"Himalayan Institute of Engineering and Technology, Kala Amb",,2009, Himachal Pradesh,Kala Amb,"Near Suketi Fossil Park Road 
Kala-Amb  Distt.- Sirmour. Pin Number:173030
Himachal Pradesh (India). ",Private,(AICTE) All India Council of Technical Education,,09671300918,,http://himalayaninstitutions.com/himalayan-institute-of-eng-tech.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['HPCET', 'JEE Main']",eng,154,,,,
3981,3981,"Hasvita Institute of Engineering and Technology, Hyderabad",,2005, Telangana,Secunderabad,"Temple Road   Keesara  R.R.Dist   Hyderabad
 ",Private,(AICTE) All India Council of Technical Education,,08418-284883,,http://hasvita.com/hiet/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,287,https://www.facebook.com/HASVITAHIET/,,,
3982,3982,"Haryana Institute of Engineering and Technology, Kaithal",,2008, Haryana,Kaithal, Kaithal - 136027  HARYANA(INDIA) ,Private,(AICTE) All India Council of Technical Education,,,,http://www.hietkaithal.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,36,https://www.facebook.com/pages/Haryana-Institute-of-ENGINEERING-AND-TECHNOLOGY-KAITHAL/404551826271163,,,
3983,3983,"Hansaba College of Engineering and Technology, Sidhpur",,, Gujarat,Siddhpur,Sujanpur Patia  Sidhpur-Palanpur State Highway  Sidhpur-384151  Dist-Patan  North Gujarat. ,Private,(AICTE) All India Council of Technical Education,,09879112560,,http://www.hcet.gtc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,56,,,,
3984,3984,"Gyan Bharti Institute of Technology, Meerut",,2008, Uttar Pradesh,Meerut," Meerut
NH-58  Partapur By-Pass Road  Opp. Ansal Sushant City  Meerut - 250002  (U.P.) ",Private,(AICTE) All India Council of Technical Education,,09760699508,,http://www.gbit.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical']",['UPSEE'],eng,150,https://www.facebook.com/www.yanbharti.ac.in,,,
3985,3985,"Grow More Foundation’s Group of Institutions- Faculty of Engineering, Sabarkantha",,, Gujarat,Himmatnagar,"Ahmedabad-Udaipur Highway 
Himmatnagar  Dist. S. K.
Gujarat - 383001
 ",Private,(AICTE) All India Council of Technical Education,,02772-225500,,http://www.growmore.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,141,https://www.facebook.com/TECHNOTSAV,,,
3986,3986,"Gouthami Institute of Technology and Management for Women, Cuddapah",,2009, Andhra Pradesh,Proddatur, Peddasetty Palle  Prodatur  Kadapa (Dt.) - 516360 ,Private,(AICTE) All India Council of Technical Education,,09494079188,,http://gitamw.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['AP EAMCET'],eng,124,,,,
