,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
2385,2385,"Bharat Institute of Technology, Sonipat",BITS,2008, Haryana,Sonipat, Sonepat-Gohana National Highway  Near Mohana Police Station  Sonepat  Haryana 131001 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.bits.edu.in/bharat-institute-of-technology.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT']",mang,130,https://www.facebook.com/BharatGroupOfInstitutionsSonepat?bookmark_t=page,https://twitter.com/bitssonepat,,
2386,2386,"Bhabha Institute of Science and Technology, Ramabai Nagar",,2008, Uttar Pradesh,Birtiyana Shiwali, Aunaha  Shivli Road  Near Gera Chauraha  Ramabai Nagar - 209204  Uttar Pradesh  ,Private,(AICTE) All India Council of Technical Education,,0512-2500080,,http://www.bistedu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE MBA'],mang,38,,,,
2387,2387,"Bhabha College of Engineering, Bhopal",,2008, Madhya Pradesh,Bhopal," Bhopal
Near Rgpv Campus  Airport Bypass Road  Gondermau  Gandhinagar  Bhopal  Madhya Pradesh ",Private,(AICTE) All India Council of Technical Education,,0755-2742871,,http://www.bhabhace.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['UPSEE MBA'],mang,169,,,,
2388,2388,"Bansal Institute of Research and Technology, Bhopal",,2007, Madhya Pradesh,Bhopal, Kokta  Anand Nagar  Near Hathaikheda Dam  Bhopal - 462022  Madhya Pradesh ,Private,(AICTE) All India Council of Technical Education,,0755-2808194,,http://www.birtbpl.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE MBA'],mang,141,,,,
2389,2389,"Babulal Tarabai Institute of Research and Technology, Sagar",BTIRT,2008, Madhya Pradesh,Sironja, Nh-26  Narshinghpur Road  Sironja  Sagar  Madhya Pradesh - 470228 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.btirtsagar.com/index.php,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['GMAT', 'CAT', 'MAT']",mang,154,https://www.facebook.com/webbtirt,,,
2390,2390,"Avanthi’s St Theressa Institute of Engineering and Technology, Garividi",,1999, Andhra Pradesh,Garividi," Garividi
Garividi (Cheepurupally) Vizanagaram District AP  INDIA ",Private,(AICTE) All India Council of Technical Education,,08008000268,,http://avanthi.edu.in/sttheressa/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['GMAT', 'CAT', 'MAT']",mang,185,https://www.facebook.com/st.theressa/,,,
2391,2391,"Arulmigu Meenakshi Amman College of Engineering, Tiruvannamalai",,1985, Tamil Nadu,Namandi, Vadamavandal  Near Kanchipuram  Namandi P.O. - 604410  Thiruvannamalai Dist.  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://amace.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['GMAT', 'CAT', 'MAT']",mang,236,https://www.facebook.com/Arulmigu-Meenakshi-Amman-College-of-Engineering-AMACE-344022015674143/,,,https://en.wikipedia.org/wiki/Arulmigu_Meenakshi_Amman_College_of_Engineering
2392,2392,"Amina Institute of Technology, Shamirpet",,, Telangana,Secunderabad,"Ghousnagar  Babaguda Road  Shamirpet  Hyderabad  Telangana 500078
 ",Private,(AICTE) All India Council of Technical Education,,08418-201301,,http://www.amina.in/,,"['Sports', 'Cafeteria', 'IT Infrastructure']","['GMAT', 'CAT', 'MAT']",mang,137,https://www.facebook.com/aminacollege/,,,
2393,2393,"Aizza College of Engineering and Technology, Adilabad",,1999, Telangana,Mulkala,"
Mulkalla  Mancherial  Adilabad-504209  Telangana ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Telangana,"Jawaharlal Nehru Technological University, Hyderabad",08736-200500,,http://www.aizza.ac.in,,"['Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,101,https://www.facebook.com/Aizza-College-of-Engineering-Technology-107937369247251/,,,
2394,2394,"Sushila Devi Bansal College of Engineering, Indore",,2006, Madhya Pradesh,Harnya Khedi,"
Umaria  Near Rau  A. B. Road  Indore  Madhya Pradesh - 484661 ",Private,(AICTE) All India Council of Technical Education,,07324-266373,,http://www.sdbce.ac.in/,,"['Library', 'Transport', 'IT Infrastructure']",['TSICET'],mang,67,https://www.facebook.com/sdbce/,,,"https://en.wikipedia.org/wiki/Sushila_Devi_Bansal_College_of_Technology,_Indore"
2395,2395,"Gandhi Academy of Technical Education, Nalgonda",,, Telangana,Ramapuram, Nalgonda  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.gateminds.org/,,[],['TSICET'],mang,382,,,,
2396,2396,"Adhiparasakthi College of Engineering, Vellore",,2001, Tamil Nadu,Kurumudithangal,Main Building Engineering College Rd GB Nagar Kalavai. Tamil Nadu 632506 ,Private,(AICTE) All India Council of Technical Education,,,,http://apce.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,110,https://www.facebook.com/AdhiParasakthi-College-Of-Engineering-APCE-Vellore-Kalavai-223668214317210/,,https://www.youtube.com/user/AdhiparasakthiIn,
2397,2397,"College of Agriculture, Rajendranagar",,1946, Telangana,Hyderabad, Rajendranagar ,Government,Indian Council of Agricultural Research (ICAR),,040-24015318,,http://www.pjtsau.ac.in/COAgriculture.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,,https://www.facebook.com/College-of-agriculture-rajendranagar-hyderabad-201821233174227/,,,
2398,2398,"Institute of Management Studies, Dehradun",,1996, Uttarakhand,Dehradun, Mussorie Diversion Road  Dehradun. 248009 Uttarakhand  INDIA ,Private,,,,,http://www.ims.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,,https://www.facebook.com/pages/Institute-of-Management-Studies-Dehradun/129635983742606,,,
2399,2399,"Sri Krishnadevaraya Institute of Management, Anantapur",,1981, Andhra Pradesh,Itikalapalli," S. V. Puram  Anantapur  Andhra Pradesh  Pin Code - 515 003 India
 ",Government,UGC,,08554-255813,,http://skimsku.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['APICET'],mang,14,https://www.facebook.com/SKIMATP/,,,
2400,2400,"Badruka Institute of Foreign Trade, Hyderabad",,1963, Telangana,Hyderabad, Hyderabad Pin Code- 500 027 Andhra Pradesh India,Private,,,,,http://www.badrukabift.com/,,"['Library', 'IT Infrastructure']","['MAT', 'APICET', 'CMAT']",mang,,https://www.facebook.com/pages/Badruka-Institute-of-Foreign-Trade-BIFT-Hyderabad/127413270660884,,,
2401,2401,"Srusti Academy of Management, Bhubaneswar",,2003, Odisha,Bhubaneswar,38/1  Chandaka Industrial Estate  Patia  Bhubaneswar  Odisha  751024  India ,Private,(AICTE) All India Council of Technical Education,,,,http://srustiacademy.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'XAT', 'CAT', 'CMAT']",mang,42,https://www.facebook.com/Srusti.Academy,,https://www.youtube.com/user/SrustiAcademy,
2402,2402,"Belgaum Institute of Management Studies, Belgaum",,2004, Karnataka,Belgaum, Belgaum  Karnataka PinCode– 590 010  India ,Private,,"Rani Channamma University, Belagavi",,,http://www.pestbgm.org/bimd.htm,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'XAT', 'CAT', 'CMAT']",mang,,,,,
2403,2403,"Farook Institute of Management Studies, Kozhikode",,, Kerala,Kozhikode,"Farook College PO  Calicut  Kerala - 673 632
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.fims.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CMAT', 'MAT', 'KMAT']",mang,16,https://www.facebook.com/FIMSCalicutOfficial,,,
2404,2404,"Chanderprabhu Jain Institute of Management and Technology, Delhi",,2004, Delhi,New Delhi," FIE Patperganj Industrial Estate
Delhi
Pin Code-110092
India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.cpjimt.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CMAT', 'MAT', 'KMAT']",mang,,,,,
2405,2405,"IIMR Pharma Business School, Delhi",,2000, Delhi,New Delhi, D-354 Laxmi Nagar  (Opp. Laxmi Nagar Metro Station)  Delhi-110092. India ,Private,,,011-22010280,,http://www.iimrindia.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']","['CMAT', 'MAT', 'KMAT']",mang,,,,,
2406,2406,"Parks College, Tirupur",,1993, Tamil Nadu,Tiruppur, Chinnakarai  Tirupur  Tamil Nadu - 641605  India ,Private,"(AICTE) All India Council of Technical Education +2 moreUGC, Government of Tamil Nadu",,,,http://www.parkscollege.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'MAT', 'KMAT']",mang,15,https://www.facebook.com/Parks-College-Tirupur-150942311636296/,,,
2407,2407,"Smt RD Gardi Department of Business Management, Rajkot",,, Gujarat,Rajkot, Rajkot  Gujarat ,Government,,,,,,,[],"['CMAT', 'MAT', 'KMAT']",mang,,,,,
2408,2408,"Shrimad Rajchandra Institute of Management and Computer Application, Surat",,2002, Gujarat,Surat ,Maliba Campus  Gopal Vidyanagar  Bardoli Mahuva Road  Tarsadi  Surat - 394350 ,Private,"(AICTE) All India Council of Technical Education +2 moreUGC, Gujarat Government",,,,http://www.srimca.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT']",mang,23,https://www.facebook.com/Shrimad-Rajchandra-Institute-of-Management-Computer-Application-290480044352629/,,,
2409,2409,"Institute of Management Studies Career Development and Research, Ahmednagar",,1947, Maharashtra,Ahmednagar, IMS Campus Station Road  Ahmednagar – 414001,Private,(AICTE) All India Council of Technical Education,,,,http://www.imscdr.in,,"['Boys Hostel', 'Girls Hostel', 'Library']","['CAT', 'MAT', 'XAT', 'ATMA']",mang,,https://www.facebook.com/pages/Institute-of-Management-Studies-Career-Development-Research-Ahmednagar/189210597758159,,,
2410,2410,"Integrated Academy of Management and Technology, Ghaziabad",,1995, Uttar Pradesh,Ghaziabad,Ghaziabad  Delhi - Hapur Bypass (NH-24)  Udyog Kunj  Ghaziabad – 201009  Delhi NCR  India ,Private,(AICTE) All India Council of Technical Education,,09818579220,,http://www.inmantec.edu,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'GMAT', 'XAT']",mang,24,https://www.facebook.com/inmantec,https://twitter.com/inmantec,,https://en.wikipedia.org/wiki/Inmantec
2411,2411,"Datta Meghe Institute of Management Studies, Nagpur",,1994, Maharashtra,Nagpur,Atrey Layout  Nagpur Maharashtra (INDIA) 440022  ,Private,(AICTE) All India Council of Technical Education,,,,http://dmims.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'ATMA', 'XAT', 'CMAT']",mang,15,https://www.facebook.com/dmimsngp,https://twitter.com/dmimscollege,,
2412,2412,"Tirpude Institute of Management Education, Nagpur",,1994, Maharashtra,Nagpur,1  Balasaheb Tirpude Marg Civil Lines  Sadar  Sadar  Nagpur  Maharashtra 440001  India ,Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",0712-2525781,,http://www.tirpude.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'ATMA', 'XAT', 'CMAT']",mang,23,https://www.facebook.com/pages/Tirpude-Institute-Of-Management-Education-TIME/126350844057522?ref=ts&fref=ts,,,
2413,2413,"HIERANK Business School, Noida",,2006, Uttar Pradesh,Noida,A-42  Institutional Area  Sec-62  Noida 201307 ,Private,(AICTE) All India Council of Technical Education +1 moreNational Council For Teacher Education,"Dr APJ Abdul Kalam Technical University, Lucknow",09650848777,,http://www.hierank.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CMAT', 'CAT', 'MAT', 'ATMA']",mang,26,https://www.facebook.com/HierankBusinessSchoolOfficialPage,https://twitter.com/HierankBS,https://www.youtube.com/user/HierankBusinessSch,
2414,2414,"Mumbai Institute of Management and Research, Mumbai",,2004, Maharashtra,Mumbai,J.K.Knowledge Center  Near MbPT Hospital  Nadkarni Park  Wadala (East)  Mumbai  Maharashtra  400 037 India  ,Private,(AICTE) All India Council of Technical Education,,022-24110879,,http://www.mimr.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['UPSEE MBA', 'CMAT', 'CAT', 'MAT', 'ATMA']",mang,32,,,,
2415,2415,"Guru Nanak Institute of Management and Technology, Ludhiana",,1997, Punjab,Ludhiana,Gujar Khan Campus  Gujarkhan Road  Model Town Ludhiana- 141002 Punjab India. ,Private,(AICTE) All India Council of Technical Education,,09988348486,,http://gnimt.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['UPSEE MBA', 'CMAT', 'CAT', 'MAT', 'ATMA']",mang,29,https://www.facebook.com/gnimt.ludhiana,,,
2416,2416,"International Institute for Special Education, Lucknow",,1991, Uttar Pradesh,Lucknow,"Kanchana Bihari Marg Off Ring Road via Kalyanpur  LUCKNOW - 226022 (UP)
 ",Private,(AICTE) All India Council of Technical Education,,09453350199,,http://www.iiseindia.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'ATMA']",mang,23,https://www.facebook.com/International-Institute-for-Special-Education-Lucknow-343823095676737/,https://twitter.com/IISE_Lucknow,,
2417,2417,"Glocal School of Business and Commerce, Saharanpur",,2012, Uttar Pradesh,Saharanpur, Mirzapur Pole  Dist - Saharanpur  U.P. - 247001  India ,Private,,,01356518578,,http://www.theglocaluniversity.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']","['MAT', 'CAT', 'XAT']",mang,,https://www.facebook.com/theglocaluniversity,https://twitter.com/GlocalUni_India,,https://en.wikipedia.org/wiki/The_Glocal_University
2418,2418,"DAV Centenary College, Faridabad",,1985, Haryana,Faridabad,NH-3  NIT Faridabad- 121001 ,Private,UGC,,,,http://www.davccfbd.com/index.php,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'CAT', 'XAT']",mang,115,,,,
2419,2419,"Annamacharya PG College of Management Studies, Rajampet",,2001, Andhra Pradesh,Tallapaka," Tallapaka Panchayat  New Boyanapalli (Post)  Rajampet  Kadapa (Dist)  Andhra Pradesh - 516126
 ",Private,(AICTE) All India Council of Technical Education,,08565-251879,,http://aitsrajampetpgms.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['APICET'],mang,40,,,,
2420,2420,"Punjabi University Regional Centre for Information Technology and Management, Mohali",,2000, Punjab,Sahibzada Ajit Singh Nagar,"
Mohali  Phase VII (Residential Area)  Mohali – 160062  Chandigarh ",Government,UGC,,,,http://punjabiuniversity.ac.in/pbiuniweb/pages/regionalcentres/regcentermohali.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,18,,,,https://en.wikipedia.org/wiki/Punjabi_University
2421,2421,"Cosmic Business School, New Delhi",,, Delhi,New Delhi, New Delhi  A14- MCIE  Mathura Road New Delhi –110044 ,Private,,,011-40520815,,http://www.cosmic.edu.in/index.php,,[],['CAT'],mang,,,,,
2422,2422,"DRIEMS Business School, Tangi",,1999, Odisha,Tangi, Tangi  Cuttack - 754 022  Orissa  India ,Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Biju Patnaik University of Technology, Rourkela",0671-2595061,,http://www.dbs.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['XAT', 'MAT', 'CAT', 'ATMA']",mang,13,https://www.facebook.com/DRIEMSGROUPOFINSTITUTION,https://twitter.com/DRIEMSGROUP,,https://en.wikipedia.org/wiki/Dhaneswar_Rath_Institute_of_Engineering_and_Management_Studies
2423,2423,"Park Global School of Business Excellence, Coimbatore",,, Tamil Nadu,Kaniyur," Avinashi Road 
Kaniyur  Coimbatore  Tamil Nadu  India- 641659 ",Private,(AICTE) All India Council of Technical Education,,0993732222,,http://www.pgsbe.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'IT Infrastructure']","['XAT', 'MAT', 'CAT', 'ATMA', 'CMAT']",mang,11,,,,
2424,2424,"Deen Dayal Upadhyaya Institute of Management and Higher Studies, Kanpur",,, Uttar Pradesh,Kanpur, Kakardahi-Baghpur Rear Side Road of IIT  Kalyanpur Shivli Road  Kanpur (D) ,Private,(AICTE) All India Council of Technical Education,,,,http://www.dduinstitute.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'ATMA', 'GMAT']",mang,10,https://www.facebook.com/pages/Deen-Dayal-Upadhyaya-Institute-of-Management-and-Higher-Studies-Kanpur/273923592675369,,,
2425,2425,"Astral Institute of Management Studies, Bhubaneswar",,2009, Odisha,Bhubaneshwar,ODM Public School Campus  Sishu Vihar  Infocity Road  Patia  Bhubaneswar - 751024 ,Private,(AICTE) All India Council of Technical Education,,0674-2744416,,http://www.aimsbbsr.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAT'],mang,10,https://www.facebook.com/AstralManagement/info?tab=overview,,,
2426,2426,"HR Institute of Hotel Management, Ghaziabad",,, Uttar Pradesh,Ghaziabad," Ghaziabad 
7th Km. stone  NH-58  Delhi- Meerut Road  Morta  Ghaziabad - 201003 ",Private,"(AICTE) All India Council of Technical Education +2 moreHSRT, Ministry Of Tourism",,,,http://www.hrihm.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['MAT'],mang,9,,,,
2427,2427,"Birla Institute of Technology, Mesra, Lalpur Campus",BIT Lalpur,1997, Jharkhand,Ranchi," Mesra  Lalpur Campus 
Jharkhand 834001 ",Private,(AICTE) All India Council of Technical Education,,0651-2531817,,https://www.bitmesra.ac.in,,"['Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['MAT'],mang,29,,,,
2428,2428,"Avanthi Degree and PG Colleges, Hyderabad",,1992, Telangana,Hyderabad,"
Degree and PG College  3-4-875/A/1  Barkatpura Bus Depo. Road  Hyderabad – 500 027  Telangana  India. ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Osmania University, Hyderabad",040-27564550,,http://avanthicollege.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,51,,,,
2429,2429,"Jain College of MCA and MBA, Belgaum",,, Karnataka,Belgaum,R.S. No. 19  Near Panchayat Water Tank  Belagavi  Karnataka - 590014  India ,Private,(AICTE) All India Council of Technical Education,,0831-2411072,,http://jcmm.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,7,https://www.facebook.com/JainCollegeOfMcaAndMba/,https://twitter.com/jcmm_belgaum,,
2430,2430,"KLE Societys S Nijalingappa College, Bengaluru",,1963, Karnataka,Bengaluru," Bengaluru
No 1040  II Block  Rajajinagar  Bengaluru 560010 Karnataka  India
 ",Private,"(AICTE) All India Council of Technical Education +2 moreUGC, Government of Karnataka",,,,http://klesnc.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,65,,,,
2431,2431,"Ewing Christian Institute of Management and Technology, Allahabad",,2003, Uttar Pradesh,Allahabad, Turner Building  711 - Mutthiganj  Allahabad - 211003 ,Private,(AICTE) All India Council of Technical Education,,0532-2414030,,http://www.ecimt.ac.in,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT']",mang,18,https://www.facebook.com/Ewing-Christian-Institute-of-Management-And-Technology-107415266013612/,,,
2432,2432,"BPS Mahila Polytechnic, Sonipat",,1984, Haryana,Kasenndah,"B.P.S. Mahila Vishwavidyalaya 
Khanpur Kalan Sonipat-131305
 ",Government,(AICTE) All India Council of Technical Education,,,,http://www.bpswomenuniversity.ac.in/,,"['Girls Hostel', 'Library', 'IT Infrastructure']","['CAT', 'MAT']",mang,29,,,,
2433,2433,"Government Polytechnic, Mandi Adampur",,1985, Haryana,Adampur," Mandi Adampur
Hisar  Haryana  India - 125052
 ",Government,(AICTE) All India Council of Technical Education,,01669-242256,,http://www.gpadampur.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,27,https://www.facebook.com/GpmandiAdampurHisar/,https://twitter.com/gpadampur,,
2434,2434,"Bodoland University, Rangalikhata",,2009, Assam,Balagaon Pt II,"Rangalikhata  Deborgaon 
Kokrajhar  Assam-783370 ",Government,(AICTE) All India Council of Technical Education +1 moreUGC,,03661-277149,,http://bodolanduniversity.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA']",mang,70,https://www.facebook.com/BodolandUniversity,,,https://en.wikipedia.org/wiki/ Bodoland_University
2435,2435,"Lady Amritbai Daga College for women of Arts Science and Commerce and Smt Ratnidevi Purohit College of Home Science and Home Science Technology, Nagpur",,1932, Maharashtra,Nagpur," Science and Commerce and Smt. Ratnidevi Purohit College of Home Science and Home Science Technology  Nagpur.
North Ambazari Road  Near Wackhardt Hospital  Shankar Nagar  Shivaji Nagar  Nagpur  Maharashtra 440010
 ",Government,UGC,,,,http://www.ladcollege.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA']",mang,,,,,
2436,2436,"Sri Sai University, Palampur",,2011, Himachal Pradesh,Gangoh,Palampur  Himachal Pradesh 176081 ,Private,UGC,,09736501261,,http://www.srisaiuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,99,https://www.facebook.com/pages/SRI-SAI-University-PALAMPUR/140891719332851,https://twitter.com/srisaiuniv,https://www.youtube.com/channel/UChf9aiy6oNG8AK6xWTW_CPg,https://en.wikipedia.org/wiki/Sri_Sai_University
2437,2437,"Dr Lankapalli Bullayya PG College, Visakhapatnam",,1973, Andhra Pradesh,Visakhapatnam,"Survey No 44  New Resapuvanipalem  Visakhapatnam-530013  Andhra Pradesh  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://bullayyacollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,98,https://www.facebook.com/Dr-Lankapalli-Bullayya-College-Visakhapatnam-686353854844132/?ref=hl,,,
2438,2438,"Dr GR Damodaran College of Science, Coimbatore",,1988, Tamil Nadu,Coimbatore,"Avinashi Road  Civil Aerodrome Post  Coimbatore - 641 014  Tamil Nadu  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Bharathiar University, Coimbatore",,,http://www.grd.org/grdcs/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAT'],mang,130,https://www.facebook.com/GRDCollegeOfScience/,,,https://en.wikipedia.org/wiki/Dr_G_R_Damodaran_College_of_Science
2439,2439,"Gnanamani Institute of Management Studies, Namakkal",GIMS,2009, Tamil Nadu,Namakkal,"
NH-7  A.K.Samuthiram  Pachal-PO  Namakkal-637 018. Tamilnadu  India. ",Private,(AICTE) All India Council of Technical Education,,04286-293888,,http://www.gims.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CAT'],mang,16,https://www.facebook.com/visitgnanamaniinstitutions,,https://www.youtube.com/channel/UCsHusG60IlKel1dSisZUkOQ,
2440,2440,"The American College, Madurai",,1881, Tamil Nadu,Madurai,"
Tallakkulam  Madurai – 625002  Tamilnadu India ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://americancollege.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CAT'],mang,244,https://www.facebook.com/TheAmericanCollegeMadurai/,,,"https://en.wikipedia.org/wiki/American_College,_Madurai"
2441,2441,"Justice Basheer Ahmed Sayeed College for Women, Chennai",,1955, Tamil Nadu,Chennai, Chennai. 56 K B Dasan Road  Teynampet  Chennai - 600018. Tamil Nadu ,Private,UGC,,,,http://www.jbascollege.edu.in/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['CAT'],mang,141,,,,
