,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
5852,5852,"KLE Society's College of Business Administration, Hubli",,1996, Karnataka,Vidyanagar, B V B CET Campus  Vidyanagar  Hubli - 580031  Karnataka  India,Private,,"Karnataka University, Dharwad",0836-2371301,,http://klecbahubli.org/klecba/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,10,https://www.facebook.com/CBAHUBLI/?rf=125835754119573,https://twitter.com/cbahubli,,
5853,5853,"Anjuman Institute of Information Science and Management, Dharwad",,1996, Karnataka,Hubali-Dharwad, Anjman Estate  Opp Old Bus stand  P.B Road Dharwad  Karnataka  Pin : 580001,Private,,"Karnataka University, Dharwad",,,http://www.aiim-edu.org/,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,9,https://www.facebook.com/Anjuman-institute-of-information-science-and-management-dharwad-629100713820943/,,,
5854,5854,"Rajiv Gandhi Education Society’s BBA and BCA College, Dharwad",,, Karnataka,Hubali-Dharwad,Mahendrakar Building  Regal Circle  Opp. UCO Bank  Dharwad - 580001  State: Karnataka ,Private,,"Karnataka University, Dharwad",,,http://www.rgesociety-ron.org/bba-bca-profile.html,,"['Boys Hostel', 'Library', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5855,5855,"Hoysala College of Management and IT Studies, Shimoga",,2004, Karnataka,Shivamogga, Balraj Urs Road  Shimoga  Karnataka  India,Private,,"University of Mysore, Mysore",08182-229094,,http://www.hoysalacollege.com/,,"['Library', 'WiFi', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,9,,,,
5856,5856,"PES Institute of Advanced Management Studies, Shimoga",,2008, Karnataka,Shimoga,NH 206  Sagar Road  Shivamogga - 577204  Karnataka ,Private,,"Kuvempu University, Shankaraghatta",08182-640772,,http://pestrust.edu.in/pesiams/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,44,,,,
5857,5857,"Dr Nitte Shankara Adyanthaya Memorial First Grade College, Nitte",,1988, Karnataka,Nitte,Nitte - 574110  Karnataka  India ,Private,UGC,,08258-281349,,http://nsamfgcn.nitte.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,24,,,,
5858,5858,"St Thomas College, Belthangady",,2010, Karnataka,Belthangady,Halekote  Belthangady Post  Dakshina Kannada District  Karnataka  India  Pin: 574214 ,Private,,"Mangalore University, Mangalore",08256-252559,,http://www.ketb.info/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,18,https://www.facebook.com/StThomas-College-Belthangady-220693938332100/,,,
5859,5859,"Milagres College, Mangalore",,2010, Karnataka,Hampankatta, Mangalore Hampankatta  Mangalore - 575001  ,Private,UGC,,0824-2423822,,http://milagrescollegemangalore.org/WebPages/degreeindex.aspx,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,19,,,,
5860,5860,"Padua College of Commerce and Management, Mangalore",,2011, Karnataka,Mangaluru," Mangalore
Kadri Hills   Nanthoor  Dakshina Kannada  Mangaluru  Karnataka 575004 ",Private,UGC,,,,http://www.paduainstitutions.com/en/courses-offered/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,17,https://www.facebook.com/PaduaCollegeOfCommerceManagement/,,,
5861,5861,"SDM College of Business Management, Mangalore",,1978, Karnataka,Mangaluru," Mangalore Kodial Bail Mangalore
575003 ",Private,UGC,,,,http://www.sdm.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,42,,https://twitter.com/sdmcbm,,
5862,5862,"Tippu Sulthan First Grade College, Ullal",,1992, Karnataka,Ullal, Ombathukere Ullal - 575020  Mangalore  Karnataka,Private,UGC,,0824-2465610,,http://tippusultancollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/Tippusulthanfirstgradecollege/,,,
5863,5863,"Government First Grade College, Byndoor",,1985, Karnataka,Baindur, Byndoor Vidyanagar Byndoor Kundapura (TQ)  Udupi(Dist)  ,Government,UGC,,,,http://gfgcbyndoor.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,3,https://www.facebook.com/Government-First-Grade-College-Byndoor-1772018936344671/,,,
5864,5864,"Lakshmi Soma Bangera Government First Grade College, Udupi",,2007, Karnataka,Udupi, Udupi Kota Padukere Udupi 576221  ,Government,,,0820-2001429,,http://lsbgfgcollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,12,,,,
5865,5865,"Government First Grade College, Uppinangady",,1982, Karnataka,Ilanthila, Uppinangady Uppinangady  Puttur Taluk  Dakshina Kannada,Government,UGC,,,,http://www.gfgcuppinangady.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/GFGCUppinangady/,,,
5866,5866,"Sacred Heart First Grade College, Tumkur",,2006, Karnataka,Tumakuru, Upparahalli  Tumkur  ,Private,UGC,,,,http://www.sacredheartedu.in/fgc.php,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5867,5867,"Sri Siddhartha Institute of Business Management, Tumkur",,1997, Karnataka,Tumkur, Tumkur SSIT Campus  Maralur  Tumkur – 572105  ,Private,(AICTE) All India Council of Technical Education,,0816-2201008,,http://ssibm.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,10,,,,https://en.wikipedia.org/wiki/Sri_Siddhartha_Institute_of_Business_Management
5868,5868,"University Evening College, University of Mysore, Mysore",,1965, Karnataka,Mysuru, University of Mysore. Crawford Hall  Mysuru  Karnataka 570005,Government,UGC,,,,http://eveningcollege.uni-mysore.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/University-of-Mysore-1522210371333974/,,,https://en.wikipedia.org/wiki/University_of_Mysore
5869,5869,"D Banumaiah's College of Commerce and Arts, Mysore",,1949, Karnataka,Mysuru, New sayyaji Rao Road. Mysore. State: Karnataka. Pin Code: 570024,Private,UGC,,,,http://www.dbanumaiahcollege.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,46,https://www.facebook.com/DBCCAOfficial/,,,
5870,5870,"Teresian College, Mysore",,1963, Karnataka,Mysuru, Siddarthanagar. Mysore 570011,Private,UGC,,,,http://teresiancollege.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,62,https://www.facebook.com/teresianmysore/,,,
5871,5871,"TTL College of Business Management, Mysore",,1996, Karnataka,Mysuru, Mysore. #2899/2  1st Main  Saraswathi Puram  Mysore - 570009. Karnataka  India.,Private,UGC,,,,http://www.ttlcollege.edu.in/welcome-to-ttl-college-of-business-management/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,17,https://www.facebook.com/TTL-College-Of-Business-ManagementMYSORE-211456512172/,,,
5872,5872,"Sri K Puttaswamy First Grade College, Mysore",,2013, Karnataka,Mysuru, Mysuru - 570002,Private,UGC,,0821-2415030,,http://www.skpfgc.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,13,,,,
5873,5873,"Bharath Matha Degree College, Mysore",,2011, Karnataka,Mysore, Periyapatna Taluk  Mysore-571104  Karnataka. India.,Private,UGC,,08223-252077,,http://www.bharathmathacollege.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/Bharath-Matha-College-Koppa-657457654330286/,,,
5874,5874,"JSS College for Women, Kollegala",,1970, Karnataka,Kollegal,"<span class=""address iconHighlighted""></span>",Private,UGC,,,,http://jsscwkgl.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,26,,,,
5875,5875,"PES College of Science Arts and Commerce, Mandya",,1966, Karnataka,Mandya, India. Pin: 571401,Private,UGC,,,,http://www.pesdegreecollegemandya.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,66,https://www.facebook.com/P.E.S.MANDYA/,,,
5876,5876,"Bharathi College, Bharathinagara",,1970, Karnataka,Madduru, Maddur tq  Mandya dist  Karnataka-571422,Private,UGC,,,,http://bharathicollege.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,46,,,,
5877,5877,"Shanthi Arts Science and Commerce College, Malavalli",,1970, Karnataka,Malavalli, Malavalli  Mandya  Karnataka - 571430,Private,UGC,,,,http://www.shanthicollege.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,37,,,,
5878,5878,"De Paul Degree College, Belagola",,2013, Karnataka,Belagola, Srirangapatna Taluk  Mandya District. Karnataka  India. Pin: 571606,Private,UGC,,08971397489,,http://www.depaulcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,22,https://www.facebook.com/depauldegreecollegemysore,,,
5879,5879,"Christ College, Mysuru",,2016, Karnataka,Mysuru, H.D Kote Road  Mysuru - 570008.,Private,UGC,,0821-2362085,,http://christmysuru.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/Christ-College-Mysuru-218491258586326/,https://mobile.twitter.com/christ_mysuru,,https://en.wikipedia.org/wiki/Christ_College
5880,5880,"BMS Evening College of Engineering, Bengaluru",,1973, Karnataka,Bengaluru, Basavangudi. Bengaluru - 560019. Karnataka  India.,Private,(AICTE) All India Council of Technical Education,,080-26673231,,http://www.bmsece.in/college.html,,"['Library', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5881,5881,"PES Degree College Central Campus, Bangalore",,1980, Karnataka,Bengaluru, Hanumanth Nagar  Bangalore - 560050.,Private,UGC,,,,http://degree.pes.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,29,https://www.facebook.com/pesuniversity/,https://twitter.com/PESUniversity,https://www.youtube.com/user/pesuniversity,https://en.wikipedia.org/wiki/PES_University
5882,5882,"Abbas Khan College for Women, Bengaluru",,1977, Karnataka,Bengaluru, OTC Road. Cubbonpet  Bengaluru  Karnataka - 560002,Private,UGC,,080-22210802,,http://abbaskhancollegeforwomen.org/,,"['Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,42,,,,
5883,5883,"Agragami Institute of Computers and Advanced Management Studies, Bangalore",,, Karnataka,Bengaluru, Sri Rama Vidyalaya  Behind Jakkur Aerodrome Jakkur Layout. Bangalore 560064,Private,UGC,,080-65319551,,http://www.agragami.in/index-13.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5884,5884,"Atma College, Bangalore",,, Karnataka,Bengaluru, Bommasandra Industrial Area  3rd Phase KIADB  Near Electronics City  Hosur Main Road Bangalore - 560099  Karnataka  India.,Private,(AICTE) All India Council of Technical Education,,09845526633,,http://www.atma.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/AtmaBengaluru/,https://twitter.com/MBAatAtma,https://www.youtube.com/playlist?list=PLzlSUIAzXZjSyMS1hFywJ9YdU8iRMTtyB,
5885,5885,"Basaveshwara College of Commerce Arts and Science, Bengaluru",,1982, Karnataka,Bengaluru, Rajajinagar  Bengaluru-560010,Private,UGC,,,,http://www.basaveshwaracollege.org.in/,,"['Library', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5886,5886,"BES College, Bangalore",,1972, Karnataka,Bengaluru, Bangalore ,Private,UGC,,,,http://besinstitutions.edu.in/bes-degree-college.php,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5887,5887,"BET College of Management and Science, Bangalore",,1990, Karnataka,Bengaluru, Dodda Banaswadi  Bangalore - 560043.,Private,UGC,,080-25452832,,https://www.betcollege.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/BETCollege/?ref=br_rs,,,
5888,5888,"Bharatiya Samskriti Vidyapith Arts and Commerce Degree College for Women, Bengaluru",,1980, Karnataka,Bengaluru, Service Road Opp:Traffic Police Station  Vijayanagar  Bengaluru  Karnataka 560040,Private,UGC,,,,http://www.bsvwomenscollege.org/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5889,5889,"Christian Institute of Management, Chennai",,, Tamil Nadu,Chennai, No.1405  4th Street  Golden Colony  Annanagar West Extn.  Chennai - 600050  India  Tamil Nadu,Private,,,044-26251530,,https://www.cimindia.in/,,"['Library', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/Christian-Institute-of-Management-105799229478595/,,https://www.youtube.com/channel/UC-8RcJS0H5zsWgmajIPOIuQ,
5890,5890,"CV Gurukula College, Bangalore",,, Karnataka,Bengaluru, Balaji Nagara  Behind College bus stop  Magadi Main Road  Byadarahalli  Bangalore - 560091,Private,UGC,,080-23580311,,http://www.cvgurukula.com/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5891,5891,"Dr Ambedkar Institute of Management Studies, Bangalore",,1993, Karnataka,Bengaluru, 5th Cross  Hal Ii Stage  Indiranagar  Bangalore - 560008. ,Private,UGC,,080-25261254,,http://aims.drambedkarcollege.com/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5892,5892,"Faran College of Management, Bangalore",,, Karnataka,Bengaluru, Kannur Village & Post  Bagalur Main Road  Bangalore – 562149 ,Private,,"Bangalore University, Bangalore",080-28465525,,http://faraneducationaltrust.com/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/Faran-group-of-institutions-438446389658582/,,https://www.youtube.com/channel/UCWCGhimWE3m6kQ_wgEz9C1Q,
5893,5893,"Florence Degree College, Bangalore",,2008, Karnataka,Bengaluru, Huskur Main Road  Near Fruit Market  Electronic City  Bangalore-560100.,Private,UGC,,080-27848202,,http://florencedegreecollege.com/,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,9,https://www.facebook.com/Florence-Degree-College-888650177902451/,https://twitter.com/florencedegree,,
5894,5894,"GRV Business Management Academy, Bangalore",,2010, Karnataka,Bengaluru, 2nd Cross  Near HMT Buildings  Ganganagar  Bellary Road  Bangalore - 560032  India.,Private,UGC,,,,http://www.grvacademy.com/,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,9,https://www.facebook.com/grvacademybangalore/?rf=671336533069284,https://twitter.com/GrvBangalore,https://www.youtube.com/channel/UCx2Olfgv5pZW78kMMJfqmZg,
5895,5895,"Gupta College, Bangalore",,2005, Karnataka,Bengaluru, 100ft Ring Road  BSK III Stage  Bengaluru  Karnataka - 560085,Private,UGC,,09916103131,,http://guptacollege.org/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,18,https://www.facebook.com/Gupta-College-246774382416487/,,https://www.youtube.com/channel/UCaAxjWLPmsj6OzriWDOOXBg,
5896,5896,"Indo Asian Women's Degree College, Bangalore",,2013, Karnataka,Bengaluru, 4th 'D' Main  HRBR Layout 2nd block  Kalyan Nagar  Bangalore - 560043  India.,Private,UGC,,080-25429691,,http://indoasianacademy.com/undergraduate-programs-womens/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/indoasianacademy/?hc_ref=ARSTC1lSqJhC_zS1q_zx_lcXTNXnK38mjnct_PFrFDVSl5FTTRoVEmBXuXOqV46whWQ,,,
5897,5897,"ISBR College, Bangalore",,1990, Karnataka,Bengaluru, Near Infosys & adjacent to BSNL  Telephone Exchange  Electronic City  Phase I  Bangalore - 560100.,Private,UGC,,080-40819500,,http://isbrcollege.com,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5898,5898,"Jubilee College, Bangalore",,2000, Karnataka,Bengaluru, Jinkathimmanahalli  Bangalore - 560036. Karnataka  India.,Private,UGC,,080-25659646,,http://www.jubileeinstitutions.org/college/about_us.html,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/jubileecollegeblr/,,,
5899,5899,"Kamala College of Management Studies, Bangalore",,2005, Karnataka,Bengaluru, OTC Road  Cottonpet. Bangalore-560053  Karnataka-India.,Private,UGC,,080-41221333,,http://www.karthikfoundation.org/kamala-college.html,,"['Library', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5900,5900,"Kuvempu First Grade College, Bangalore",,1993, Karnataka,Bengaluru, Hesarghatta Road  Dasarahalli  Bangalore - 560024,Private,UGC,,080-28397188,,http://www.kuvempucollege.com/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/kuvempucollege/,,,
5901,5901,"Lohit's Academy College of Commerce, Bangalore",,2015, Karnataka,Bengaluru, Opp. Bharat Petrol Bunk  Horamavu Kalkere Main Road  Bangalore-560043.,Private,,"Bangalore University, Bangalore",07676760077,,http://www.lohitsacademy.com/,,"['Library', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/lohitsacademy/,,https://www.youtube.com/channel/UCDsyye-o111DbEDYC0lx98w,
5902,5902,"Mangalore Institute of Management and Science, Bangalore",,2014, Karnataka,Bengaluru, Ullalu Main Road  Near Bangalore University Quarters  Bhavani Nagar  I Stage Bangalore - 560056,Private,UGC,,080-23240052,,http://www.mims.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5903,5903,"New Horizon College, Marathahalli",,2008, Karnataka,Bengaluru, Near Marathalli  Bangalore - 560103  India,Private,UGC,,080-66297777,,http://newhorizonindia.edu/nhc-marathahalli/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/New-Horizon-College-Bangalore-BcomBBMBCA-573431549382122/,,https://www.youtube.com/channel/UCntlJ_4ayW73u4K5rpUlmhg,
5904,5904,"Noble Institute of Management, Bangalore",,2006, Karnataka,Bengaluru, 9th Cross  J.P. Nagar 1st Phase  Bengaluru - 560078,Private,UGC,,080-26650404,,http://www.nobleinstitution.org/noble-institutions/noble-institute-of-management/,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/Nobleinstitution2020,https://twitter.com/noblebangalore,https://www.youtube.com/channel/UC6d9hf1YtyYlogFx_L8w67g,
5905,5905,"Noble Degree College, Bangalore",,, Karnataka,Bengaluru, 9th Cross  J.P. Nagar 1st Phase  Bengaluru - 560078 ,Private,UGC,,080-26650404,,http://www.nobleinstitution.org/noble-institutions/noble-degree-college/,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/Nobleinstitution2020,https://twitter.com/noblebangalore,https://www.youtube.com/channel/UC6d9hf1YtyYlogFx_L8w67g,
5906,5906,"NRI Institute, Bangalore",,1992, Karnataka,Bengaluru, 6  Papareddy Palaya  2nd Stage  Nagarbhavi  Bangalore  Karnataka 560072,Private,UGC,,080-23210044,,http://www.nri-institute.in/,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5907,5907,"Patel Institute of Science and Management, Bangalore",,2008, Karnataka,Bengaluru, Near Outer Ring Road. Behind Sakra Hospital  Bellandur Post. Bangalore - 560103,Private,UGC,,080-65580003,,http://www.patelgroupofinstitutions.edu.in/science-management.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5908,5908,"PES Degree College, South Campus, Bangalore",,2011, Karnataka,Bengaluru, South Campus. Hosur Road  Electronic City Bangalore-560100,Private,UGC,,080-66186410,,http://degree.pes.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,5,https://www.facebook.com/pesdc.bsc/,https://twitter.com/pesuniversity,https://www.youtube.com/user/PESUniversity,https://en.wikipedia.org/wiki/PES_University
5909,5909,"PVP First Grade Evening College, Mallthahalli",,2008, Karnataka,Bengaluru, BDA Outer Ring Road  Bangalore 560056.,Private,UGC,,080-23211505,,http://www.pvpwt.org/group-of-institutions/pvp-first-grade-evening-college/,,"['Library', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,11,,,,
5910,5910,"Rajadhani College, Bangalore",,2015, Karnataka,Bengaluru, Bangalore. No. 8  ITI Industrial Estate  Mahadevapura-Whitefield Main Road  Bangalore - 560048.,Private,UGC,,09148788598,,http://rajadhanicollege.org/,,"['Library', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,8,https://www.facebook.com/Rajadhanicollege/,,,
5911,5911,"Ramaiah Institute of Business Studies, Bangalore",,2015, Karnataka,Bengaluru, New BEL Road MSRIT Post  M S Ramaiah Nagar. Bangalore - 560054,Private,UGC,,080-23607579,,http://www.ribsbangalore.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,10,,,,
5912,5912,"Ramanashree Academy of Management, Bangalore",,2005, Karnataka,Bengaluru, 18th main  M.C layout Vijayanagar. Bangalore -560040. Karnataka- India,Private,UGC,,080-23353220,,http://www.ramanashreeacademy.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,https://www.facebook.com/Ramanashree-Academy-of-Management-1786856634902437/,,,
5913,5913,"Reva Institute of Management Studies, Bangalore",,2011, Karnataka,Bengaluru, Bangalore. 48A  Lakshmaiah Block  11th cross  HAF (Post)  Ganganagar  Near CBI Office  Bangalore - 560024,Private,UGC,,080-23543830,,http://www.revainstitution.org/RIMS.html,,"['Library', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5914,5914,"Seshadripuram Institute of Commerce and Management, Bangalore",,2005, Karnataka,Bengaluru, Girls' School Street  Seshadripuram  Bengaluru - 560020,Private,UGC,,080-22955382,,http://www.sicm.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,28,https://www.facebook.com/Seshadripuram-Institute-Of-Commerce-Management-SICM-395788587175368/,,https://www.youtube.com/channel/UCVDbhFDJH8IXBmQS77NIqdA,
5915,5915,"Shashib College, Bangaluru",,2009, Karnataka,Bengaluru, Prestige Enclave  Bettahalasur Cross  3km from Yelahanka Air Force Station B.B Road  NH-7  Bangaluru - 562157,Private,UGC,,,,http://shashibgroup.org/sha-shib-college-bangaluru,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5916,5916,"Seshadripuram Academy of Business Studies, Bengaluru",,2005, Karnataka,Bengaluru, 3rd Main Road  Kommaghatta Road  Behind Post Office  Kengeri Satellite Town  Bengaluru - 560060,Private,UGC,,080-28488676,,https://www.sabs.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,24,https://www.facebook.com/SABSpeople/,,,
5917,5917,"Shree Mangilal Sunderbai Gotawat Jain Degree College, Bangalore",,1990, Karnataka,Bengaluru, Stage 2  Hoysala Nagar  Indiranagar  Bengaluru  Karnataka 560038,Private,UGC,,080-25203253,,http://www.smsgjaincollege.org/smsgjaincollege/index.htm,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5918,5918,"Sidvin School of Business Management, Bangalore",,2006, Karnataka,Bengaluru,100 Feet Ring Road  Opp.Kamakya Bus Stop  Banashankari III Stage  Bangalore-560085.,Private,UGC,,080-26799571,,http://www.sidvin.ac.in/index.php,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,19,,,,
5919,5919,"SIET School of Business and Commerce, Bangalore",,2012, Karnataka,Bengaluru, 1st Cross  Sapthagiri Residency  Muthurayanagar  Mysore Road  Bangalore 560059,Private,UGC,,08184079307,,http://sietcollege.in/,,"['Library', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,9,,,,
5920,5920,"Silicon City College of Management and Commerce, Bangalore",,2008, Karnataka,Bengaluru, New Bank Colony  Off Kanakapura Road  Konanakunte  Bangalore Urban  Bengaluru  Karnataka - 560062,Private,UGC,,080-26323953,,http://siliconcityedu.org/degree/mainmgmt.php,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,18,,,,
5921,5921,"SJB College of Management Studies, Bangalore",,2011, Karnataka,Bengaluru, 67  BGS Health & Education City  Uttarahalli Road Kengeri  Bangalore South - 560060  Karnataka,Private,,"Bangalore University, Bangalore",080-68888003,,http://www.sjbcms.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,9,,,,
