,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3603,3603,"Sant Rawool Maharaj Mahavidyalaya, Kudal",SRMM,1984, Maharashtra,Kudal,Kudal  Dist - Sindhudurg  Maharashtra ,Private,UGC,,,,http://www.srmkudal.co.in/,,"['Gym', 'Library', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,41,,,,
3604,3604,"Pandit Prithi Nath College, Kanpur",,1959, Uttar Pradesh,Kanpur, Mahatma Gandhi Marg  Kanpur - 208001 ,Private,UGC,,,,http://ppncollege.org/,,"['Boys Hostel', 'Library', 'Sports', 'Medical']","['CAT', 'MAT', 'XAT']",mang,,,,,
3605,3605,"KM Agrawal College of Arts Commerce and Science, Kalyan",KMACACS,1994, Maharashtra,Kalyan," Commerce and Science 
Padgha Road  Gandhare  Kalyan (W) 421301 ",Private,UGC,,,,http://www.kmagrawalcollege.org/,,"['Gym', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,24,,,,
3606,3606,"Himalayan Institute of Technology, Dehradun",HIT,1996, Uttarakhand,Dehradun,"Near Central Excise office  Haridwar Road 
Dehradun-248001  Uttrakhand  India.
 ",Private,"UGC +3 moreMinistry of HRD, Govt of India, Govt of Uttarakhand","Hemwati Nandan Bahuguna Garhwal University, Pauri Garhwal",0135-2672525,,http://www.hitdoon.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,,https://www.facebook.com/Himalayan-Institute-of-Technology-Dehradun-107243156022297/,,,
3607,3607,"Beacon Institute of Technology, Meerut",BIT,2000, Uttar Pradesh,Meerut, Partapur  Meerut – 250103 (U.P.) India  ,Private,"(AICTE) All India Council of Technical Education +2 moreUGC, National Council For Teacher Education","Chaudhary Charan Singh University, Meerut",0121-2440460,,http://beacon.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,45,,,,
3608,3608,"Chandannagar Institute of Management and Technology, Chinsurah",,, West Bengal,Hooghly,"Pollyshree  Chinsurah Station Road  Chinsurah 
Hooghly - 712102 ",Private,UGC,,033-26861139,,http://www.cimthooghly.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,7,https://www.facebook.com/ChandannagarInstituteOfManagementTechnology/,,,
3609,3609,"Sri Aurobindo College of Commerce and Management, Ludhiana",,2004, Punjab,Ludhiana,Village Jhande  P.O. Threeke  Ferozepur Road  Ludhiana-142021 ,Private,UGC,,,,http://saccm.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,33,https://www.facebook.com/LudhianaSACCM/,,,
3610,3610,"GS College of Commerce and Economics, Jabalpur",,1948, Madhya Pradesh,Jabalpur, Jabalpur  Madhya Pradesh 482001  India ,Private,UGC +1 moreNational Council For Teacher Education,,,,http://gscollege.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,32,https://www.facebook.com/gscollegejabalpur,,,
3611,3611,"Union Christian College, Aluva",,1921, Kerala,Aluva,Aluva 683102   Kerala  South India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://uccollege.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,101,https://www.facebook.com/Union-Christian-College-Aluva-185286898172004/,,,"https://en.wikipedia.org/wiki/Union_Christian_College,_Aluva"
3612,3612,"Grace College, Rajkot",,2002, Gujarat,Rajkot," Rajkot
Kalawad Road  Opp. Rangoli Park  Mota Mava  Rajkot Gujarat ",Private,UGC,,0281-2562833,,http://www.gracecollege.in/,,"['Library', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,,,,,
3613,3613,"MKHS Gujarati Girls College, Indore",,1982, Madhya Pradesh,Indore,1  Maharani road  Indore  Madhya Pradesh - 452007 ,Private,UGC,,,,http://mkhsgujaratigirlscollege.co.in/index.php,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,62,,,,
3614,3614,"GitaRam Institute of Management, Berhampore",GRIM,2001, West Bengal,Berhampore,"Nh-34  Gitaram More  Berhampore Dist –Murshidabad   pin –742187
 ",Private,UGC,,09002804085,,http://www.gitaram.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,,https://www.facebook.com/Gitaram-Institute-of-Management-182137858527076/photos_stream?ref=page_internal,,,
3615,3615,"Calcutta Anglo Gujarati College, Kolkata",,, West Bengal,Kolkata," Pollock Street 
Kolkata - 700 001
West Bengal ",Private,UGC,,,,http://www.cges.ac.in/,,"['Library', 'Sports', 'IT Infrastructure']",['MAT'],mang,,,,,
3616,3616,"Devi Ahilya Arts and Commerce Jagdale College, Indore",,1965, Madhya Pradesh,Indore,8/1  Jaora Compound  Usha Ganj  Chhawni  Indore  Madhya Pradesh - 452001 ,Private,UGC,,0731-2700273,,http://jagdalecollege.com/,,"['Library', 'Sports', 'IT Infrastructure']",['MAT'],mang,29,https://www.facebook.com/DeviAhilyaArtsAndCommerceCollegeJagdaleCollege/,https://twitter.com/jagdalecollege,,
3617,3617,"Don Bosco College, Panjim",,2001, Goa,Panjim, M.G Road  Panjim – Goa 403001 ,Private,UGC,,0832-6644321,,http://www.donboscogoa.org/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']",['MAT'],mang,34,https://www.facebook.com/Don-Bosco-College-Panjim-Goa-102848976499418/,https://twitter.com/dbcgoa,https://www.youtube.com/channel/UCOZFXREcoxrz2fCdZgqUD3w,
3618,3618,"Nalanda Degree College, Vijayawada",,1973, Andhra Pradesh,Vijayawada," Vijayawada
MG Road  Vijayawada - 10
Krishna Dist  Andhra Pradesh ",Private,UGC,,07842167986,,http://degree.nalanda.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,,https://www.facebook.com/NalandaDegreeCollegeVijayawada,,,
3619,3619,"Government College for Girls, Ludhiana",,1943, Punjab,Ludhiana,"Rakh Bagh  Ludhiana  Punjab 141001.
 ",Government,UGC,,,,http://gcgldh.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,33,https://www.facebook.com/GCGLdh,,,
3620,3620,"EMDI Institute of Media and Communication, New Delhi",,2002, Delhi,New Delhi,E-73 1st and 2nd floor  South extension- Path 1   (Near Bengali sweets corner)  New Delhi  Delhi 110049  India ,Private,,,09811861183,,http://emdiworld.com/,,"['Library', 'Medical', 'IT Infrastructure']",['MAT'],mang,21,https://www.facebook.com/emdidelhincr,,https://www.youtube.com/user/EMDIIMC,
3621,3621,"Mata Gujri Mahila Mahavidyalaya, Jabalpur",,1994, Madhya Pradesh,Jabalpur," Jabalpur
Marhatal  Civic Centre  Jabalpur  M.P. - 482001 ",Private,UGC,,,,http://matagujricollege.edu.in/,,"['Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['MAT'],mang,115,https://www.facebook.com/MataGujriJabalpur/,,,https://en.wikipedia.org/wiki/Mata_Gujri_Mahila_Mahavidyalaya
3622,3622,"Sri Guru Harkrishan College of Management and Technology, Bahadurgarh",SGHCMT,1998, Punjab,Patiala," Raipur 
Bahadurgarh  Distt. Patiala 147021 (Punjab)
 ",Private,(AICTE) All India Council of Technical Education +1 moreIAO,,,,http://www.ghcmt.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['MAT'],mang,22,,,,
3623,3623,"Trident Academy of Creative Technology, Bhubaneswar",TACT,1991, Odisha,Bhubaneshwar,"F2/B  Chandaka Industrial Estate  Chandrasekharpur
Bhubaneswar  Pin-751024  ",Private,(AICTE) All India Council of Technical Education,,0674-6649003,,http://tact.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Odisha JEE MBA', 'MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,15,,,,
3624,3624,"Chandra Shekhar Azad Institute of Science and Technology, Jhansi",CSAIST,2000, Uttar Pradesh,Jhansi," Civil Lines  Jhansi
Uttar Pradesh - 284001 (India). ",Private,UGC,,0510-2370419,,http://www.csaist.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Medical', 'WiFi', 'IT Infrastructure']","['Odisha JEE MBA', 'MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,,,,,
3625,3625,"St Aloysius College, Jabalpur",,1951, Madhya Pradesh,Jabalpur,"1  Ahilya Bai Marg  Pentinaka Chowk  Sadar 
Jabalpur 
Madhya Pradesh  INDIA 482001 ",Private,UGC,,,,http://www.staloysiuscollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['Odisha JEE MBA', 'MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,108,https://www.facebook.com/aloysiuscollege/,https://twitter.com/sacjabalpur,https://www.youtube.com/user/TheAloysiuns,https://en.wikipedia.org/wiki/St_Aloysius%27_College_(Jabalpur)
3626,3626,"Gogte College of Commerce, Belgaum",,1954, Karnataka,Belgaum,Tilkawadi Belagavi  Karnataka 590006 ,Private,UGC,,,,http://gccbgm.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']","['Odisha JEE MBA', 'MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,40,,,,
3627,3627,"People Tree Education Society, Belgaum",PTES,2007, Karnataka,Belgaum,"Plot No. 10588/1 2 3
Behind Hotel Ramdev
Nehru Nagar  Belgaum - 590010 ",Private,,,0831-4215528,,http://ptes.edu.in/,,"['Library', 'IT Infrastructure']","['Odisha JEE MBA', 'MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,,https://www.facebook.com/peopletreeeducationsociety/?refid=46,,,
3628,3628,"Sacred Heart Girls First Grade College, Bangalore",,2005, Karnataka,Bengaluru,"
Bangalore-560075 
Karnataka South India. ",Private,UGC,,080-25231949,,http://shgfgc.org/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['Odisha JEE MBA', 'MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,25,,,,
3629,3629,"St Philomena College, Puttur",,1958, Karnataka,Puttur," Puttur
Philonagar  Post Box Number 203. Darbe  Puttur – D.K. – 574202. Karnataka ",Private,UGC,,,,http://spcputtur.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['Odisha JEE MBA', 'MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,72,https://www.facebook.com/spcputtur,https://twitter.com/spcputtur,,"https://en.wikipedia.org/wiki/Saint_Philomena_College,_Puttur"
3630,3630,"Arya College, Ludhiana",,1946, Punjab,Ludhiana," Ludhiana
Maharishi Dayanand Marg  Civil Lines 
Ludhiana (Punjab State) INDIA.
PIN: 141 001. ",Private,UGC,,0161-2443365,,http://www.aryacollegeludhiana.com/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['Odisha JEE MBA', 'MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,40,https://www.facebook.com/ARYACOLLEGELUDHIANA/,,,"https://en.wikipedia.org/wiki/Arya_College,_Ludhiana"
3631,3631,"Shri Sadgurudev Shri Ranchhoddasji Bapu Mahila Home Science College and Lt Meenaben Jayantilal Kundaliya English Medium Mahila Commerce and BBA College, Rajkot",,1991, Gujarat,Rajkot," Rajkot
Chaudhari High School Campus  Kasturba Road  Opp. Jain Derasar  Rajkot. Pin Code: 360 001. Gujarat. India ",Private,UGC,,,,http://www.sdr-mjk.org/,,"['Gym', 'Library', 'Sports', 'IT Infrastructure']","['Odisha JEE MBA', 'MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,14,,,,
3632,3632,"SD PG College, Panipat",,1958, Haryana,Panipat, Panipat (Haryana) ,Private,UGC,,,,http://www.sdcollegepanipat.org/,,"['Gym', 'Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']","['Odisha JEE MBA', 'MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,30,https://www.facebook.com/SdcollegepgPanipat/,,,
3633,3633,"Aditya Degree College, Rajahmundry",,1998, Andhra Pradesh,Vijayawada," Lakshmi Narayana Nagar 
Kakinada  Andhra Pradesh - 533003
 ",Private,UGC,,,,http://aditya.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Odisha JEE MBA', 'MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,,https://www.facebook.com/ADC.RJY/?rf=120482147995840,https://twitter.com/adityaedugrp,,
3634,3634,"Lingaraj College, Belagavi",,1916, Karnataka,Belgaum," Belagavi
College Road  Belagavi - 590001 Karnataka State ",Private,UGC,,,,http://kleslingarajcollege.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['Odisha JEE MBA', 'MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,55,https://www.facebook.com/KLE-Societys-Lingaraj-College-Belagavi-Autonomous-1594141327516155/?fref=ts,,,
3635,3635,"Naraini Group of Institutions, Karnal",NGI,2009, Haryana,Chirao,8th Mile Stone  Assandh Road  Village Chirao  Distt. Karnal. Haryana  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.narainigroup.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,118,,,,
3636,3636,"Uttaranchal University, Dehradun",,2013, Uttarakhand,Dehradun,Arcadia Grant  P.O. Chandanwari  Premnagar  Dehradun  Uttarakhand - 248007 INDIA ,Private,UGC,,0135-2772135,,https://uttaranchaluniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,290,https://www.facebook.com/UttaranchalUniversityDehradun/,https://twitter.com/uttaranchaluni,https://www.youtube.com/channel/UCql077BrJdcLpC_8fqYaJ1w,https://en.wikipedia.org/wiki/Uttaranchal_University
3637,3637,"Apex Professional University, Pasighat",,2013, Arunachal Pradesh,Pasighat," Pasighat 
NH-52 Pasighat District East Siang  Arunachal Pradesh – 791102  India ",Private," COA +4 moreUGC, BCI, RCI, NCTE",,07308372397,,http://www.apexuniversity.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAT'],mang,24,https://www.facebook.com/apexuniversity/,,,https://en.wikipedia.org/wiki//Apex_Professional_University
3638,3638,"Aggarwal College, Ballabgarh",,1971, Haryana,Faridabad," Milk Plant Road  Sector-2   Ballabgarh  Faridabad - 121004
 ",Private,UGC,,,,http://www.aggarwalcollege.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAT'],mang,43,,,,
3639,3639,"Vaageswari College of Engineering, Karimnagar",,, Telangana,Ramakrishna Colony," Karimnagar
Vaageswari College of Engineeirng Karimnagar  Beside LMD Police Station  Karimnagar  Telangana  INDIA - 505 481 ",Private,(AICTE) All India Council of Technical Education,,09502588608,,http://vgsek.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,179,https://www.facebook.com/VGSEconfession/,,https://www.youtube.com/channel/UCK57fTzFl7GT5gNEFzUW5vg,
3640,3640,"Human Resource Development Degree and PG College, Hyderabad",HRD College,1990, Telangana,Hyderabad, Hyderabad 3-4-667/668  J.V. Towers  Near Flyover  Narayanaguda  Hyderabad  500029 ,Private,APSCHE,,040-27551457,,http://www.hrdcollege.ac.in/,,"['Library', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,37,https://www.facebook.com/HRD-Degree-PG-College-105291099625831/,,,
3641,3641,"Raja Shiv Prasad College, Dhanbad",,1949, Jharkhand,Jharia," Dhanbad.
Jharia  Dhanbad  Jharkhand - 828111 ",Government,UGC,,,,http://www.rspcollege.org/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,22,,,,
3642,3642,"ABS Academy of Science Technology and Management, Durgapur",,2008, West Bengal,Durgapur, India ,Private,(AICTE) All India Council of Technical Education,,0343-2550697,,http://www.absacademy.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT']",mang,14,https://www.facebook.com/AbsAcademyOfScienceTechnologyManagement/,,,
3643,3643,"Ch SD St Theresas Autonomous College for Women, Eluru",,1953, Andhra Pradesh,Eluru,Eluru  Andhra Pradesh  India  ,Private,UGC,,,,http://www.chsd-theresacollege.net/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT']",mang,120,https://www.facebook.com/theresacollegeeluru,,https://www.youtube.com/user/sttheresaeluru,
3644,3644,"Surajmal Agarwal Private Kanya Mahavidyalaya, Kichha",,2008, Uttarakhand,Kichha, Kishanpur Haldwani By Pass Roa  Kichha  U. S. Nagar Uttarakhand - 263148 ,Private,,,05944-263573,,http://www.sapkam.org/,,"['Girls Hostel', 'Library', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,56,https://www.facebook.com/Surajmal-Agarwal-Girls-College-Kichha-443925805690211/?fref=nf,,,
3645,3645,"BS College, Danapur",,1954, Bihar,Patna," Patna- 800012
 ",Government,(AICTE) All India Council of Technical Education +1 moreUGC,"Magadh University, Bodhgaya",,,http://www.bscollegedanapur.com/new_site/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,54,https://www.facebook.com/bscdanapur/timeline?ref=page_internal,,,
3646,3646,"KIET School of Management, Ghaziabad",,2004, Uttar Pradesh,Muradnagar," Ghaziabad
Ghaziabad - Meerut Highway (NH-58) 
P.Box- 02 Ghaziabad-201206 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Dr APJ Abdul Kalam Technical University, Lucknow",,,http://www.kiet.edu/dept.php?id=mba,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CMAT']",mang,17,https://www.facebook.com/kiet.edu,,https://www.youtube.com/c/KIETEduGzb,
3647,3647,"United Institute of Designing, Kanpur",,1995, Uttar Pradesh,Kanpur," Kanpur
3A/161  Azad Nagar  Kanpur-208002 ",Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, GOI",,09839194089,,http://www.uidkanpur.com/uidkanpur/azd/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['UPSEE MBA', 'CMAT']",mang,,https://www.facebook.com/unitedinstituteofdesigning/photos_stream?tab=photos,,,
3648,3648,"Jyoti College of Management Science and Technology, Bareilly",,, Uttar Pradesh,Bareilly,Mudiya Ahmad Nagar  Near Mayur Van Chetna Kendra  Bareilly (U.P.) 243002 ,Private,"(AICTE) All India Council of Technical Education +3 more(NCTE) National Council for Teacher Education, UGC, MHRD","Dr APJ Abdul Kalam Technical University, Lucknow",0581-6499235,,http://www.jyoticollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['UPSEE MBA', 'CMAT']",mang,35,,,,
3649,3649,"Moti Lal Rastogi School of Management, Lucknow",,1998, Uttar Pradesh,Lucknow," UPSIDC Industrial Area  Sarojini Nagar 
Kanpur Road  Lucknow ",Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, GOI","Dr APJ Abdul Kalam Technical University, Lucknow",0522-2476027,,http://mlrsm.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'UPSEE MBA']",mang,24,https://www.facebook.com/Moti-Lal-Rastogi-School-Of-ManagementLucknowUP-195640197171442/,,,
3650,3650,"Basudev Institute of Management and Technology, Lucknow",BIMTECH,2008, Uttar Pradesh,Lucknow," Lucknow
Sitapur Road  Bakshi Ka Talab  Lucknow- 226016 ",Private,(AICTE) All India Council of Technical Education,,,,http://bimtechlko.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'CMAT', 'UPSEE MBA']",mang,10,,,,
3651,3651,"Dr Om Prakash Institute of Management and Technology, Farrukhabad",,2012, Uttar Pradesh,Nisai, Farrukhabad  Bewar Road  Nisai Farrukhabad (UP) ,Private,(AICTE) All India Council of Technical Education,,08400937091,,http://www.opimt.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'MAT']",mang,44,https://www.facebook.com/Dr-Om-Prakash-Institute-Of-Management-Technology-Farrukhabad-629565897087181/timeline?ref=page_internal,,,
3652,3652,"Axis Business School, Kanpur",,, Uttar Pradesh,Khujaupur,"
Axis Knowledge City  Hathipur  Rooma  NH-2  Milestone-478  Kanpur (U.P.) ",Private,(AICTE) All India Council of Technical Education,,0512-3275790,,http://www.axiscolleges.org/page.php?&PageID;=29,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'XAT', 'MAT', 'CAT']",mang,17,https://www.facebook.com/AxisColleges,,https://www.youtube.com/channel/UCzoi7MfaPbBAI8Ij9yLAzvw,
3653,3653,"Greater Noida Institute of Business Management, Greater Noida",,2012, Uttar Pradesh,Greater Noida,"
GNIBM 11/1 Knowledge Park 3rd Greater Noida- 201310 ",Private,(AICTE) All India Council of Technical Education +1 more(NCTE) National Council for Teacher Education,"Dr APJ Abdul Kalam Technical University, Lucknow",08800404305,,http://www.gnibm.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,14,https://www.facebook.com/Greater-Noida-of-Institute-of-Business-Management-704332302970681/?fref=ts,,,
3654,3654,"Subhash Institute of Software Technology, Kanpur",,, Uttar Pradesh,Kanpur,"1420 Y block Kidwai Nagar Kanpur
 ",Private,(AICTE) All India Council of Technical Education,,0512-2632318,,http://www.subhashinstitutekanpur.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,23,,,,
3655,3655,"Vinayak Vidyapeeth, Meerut",,2009, Uttar Pradesh,Meerut," Meerut.NH 58  Pavali Khas  Modipuram  Near Potato Research Center  Meerut.
 ",Private,(AICTE) All India Council of Technical Education,,,,http://vinayakvidyapeeth.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'UPSEE MBA', 'CMAT']",mang,41,https://www.facebook.com/Vinayakvidyapeeth03,,,
3656,3656,"City College of Management, Lucknow",,2008, Uttar Pradesh,Uttardhauna," Lucknow.Opp.- BBD college 
Tiwariganj  Chinhat 
Lucknow - 226028
(Uttar Pradesh) India
 ",Private,(AICTE) All India Council of Technical Education,,08400133333,,http://cgclko.com/city-college-of-management/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'MAT']",mang,,https://www.facebook.com/cgclko,https://twitter.com/Citycollegeluck,,
3657,3657,"ATMS Group of Institutions, Hapur",,2013, Uttar Pradesh,Imtori, 49 Km. Milestone  NH-24  Nizampur Tiraha  Hapur By Pass  Achheja- Hapur-245101 ,Private,(AICTE) All India Council of Technical Education +1 moreNational Council For Teacher Education,"Chaudhary Charan Singh University, Meerut",0122-2308551,,http://www.atmscollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT']",mang,38,https://www.facebook.com/ATMS-College-781749925275219/,,,
3658,3658,"INJ Business School, Greater Noida",,2007, Uttar Pradesh,Greater Noida, Plot No. 10  Knowledge Park-3  Greater Noida(201308) ,Private,(AICTE) All India Council of Technical Education,,0971789823,,http://www.injbs.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT']",mang,19,https://www.facebook.com/INJ-business-school-442093619257719/?fref=ts,,,
3659,3659,"Aashlar Business School, Mathura",,2008, Uttar Pradesh,Mahuan,"Mahuan  Agra-Mathura Road (NH-2)
Near Toll Plaza  P.O. Farah
District - Mathura
 ",Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Dr APJ Abdul Kalam Technical University, Lucknow",0565-6500991,,http://aashlarbschool.com/,,"['Boys Hostel', 'Girls Hostel', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CMAT', 'CAT', 'MAT', 'XAT']",mang,28,https://www.facebook.com/Aashlar-Mathura-784295045037269/,,,
3660,3660,"LTR Institute of Management, Meerut",,, Uttar Pradesh,Meerut,Kurali  Baghpat Road  Meerut (U.P.) INDIA.  ,Private,(AICTE) All India Council of Technical Education,,09359008100,,http://www.ltredu.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'WiFi', 'IT Infrastructure']","['UPSEE MBA', 'CMAT', 'CAT', 'MAT', 'XAT']",mang,17,,,,
3661,3661,"Naraina Vidya Peeth Management Institute, Kanpur",,, Uttar Pradesh,Kanpur,"Gangaganj  Panki  Kanpur 208020 (UP) India
 ",Private,(AICTE) All India Council of Technical Education,,09918601154,,http://www.narainagroup.ac.in/page/Naraina-Vidya-Peeth-Management-Institute,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CMAT', 'CAT', 'MAT', 'XAT']",mang,11,https://www.facebook.com/NarainaGroupOfInstitutions,https://twitter.com/NarainaGroup,,
