,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
406,406,"Sphoorthy Engineering College, Hyderabad",,2004, Telangana,Nadergul,"Sagar Road  Nadargul Village  Near B N Reddy Nagar  Balapur Mandal  Hyderabad  Telangana 501510
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Jawaharlal Nehru Technological University, Hyderabad",,,http://www.sphoorthyengg.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,263,https://www.facebook.com/SPHN.Official,https://twitter.com/sphn_official,https://www.youtube.com/channel/UCIiXEpBToI4tAjIkN2wN_2A,"https://en.wikipedia.org/wiki/Sphoorthy_Engineering_College,_Hyderabad"
407,407,"KK Wagh Institute of Engineering Education and Research, Nashik",KKWIEER,1984, Maharashtra,Nashik, Hirabai Haridas Vidyanagari  Amrutdham  Panchavati  Nashik – 422003  Maharashtra  India,Private,(AICTE) All India Council of Technical Education,,,,http://engg.kkwagh.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAH CET'],mang,133,https://www.facebook.com/engg.kkwagh/,,,https://en.wikipedia.org/wiki/K._K._Wagh_Institute_of_Engineering_Education_%26_Research
408,408,"All India Management Association, Delhi",AIMA,1957, Delhi,New Delhi,"Andhra Association Building  4th Floor  24-25 Institutional Area  Lodhi Road  New Delhi – 110003.
Fax: 011-24643035 ",Government,,,,,http://www.aima.in/education-services/e-learning-courses/epgdm.html,,['Library'],['MAT'],mang,,,,,
409,409,"St Xavier's College, Kolkata",,1860, West Bengal,Kolkata,30 Park Street 30 Mother Teresa Sarani Kolkata - 700016 ,Private,UGC,,,,http://www.sxccal.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,275,https://www.facebook.com/St-Xaviers-College-Calcutta-54059241584/?ref=page_internal,,,"https://en.wikipedia.org/wiki/St._Xavier's_College,_Kolkata"
410,410,"University of Rajasthan, Jaipur",,1947, Rajasthan,Jaipur,JLN Marg  Jaipur - 302004  Rajasthan  India ,Government,UGC,,,,http://www.uniraj.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAT'],mang,486,,,,https://en.wikipedia.org/wiki/University_of_Rajasthan
411,411,"Future Institute of Engineering and Management, Kolkata",,2001, West Bengal,Kolkata,Sonarpur Station Road  Kolkata - 700150 ,Private,(AICTE) All India Council of Technical Education,,09830088984,,http://futureengineering.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CMAT']",mang,133,https://www.facebook.com/futureeducation,https://twitter.com/teamfutureedu,https://www.youtube.com/channel/UC1bA6t6W-1B8F-tSjBfaJxQ,https://en.wikipedia.org/wiki/Future_Institute_of_Engineering_and_Management
412,412,"Adhiyamaan College of Engineering, Hosur",,1987, Tamil Nadu,Hosur,"Dr.M.G.R. Nagar  Hosur  Krishnagiri District - 635109  Tamil Nadu  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Anna University, Chennai",04344-260570,,http://www.adhiyamaan.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,613,https://www.facebook.com/ADHIYAMAAN-COLLEGE-OF-ENGINEERING-HOSUR-INDIA-108509569185718/,,https://www.youtube.com/channel/UCQTSQ5o0WVrXPCvgfa3v2gw,https://en.wikipedia.org/wiki/Adhiyamaan_College_of_Engineering
413,413,"GLA University, Mathura",,1998, Uttar Pradesh,Chaumuhan," Mathura
17km Stone  NH-2  Mathura-Delhi Road P.O. Chaumuhan  Mathura - 281406 (UP) INDIA ",Private,UGC,,,,http://www.gla.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'UPSEE MBA']",mang,482,https://www.facebook.com/glauniv,https://twitter.com/gla_mathura,https://www.youtube.com/channel/UCzv9lLHktV5HGuDHKvS_zyg,https://en.wikipedia.org/wiki/GLA_University
414,414,"Jeppiaar Engineering College, Chennai",,2001, Tamil Nadu,Chennai,"
Old Mamallapuram Road  Rajiv Gandhi Salai  Semmenchery Village  Chennai  Tamil Nadu - 600119  India ",Private,(AICTE) All India Council of Technical Education,,,,http://jeppiaarcollege.org/jeppiaar/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'UPSEE MBA']",mang,308,https://www.facebook.com/jeppiaarengineeringcollegeofficial/,,,https://en.wikipedia.org/wiki/Jeppiaar_Engineering_College
415,415,"Amity University, Lucknow",,2004, Uttar Pradesh,Lucknow,"Malhaur (near railway station)  Gomti Nagar Extension  Lucknow - 226028  Uttar Pradesh  India
 ",Private,"UGC +3 moreNCTE, COA, MHRD",,0522-2399418,,http://amity.edu/lucknow/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GMAT', 'CAT', 'MAT']",mang,,https://www.facebook.com/amitylucknow,https://twitter.com/AmityLucknow,https://www.youtube.com/user/amityunivlucknow/feed,https://en.wikipedia.org/wiki/Amity_University
416,416,"BK School of Business Management, Gujarat University, Ahmedabad",,1976, Gujarat,Ahmedabad,"
Gujarat University  Navrangpura  Ahmedabad-380009 ",Government,UGC,,079-26304811,,http://bkschool.org.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,5,https://www.facebook.com/B-K-School-of-Business-Management-Ahmedabad-189554081101212/,https://twitter.com/BKSBM1976,,https://en.wikipedia.org/wiki/B.K._School_of_Business_Management
417,417,"MET Institute of Management, Mumbai",,1989, Maharashtra,Mumbai," Mumbai
Mumbai Educational Trust  Bhujbal Knowledge Centr  Bandra Reclamation  Bandra West  Mumbai - 400050  Maharashtra  India ",Private,"(AICTE) All India Council of Technical Education +2 moreDTE, Maharashtra",,,,http://www.met.edu/Institutes/iom/indexsom.asp,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'ATMA', 'CMAT']",mang,24,https://www.facebook.com/MetInstituteOfManagement/,,,
418,418,"Techno India College of Technology, Kolkata",,2005, West Bengal,New Town,"Block - Dg  Action Area 1
New Town  Kolkata - 700156 ",Private,(AICTE) All India Council of Technical Education,,09674112076,,http://www.tict.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'ATMA', 'CMAT']",mang,135,https://www.facebook.com/tictcollege/,,,https://en.wikipedia.org/wiki/Techno_India_College_of_Technology
419,419,"Visvesvaraya Technological University, Belagavi",,1998, Karnataka,Belgaum,,Government,UGC,,0831-2498224,,http://vtu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'ATMA', 'CMAT']",mang,39,https://www.facebook.com/vtuinfo,https://twitter.com/vtu_belgaum,https://www.youtube.com/channel/UCJhkb2RCVIgQK0eSxb-xr7Q,https://en.wikipedia.org/wiki/Visvesvaraya_Technological_University
420,420,"Punjabi University, Patiala",,1962, Punjab,Patiala,"
NH 64  Urban Estate Phase II  Patiala District  Patiala  Punjab 147002  India ",Government,(BCI) Bar Council of India +1 moreUGC,,,,http://www.punjabiuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'ATMA', 'CMAT']",mang,608,https://www.facebook.com/punjabiuniversity/,https://twitter.com/punjabiuni,https://www.youtube.com/channel/UCeboT8HfvMWkbjfqfBTb3bw,https://en.wikipedia.org/wiki/Punjabi_University
421,421,"Pimpri Chinchwad College of Engineering, Pune",,1999, Maharashtra,Pimpri-Chinchwad," Pradhikaran  Nigdi  Near Akurdi Railway Station 
Pune - 411 044. Maharashtra ",Private,(AICTE) All India Council of Technical Education,,,,http://www.pccoepune.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAH CET', 'XAT', 'ATMA', 'CAT']",mang,129,https://www.facebook.com/BestCollegesInPune/,https://twitter.com/pccoepune,https://www.youtube.com/channel/UCv68uUOZFe35b6iXXFf7hVQ,https://en.wikipedia.org/wiki/Pimpri_Chinchwad_College_of_Engineering
422,422,"Netaji Subhash Engineering College, Garia",,1998, West Bengal,Ranabhutia,Technocity  Panchpota  Garia  Kolkata 700152  West Bengal  INDIA ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.nsec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAH CET', 'XAT', 'ATMA', 'CAT']",mang,181,https://www.facebook.com/nsecollegetig/,https://twitter.com/nseckolkata,,https://en.wikipedia.org/wiki/Netaji_Subhash_Engineering_College
423,423,"International School of Management Excellence, Bangalore",ISME,2006, Karnataka,Bengaluru,"
Sarjapura Campus  Sy. No. 88  Chembanahalli Near Dommasandra Circle  Sarjapur Road  Bangalore 562125
Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.isme.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'GMAT', 'XAT', 'CMAT']",mang,25,https://www.facebook.com/ismeexcel/,https://twitter.com/isme_mba,https://www.youtube.com/user/ISMEBangalore,https://en.wikipedia.org/wiki/International_School_of_Management_Excellence
424,424,"Rajalakshmi Engineering College, Chennai",,1997, Tamil Nadu,Mevalurkuppam, Rajalakshmi Nagar  Thandalam  Chennai - 602105. Tamil Nadu ,Private,(AICTE) All India Council of Technical Education,,,,http://www.rajalakshmi.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,453,https://www.facebook.com/myrecchennai,https://twitter.com/myrecchennai,https://www.youtube.com/user/myrecchennai,https://en.wikipedia.org/wiki/Rajalakshmi_Engineering_College
425,425,"Department of Business Management, Osmania University, Hyderabad",OU MBA,1971, Telangana,Hyderabad,"Osmania University  Hyderabad 500007
 ",Government,UGC,,040-27097481,,http://www.ou-mba.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CMAT', 'TSICET']",mang,16,https://www.facebook.com/OsmaniaUniversityhyderabad/,https://twitter.com/osmaniaunihyd,,https://en.wikipedia.org/wiki/Osmania_University
426,426,"GITAM Institute of Management, Visakhapatnam",,1988, Andhra Pradesh,Visakhapatnam,"
GITAM UNIVERSITY  Gandhi Nagar  Rushikonda 
Visakhapatnam-530 045  Andhra Pradesh  India ",Private,UGC,,0891-2840302,,http://gim.gitam.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'GMAT', 'CMAT', 'GOT']",mang,43,https://www.facebook.com/gimstudents,https://twitter.com/gitamuniversity,,
427,427,"Gautam Buddha University, Greater Noida",,2002, Uttar Pradesh,Greater Noida,"Yamuna Express Way  Gautam Budh Nagar  Greater Noida
UP - 201308 ",Government,UGC,,,,http://www.gbu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'GMAT', 'CMAT', 'GOT']",mang,81,https://www.facebook.com/gbugreaternoida/,https://twitter.com/gbugrnoida,,https://en.wikipedia.org/wiki/Gautam_Buddha_University
428,428,University of Allahabad Allahabad,,1887, Uttar Pradesh,Allahabad,Senate House Campus University Road  Old Katra  Allahabad  Uttar Pradesh - 211002  India ,Government,UGC,,0532-2461083,,http://www.allduniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'GMAT', 'CMAT', 'GOT']",mang,298,https://www.facebook.com/AllahabadUniversityUnOfficial/,https://twitter.com/univofalld,,https://en.wikipedia.org/wiki/Allahabad_University
429,429,"Maharshi Dayanand University, Rohtak",MDU,1976, Haryana,Rohtak,Rohtak  Haryana - 124001  India ,Government,UGC +1 moreBCI,,,,http://www.mdurohtak.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'GMAT', 'CMAT', 'GOT']",mang,382,https://www.facebook.com/mduniversity,https://twitter.com/officialmdu,https://www.youtube.com/channel/UCeinNDDveMf-BFHRJ4RoRww,https://en.wikipedia.org/wiki/Maharshi_Dayanand_University
430,430,"Babu Banarasi Das National Institute of Technology and Management, Lucknow",BBDNITM,1998, Uttar Pradesh,Lucknow," BBD City  Faizabad Road  Lucknow. India
 ",Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,"Dr APJ Abdul Kalam Technical University, Lucknow",0522-3911000,,http://bbdnitm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MBA'],mang,264,https://www.facebook.com/bbdnitam,,,https://en.wikipedia.org/wiki/Babu_Banarasi_Das_University
431,431,"IK Gujral Punjab Technical University, Jalandhar",,1997, Punjab,Rasulpur,,Government,"UGC +4 moreACU, AIU, COA, PCI",,,,http://www.ptu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,23,https://www.facebook.com/IKGujralPTU/?fref=ts,https://twitter.com/IKGujralPTU,https://www.youtube.com/channel/UCF2qMbiv7GHA5EfiJMLZb6Q,https://en.wikipedia.org/wiki/I._K._Gujral_Punjab_Technical_University
432,432,"Chandigarh Engineering College, Landran Campus, Mohali",,2002, Punjab,Landran,"C/o Chandigarh Group Of Colleges Landran 
Mohali - 140307 - Punjab (India) ",Private,(AICTE) All India Council of Technical Education,,09592124444,,http://cecmohali.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,322,https://www.facebook.com/cecmohali,https://twitter.com/CGCPUNJAB,https://www.youtube.com/channel/UCF2fupbB2cpOlqAOOd7vmmQ,https://en.wikipedia.org/wiki/Chandigarh_Engineering_College
433,433,"National Institute of Agricultural Marketing, Jaipur",,1988, Rajasthan,Jaipur,"
Bambala  Kota Road  Jaipur-302033 (Rajasthan) ",Government,(AICTE) All India Council of Technical Education,,0141-2770027,,http://www.ccsniam.gov.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'CMAT']",mang,7,https://www.facebook.com/National-Institute-of-Agricultural-Marketing-Jaipur-178581785552913/,,https://www.youtube.com/channel/UC_96sdznv-48v9YUBtVpcVw,https://en.wikipedia.org/wiki/National_Institute_of_Agricultural_Marketing
434,434,"Tamil Nadu Agricultural University, Coimbatore",,1971, Tamil Nadu,Coimbatore,Lawley Road  Coimbatore - 641003  Tamil Nadu  India ,Government,UGC,,0422-6611200,,http://www.tnau.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['GMAT', 'CAT']",mang,820,https://www.facebook.com/TamilNaduAgriculturalUniversity,,,https://en.wikipedia.org/wiki/Tamil_Nadu_Agricultural_University
435,435,"Panimalar Engineering College, Chennai",,2000, Tamil Nadu,Pidarithangal,"
Bangalore Trunk Road  Varadharajapuram 
Nasarathpettai  Poonamallee  Chennai 600123 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.panimalar.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GMAT', 'CAT']",mang,427,https://www.facebook.com/panimalar.engineering.college,,,https://en.wikipedia.org/wiki/Panimalar_Engineering_College
436,436,"Dr BC Roy Engineering College, Durgapur",,2000, West Bengal,Durgapur,Jemua Road  Fuljhore Durgapur – 713206 West Bengal  India ,Private,(AICTE) All India Council of Technical Education,,0343-2501353,,http://www.bcrec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport']","['MAT', 'CAT', 'CMAT']",mang,222,https://www.facebook.com/bcrecdgp,https://twitter.com/bcrecdurgapur,,"https://en.wikipedia.org/wiki/Dr._B.C._Roy_Engineering_College,_Durgapur"
437,437,"Shri Dharmasthala Manjunatheshwara Institute for Management Development, Mysore",SDMIMD,1993, Karnataka,Mysuru,"
Site No. 1  Chamundi Hill Road  Siddarthanagar Post  MYSORE - 570 011 ",Private,(AICTE) All India Council of Technical Education,,,3,https://www.sdmimd.ac.in/,223.84,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'GMAT', 'MAT', 'ATMA', 'CMAT']",mang,32,https://www.facebook.com/SDMIMD,https://twitter.com/sdm_imd,https://www.youtube.com/user/SDMIMDMysore,https://en.wikipedia.org/wiki/SDM_Institute_for_Management_Development
438,438,"Bharati Vidyapeeth's Institute of Management and Entrepreneurship Development, Pune",,1978, Maharashtra,Pune," Erandwane Campus  Paud Road Kothrud Pune - 411038 India
 ",Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Bharati Vidyapeeth, Pune",020-25448005,,http://imed.bharatividyapeeth.edu/default.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAT'],mang,45,https://www.facebook.com/BVDUIMED,https://twitter.com/bharati_vp,https://www.youtube.com/user/bharatividyapeethuni,
439,439,"Shri Ram Murti Smarak International Business School, Lucknow",SRMS Lucknow,2011, Uttar Pradesh,Ashakhera,"
34 Km on Lucknow-Kanpur Highway U.P.  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD Government of India,,07895985000,,http://www.srms.ac.in/ibs/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'ATMA', 'CMAT', 'MAT', 'GMAT', 'SNAP', 'XAT']",mang,17,https://www.facebook.com/srmsibs/,,https://www.youtube.com/channel/UCvrVqixPOd3mnetEGBlMhzA,
440,440,"St Joseph Engineering College, Mangalore",,2002, Karnataka,Mudushedde,Vamanjoor  Mangalore - 575028  Karnataka  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sjec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'KMAT', 'PGCET']",mang,165,https://www.facebook.com/St-Joseph-Engineering-College-Mangalore-693504384043128/?ref=hl,https://twitter.com/stjosephmlore,https://www.youtube.com/channel/UCiDmIMhMloUuaJ2cK0pBnDg,https://en.wikipedia.org/wiki/St._Joseph_Engineering_College
441,441,"Bapuji Institute of Engineering and Technology, Davangere",BIET,1979, Karnataka,Davanagere," Davangere
P.O. Box No. 325  Shamanur Road  Davangere  Karnataka - 577004 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.bietdvg.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KMAT', 'CMAT']",mang,144,https://www.facebook.com/bietdvg/,,,https://en.wikipedia.org/wiki/Bapuji_Institute_of_Engineering_&_Technology
442,442,"CMR Institute of Technology, Hyderabad",CMRIT,2005, Telangana,Kandlakoi, Kandlakoya (V)  Medchal (M)  Hyderabad  Pin: 501-401  Telangana  India ,Private,(AICTE) All India Council of Technical Education,,08418-200720,,http://www.cmritonline.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,242,https://www.facebook.com/CMR-Institute-of-Technology-225970860796268//,https://twitter.com/cmrit_hyderabad,,"https://en.wikipedia.org/wiki/CMR_Institute_of_Technology,_Hyderabad"
443,443,"BP Poddar Institute of Management and Technology, Kolkata",,1999, West Bengal,Kolkata,137 V.I.P. Road  Poddar Vihar  Kolkata-700052  West Bengal  India ,Private,(AICTE) All India Council of Technical Education,,033-40619174,,http://www.bppimt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TSICET'],mang,102,https://www.facebook.com/BPPIMT,https://twitter.com/bppimtofficial,,https://en.wikipedia.org/wiki/B._P._Poddar_Institute_of_Management_%26_Technology
444,444,"National Insurance Academy, Pune",,1980, Maharashtra,Pune,25 Balewadi  Baner Road  NIA P.O.  Pune 411 045  India  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.niapune.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'CMAT']",mang,20,https://www.facebook.com/niapune.org,,,https://en.wikipedia.org/wiki/National_Insurance_Academy
445,445,"Rajagiri Centre for Business Studies, Cochin",RCBS,2001, Kerala,Kochi,((A CMI Institution)) Rajagiri Valley P. O  Kakkanad  Kochi - 682 039  Kerala  India ,Private,(AICTE) All India Council of Technical Education,,,4,http://rcbs.rajagiri.edu/,220.04,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT', 'ATMA']",mang,57,https://www.facebook.com/RajagiriCentreforBusinessStudies/,https://twitter.com/RCBS_Rajagiri,https://www.youtube.com/user/TheRCBS,
446,446,"Acharya School of Management, Bangalore",ASM Banglore,2009, Karnataka,Soladevanahalli,Acharya Dr. Sarvepalli Radhakrishnan Road  Acharya PO  Bangalore-560 107  India ,Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Pre University Education, Karnataka",,,,http://www.acharya.ac.in/asm.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'ATMA', 'CMAT', 'GMAT']",mang,7,https://www.facebook.com/acharya.ac.in/,https://twitter.com/acharya_ac_in,,
447,447,"Sri Chandrasekharendra Saraswathi Viswa Mahavidyalaya, Kanchipuram",,1993, Tamil Nadu,Samathuvapuram,"
Sri Jayendra Saraswathi Street Enathur 
Kanchipuram  Tamil Nadu India PIN: 631 561  ",Private,UGC,,,,http://www.kanchiuniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['ATMA', 'CAT', 'MAT', 'XAT']",mang,236,https://www.facebook.com/ScsvmvUniversityOfficialPage/,https://twitter.com/SCSVMVUNIV,https://www.youtube.com/channel/UC7ndlYKpHYzV7T0Zbd7POKA,https://en.wikipedia.org/wiki/Sri_Chandrasekharendra_Saraswathi_Viswa_Mahavidyalaya
448,448,"A1 Global Institute of Engineering and Technology, Prakasam",,2009, Andhra Pradesh,Markapur Rural,H.No. 1-94  Court Centre  Markapur  Prakasam (Dist) - 523316  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,08596-222694,,http://a1global.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']","['ATMA', 'CAT', 'MAT', 'XAT']",mang,53,https://www.facebook.com/A1GlobalInstituteOfEnggTech/,,,
449,449,"Shobhit University, Meerut",,2006, Uttar Pradesh,Meerut," Meerut
NH-58  Modipuram  Meerut - 250110 Uttar Pradesh ",Private,"UGC +8 moreAICTE, PCI, NCTE, CCIM, BCI, DEC, Rehabilitation Council of India, CCRYN",,,,http://www.shobhituniversity.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'GMAT', 'XAT']",mang,,https://www.facebook.com/ShobhitUniversityIndia/,https://twitter.com/shobhituniv,https://www.youtube.com/user/shobhituniversityin,https://en.wikipedia.org/wiki/Shobhit_University
450,450,"DAV Institute of Engineering and Technology, Jalandhar",DAVIET,2001, Punjab,Jalandhar,,Private,(AICTE) All India Council of Technical Education,,,,http://www.davietjal.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,91,https://www.facebook.com/davietjal.org,https://twitter.com/davietjalandhar,https://www.youtube.com/channel/UCKssq-ns5geMtLvaW8s8R7Q,https://en.wikipedia.org/wiki/DAV_Institute_of_Engineering_and_Technology
451,451,"Bhagwan Parshuram Institute of Technology, Delhi",BPIT,2005, Delhi,New Delhi," PSP- 4  Dr. KN Katju Marg  Sector 17  Rohini  New Delhi - 110089 Delhi  India
 ",Private,(AICTE) All India Council of Technical Education,,011-27572900,,http://www.bpitindia.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GGSIPU CET BBA ', 'GGSIPU CET MBA']",mang,47,https://www.facebook.com/Bhagwan-Parshuram-Institute-of-Technology-238659159967799,,,https://en.wikipedia.org/wiki/Bhagwan_Parshuram_Institute_of_Technology
