,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3351,3351,"Shree Ram Mulkh Institute of Engineering and Technology, Ambala",,2007, Haryana,Kohra-Bhura,"
Village - Kohra-Bhura (Bhurewala)  Tehsil Narayangarh  Distt Ambala  Haryana ",Private,(AICTE) All India Council of Technical Education,,01734-255718,,http://www.srmglobal.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'Odisha JEE MBA']",mang,72,,,,
3352,3352,"BM Group of Institutions, Gurgaon",,2007, Haryana,Gurgaon,"
Hari Nagar (Dumha)  Farukhnagar  Gurgaon-122506 ",Private,(AICTE) All India Council of Technical Education,,0124-2015524,,http://www.bmctm.com/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'Odisha JEE MBA']",mang,50,https://www.facebook.com/BmctmCom,https://twitter.com/bmgurgaon/,,
3353,3353,"Dr Virendra Swarup Memorial Trust Group of Institutions, Unnao",,, Uttar Pradesh,Ata,Banthar  NH 25  Charlestown Institutional Area Ata  Kanpur  Uttar Pradesh 209862  India ,Private,(AICTE) All India Council of Technical Education,,09307520580,,http://vsgoi.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'ATMA', 'XAT', 'UPSEE MBA']",mang,131,,,,
3354,3354,"Shri Ram Instiute of Management and Technology, Muzaffarnagar ",,, Uttar Pradesh,Muzaffarnagar," Muzaffarnagar  Uttar Pradesh
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.srgcmzn.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'ATMA', 'XAT', 'UPSEE MBA']",mang,,https://www.facebook.com/pages/SRGC-Muzaffarnagar/399764003426713,,https://www.youtube.com/user/srgcmuzaffarnagar?feature=mhee,
3355,3355,"Rishi Institute of Engineering and Technology, Meerut",,1992, Uttar Pradesh,Meerut,Delhi-Dehradun By-Pass Road  Parthapur. Meerut - 250103 ,Private,(AICTE) All India Council of Technical Education,,0121-2440797,,http://rietgroup.com/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT']",mang,146,,,,
3356,3356,"DNS College of Engineering and Technology, Amroha",,2007, Uttar Pradesh,Didauli,NH-24  Didauli Amroha  District J.P. Nagar Uttar Pradesh PIN code 244222 ,Private,(AICTE) All India Council of Technical Education,,011-26316363,,http://www.dnscollege.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,285,,,,
3357,3357,"Khandelwal College of Management Science and Technology, Bareilly",,2001, Uttar Pradesh,Rithora,14th km. Kalapur  Izatnager  Pilibhit Road  Bareilly Uttar Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://www.kcmt.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,69,https://www.facebook.com/KCMTgroup,https://twitter.com/KcmtBareilly,https://www.youtube.com/channel/UC3QDKutCzz-RtemIBqFAtpw,
3358,3358,"Vivekanandha Institute of Engineering and Technology for Women, Tiruchengode",,2006, Tamil Nadu,Elaiyampalayam, Elayampalayam  Tiruchengode - TK  Namakkal District  Tamilnadu - 637205  INDIA. ,Private,(AICTE) All India Council of Technical Education,,,,http://vietw.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,124,https://www.facebook.com/Vivekanandha-Educational-Institutions-447618375445567,https://twitter.com/Vivekanandha_IN,https://www.youtube.com/channel/UCT01wBJQcQcRR_bpPLXKLUw,
3359,3359,"Vivekananda Institute of Science and Information Technology, Mahaboobnagar",,2000, Telangana,Chattan Pally, Chattanpally Village  Farooqnagar Md  Mahabubnagar Dist.(AP) ,Private,(AICTE) All India Council of Technical Education,,08548-250046,,http://www.visit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,,,,,
3360,3360,"Vishnu Sree Institute of Technology, Nalgonda",,, Telangana,Jalalpur," Nalgonda
Jalalpur  Bommalaramaram  Nalgonda  Telangana ",Private,(AICTE) All India Council of Technical Education,,,,http://www.vishnusree.org/,,"['Library', 'Sports', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,139,,,,https://en.wikipedia.org/wiki/Vishnu_Sree_Institute_of_Technology
3361,3361,"Vidya Bhavan College for Engineering Technology, Kanpur",,2008, Uttar Pradesh,Malau,4 KM chaubepur- shivli road  Rautapur  Karnpur ,Private,(AICTE) All India Council of Technical Education,,09793836666,,http://www.vbcet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,104,,,,
3362,3362,"Venkateshwara Institute of Technology, Meerut",,2007, Uttar Pradesh,Meerut,"Venkateshwara Group of Institutions
NH- 58  Delhi - Roorkee  By Pass Road 
Jatoli  Meerut (U.P.) INDIA
 ",Private,"(AICTE) All India Council of Technical Education +2 moreBoard of Technical Education, Lucknow","Dr APJ Abdul Kalam Technical University, Lucknow",08859500733,,http://www.venkateshwaragroup.in/venkateshwara-institute-of-technology-.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,130,https://www.facebook.com/VGIForum,https://twitter.com/vgi_meerut,,https://en.wikipedia.org/wiki/Venkateshwara_Institute_of_Technology
3363,3363,"Velaga Nageswara Rao College of Engineering, Ponnur",,2008, Andhra Pradesh,VallabhaRaoPalem,Opp: Teachers Colony  Ponnur - 522124. Guntur (Dt). ,Private,(AICTE) All India Council of Technical Education,,09848797719,,http://vnrce.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT']",mang,,,,,
3364,3364,"VS Lakshmi Engineering College for Women, Kakinada",,2008, Andhra Pradesh,Matlapalem, Matlapalem Kakinada-Yanam Road East Godavari District ,Private,(AICTE) All India Council of Technical Education,,0884-2315007,,http://www.vslengg.com/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,29,https://www.facebook.com/pages/VS-lakshmi-engineering-college-for-women/126615660737751,,,
3365,3365,"Udaya School of Engineering, Kanyakumari",,2002, Tamil Nadu,Vellimalai,"Udaya Nagar  Vellamodi 
Kanyakumari District 
Tamil Nadu  India 629204
 ",Private,(AICTE) All India Council of Technical Education,,04652-281462,,http://www.sunedu.ac.in/udayaengineering.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,228,https://www.facebook.com/pages/udaya-school-of-engineering/127105007327026?rf=122550661124556,,,
3366,3366,"Trident Group of Institutions, Ghaziabad",,2009, Uttar Pradesh,Ghaziabad,NH-58  Delhi Meerut Road  Near Drizzling land  Ghaziabad-201003 ,Private,(AICTE) All India Council of Technical Education,,0120-2800600,,http://www.trident.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'MAT', 'CAT', 'GMAT']",mang,85,https://www.facebook.com/Trident-Group-Of-Institutions-Ghaziabad-192017107550846/,,https://www.youtube.com/user/tridentgroupofinstt,
3367,3367,"Thirumalai Engineering College, Kancheepuram",,1999, Tamil Nadu,Kanchipuram,"
Kilambi  Kancheepuram
Tamil Nadu  India PIN 631 551 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.thirumalaiengg.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'MAT', 'CAT', 'GMAT']",mang,161,,,,https://en.wikipedia.org/wiki/Thirumalai_Engineering_College
3368,3368,"Rajas Engineering College, Vadakkangulam",,1984, Tamil Nadu,Adangarkulam,Raja Nagar  Vadakkangulam  Tamil Nadu 627116 ,Private,(AICTE) All India Council of Technical Education,,04637-232021,,http://rec.rajas.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'MAT', 'CAT', 'GMAT']",mang,207,https://www.facebook.com/rajasengineeringcollegerec/,,https://www.youtube.com/channel/UCNzobDYMwK7qiiLFqCMl1SA,https://en.wikipedia.org/wiki/Rajaas_Engineering_College
3369,3369,"TJ Institute of Technology, Chennai",,2001, Tamil Nadu,Chennai,Rajiv Gandhi Salai  Old Mahabalipuram Road  Karapakkam  Chennai - 600097  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Tamil nadu,"Anna University, Chennai",,,http://www.tjit.edu.in/Index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'MAT', 'CAT', 'GMAT']",mang,179,,,,
3370,3370,"Synergy Institute of Technology, Dewas",,2008, Madhya Pradesh,Dewas,"Village Rajpura  Agra-Bombay Road  Behind Leather Factory 
Dewas  Madhya Pradesh - 455001 ",Private,(AICTE) All India Council of Technical Education,,07272-263427,,http://www.synergy-edu.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'MAT', 'CAT', 'GMAT']",mang,137,https://www.facebook.com/SynergyInstituteOfTechnologyManagementDewas,,,
3371,3371,"Syamaladevi Institute of Technology for Women, Kurnool",,2008, Andhra Pradesh,Kurnool,"<span class=""address iconHighlighted""></span>",Private,(AICTE) All India Council of Technical Education,,08514-200201,,http://www.sditwnandyal.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CMAT', 'MAT', 'CAT', 'GMAT']",mang,,,,,
3372,3372,"Swarna Bharathi College of Engineering, Khammam",,2006, Telangana,Gurralapadu,Kodad X Road  Maddulapalli  Khammmam - 507170  Telangana ,Private,(AICTE) All India Council of Technical Education,,0874-310099,,http://www.sbcekhammam.in/,,"['Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,103,,,https://www.youtube.com/channel/UCscOXmgvpV0JxZQ5nfX3nwQ,
3373,3373,"Swami Vivekanand Institute of Technology, Sagar",,, Madhya Pradesh,Sironja," Sagar
Behind Dr.H.S.Gour University  N.H.-26  Narshingpur Road  Sironja  Sagar (M.P.) 470228 ",Private,(AICTE) All India Council of Technical Education,,07582-281000,,http://www.svnitmp.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,179,https://www.facebook.com/Swami-Vivekanand-Institute-of-Technology-Sagar-264472513758405/?rf=350856144993657,,,
3374,3374,"Swami Sarvanand Institute of Management and Technology, Gurdaspur",,1999, Punjab,Dinanagar,Dayanand Math  G.T. Road  Dinanagar - 143531 ,Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, Government of India","IK Gujral Punjab Technical University, Jalandhar",08558831009,,http://www.ssgidinanagar.org/institutions/swami-sarvanand-institute-management-technology/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,18,,,,
3375,3375,"Sushila Devi Bansal College of Technology, Indore",,2005, Madhya Pradesh,Umariya,"Umaria  A. B. Road  Near Rau  Indore - 453331
 ",Private,(AICTE) All India Council of Technical Education,,,,http://sdbct.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,52,https://www.facebook.com/sdbctindore,,,"https://en.wikipedia.org/wiki/Sushila_Devi_Bansal_College_of_Technology,_Indore"
3376,3376,"Surya Engineering College, Erode",,2008, Tamil Nadu,Rayapalayam,Kathirampatti (PO)  Mettukadai  Erode-Perundurai Highway  Erode  Tamil Nadu - 638107  India ,Private,(AICTE) All India Council of Technical Education,,0424-2555018,,http://www.surya.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,68,https://www.facebook.com/SuryaEngineeringCollege,,,
3377,3377,"Suprabhath College of Engineering and Technology, Hyderabad",,2009, Telangana,Sheriguda, Hyderabad - 501510 ,Private,(AICTE) All India Council of Technical Education,,,,E-mail : [email protected],,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,,,,,
3378,3378,"Sudheer Reddy College of Engineering and Technology for Women, Nizamabad",,2008, Telangana,Dichpally,Keshapur Road  Bardipur (GP)  Madhav Nagar (Post)  Dichpalli (Mdl)  Nizamabad - 503175  Telangana  India ,Private,(AICTE) All India Council of Technical Education,,08461-245888,,http://www.srcw.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,37,,,,
3379,3379,"Star Academy of Technology and Management, Indore",,2007, Madhya Pradesh,Bhawrasla," Indore
Village Jakhiya. Opp. Reoti Range  SANWER Road  Inodre  Madhya Pradesh ",Private,(AICTE) All India Council of Technical Education,,0731-3933451,,http://www.lnctgroup.in/institute.php?institute=301,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['TSICET'],mang,52,https://www.facebook.com/Star-Academy-of-Technology-ManagementIndore-251158601575389/,,,
3380,3380,"Pallavan College of Engineering, Kancheepuram",,1997, Tamil Nadu,Injambakkam,"Thimmasamudram (Near Whitegate) - 631502 
Kanchipuram District 
Tamil Nadu  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.pallavan.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,177,https://www.facebook.com/pages/Pallavan-College-of-Engineering/140817635928875,,https://www.youtube.com/channel/UCbNm7tN_m5RFGI8-zt7beKg,https://en.wikipedia.org/wiki/Pallavan_Engineering_College
3381,3381,"P Indra Reddy Memorial Engineering College, Chevella",,2002, Telangana,Chevella,Ranga Reddy District - 501503 ,Private,(AICTE) All India Council of Technical Education,,08147-203098,,http://www.pirmec.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']",['TSICET'],mang,53,https://www.facebook.com/pages/PIndra-Reddy-Memorial-Engineering-College/165015590188008,,,
3382,3382,"Ojaswini Institute of Management and Technology, Damoh",,2007, Madhya Pradesh,Hathna,Ojaswini Nagar Near Toll Plaza Sagar Road  Hathna  Damoh (M.P) Pin -470661  ,Private,(AICTE) All India Council of Technical Education,,07812-226409,,http://www.oimtcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,75,https://www.facebook.com/OIMT0607/,,https://www.youtube.com/channel/UCFahXUEQULJBiQPc81zJ_fA,
3383,3383,"Noor College of Engineering and Technology, Mahabubnagar",,1997, Telangana,Mahbubnagar, Mahabubnagar  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.noorcolleges.org,,"['Library', 'Medical', 'IT Infrastructure']",['TSICET'],mang,112,,,,
3384,3384,"Nikhil Institute of Engineering and Management, Mathura",,2008, Uttar Pradesh,Farah,"
NIEM Campus : Delhi-Agra NH-2  Near Refinery  Farah  Mathura (U.P.) INDIA ",Private,(AICTE) All India Council of Technical Education,,09927986182,,http://www.niemcollege.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'UPSEE MBA']",mang,65,,,,
3385,3385,"Nandha College of Technology, Erode",,2008, Tamil Nadu,Vailkaalmedu,Vaikkalmedu Bus Stop  Erode - Perundurai Main Road  Pitchandampalayam (PO)  Erode - 638 052. Erode Dt. Tamil Nadu. India. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.nandhatech.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'UPSEE MBA']",mang,171,https://www.facebook.com/nandhatech,,,
3386,3386,"Mona College of Engineering and Technology, Nalgonda",,2001, Telangana,Golla Guda Rural,Village : Gollaguda  District - Nalgonda  PIN - 508001  State - Telangana ,Private,(AICTE) All India Council of Technical Education,,09885429771,,http://www.monacollege.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'UPSEE MBA']",mang,58,,,,
3387,3387,"Modinagar Institute of Technology, Modinagar",,2008, Uttar Pradesh,Modinagar,NCR Knowledge Park  Niwari Road  Modinagar-201204  Distt. Ghaziabad (U.P.) ,Private,(AICTE) All India Council of Technical Education,,01232-291070,,http://www.miteducation.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'UPSEE MBA']",mang,100,https://www.facebook.com/Modinagar-institute-of-technology-214138348742180,,,https://en.wikipedia.org/wiki/Modinagar_Institute_of_Technology
3388,3388,"Modern Institute of Technology and Research Centre, Alwar",,2007, Rajasthan,Tijara,"
6th Mile Stone  Delhi - Tijara Highway Alwar 301028(Rajasthan) INDIA ",Private,(AICTE) All India Council of Technical Education,,0144-2731597,,http://www.mitrc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'UPSEE MBA']",mang,170,https://www.facebook.com/alwarmitrc,https://twitter.com/MITRCALWAR,,
3389,3389,"Matrix Institute of Technology, Hyderabad",,, Telangana,Cheekatimamidi,,Private,,,07702911717,,http://www.matrix.ac.in/,,[],"['CAT', 'MAT', 'UPSEE MBA']",mang,,,,,
3390,3390,"Maria College of Engineering and Technology, Kanyakumari",,2008, Tamil Nadu,Attoor,Attoor  Thiruvattar (P.O)  Near Marthandam  Tamil Nadu - 629177  Kanyakumari District ,Private,(AICTE) All India Council of Technical Education,,04651-282310,,http://maria-college-of-engineering.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'UPSEE MBA']",mang,233,https://www.facebook.com/Maria-College-of-Engineering-and-Technology-109318249149812/,,,
3391,3391,"Mandsaur Institute of Technology, Mandsaur",,1996, Madhya Pradesh,Daulatpura,Rewas Devra Road  SH 31  Mandsaur  Madhya Pradesh - 458001 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://mitmandsaur.brnss.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'UPSEE MBA']",mang,61,,,https://www.youtube.com/user/TheMandsaurMIT,https://en.wikipedia.org/wiki/Mandsaur_Institute_of_Technology
3392,3392,"Mahendra Engineering College for Women, Tiruchengode",,2008, Tamil Nadu,Kavundampalayam,"Kumaramangalam  Namakkal Road  Tiruchengode  Namakkal 
Tamilnadu - 637205  India ",Private,(AICTE) All India Council of Technical Education,,04288-257007,,http://www.mecw.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,119,https://www.facebook.com/mahendrainstitutionsofficial,https://twitter.com/mahendra_edu,,
3393,3393,"Mahavir Institute of Engineering and Technology, Bhubaneswar",,2001, Odisha,Bhubaneswar,N-4/208  IRC Village  Nayapalli  Bhubaneswar- 751015 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.miet.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,168,,,,https://en.wikipedia.org/wiki/Mahavir_Institute_of_Engineering_and_Technology
3394,3394,"Maharana Institute of Professional Studies, Kanpur",MIPS,2008, Uttar Pradesh,Biritiyan Bithoor, Bithoor Road  Bekunthdam  Mandhana  Hardaypur  Kanpur  Uttar Pradesh 208017 ,Private,(AICTE) All India Council of Technical Education,,0512-2790272,,http://www.mpgi.edu.in/Engineering-College-Kanpur-MIPS,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,117,,,,https://en.wikipedia.org/wiki/Maharana_Institute_of_Professional_Studies
3395,3395,"Maharaja Institute of Technology, Coimbatore",MIT,2006, Tamil Nadu,Arasur, Arasur (Po) (TK)  Coimbatore – 641407. ,Private,(AICTE) All India Council of Technical Education,,09842977128,,http://www.maharaja.in/MIT/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,208,https://www.facebook.com/mit.arasur.cbe,,,https://en.wikipedia.org/wiki/Maharaja_Institute_of_Technology
3396,3396,"Maharaja Engineering College, Coimbatore",,1994, Tamil Nadu,Avinashi, Palankarai Village  Avinashi (TK) Coimbatore – 641 654  ,Private,(AICTE) All India Council of Technical Education,,04296-272128,,http://www.maharaja.in/mec/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,264,https://www.facebook.com/MaharajaEngineeringCollegeCoimbatore,,,https://en.wikipedia.org/wiki/Maharaja_Engineering_College
3397,3397,"Madhira College of Engineering, Nalgonda",,, Telangana,Huzur Nagar, Nalgonda ,Private,,,,,http://www.mitsk.com/,,[],['UPSEE MBA'],mang,,,,,
3398,3398,"MP Nachimuthu M Jaganathan Engineering College, Chennimalai",,2001, Tamil Nadu,Erode, Murugathozhuvu(P.O)  Chennimalai  Erode - 638 112. Tamilnadu. India. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mpnmjec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,94,,,,https://en.wikipedia.org/wiki/M.P_Nachimuthuu_M.Jaganathan_Engineering_College
3399,3399,"Lakshya Institute, Shahjahanpur",,, Uttar Pradesh,Adampur, Shahjahanpur,Private,(AICTE) All India Council of Technical Education,,09837186920,,http://lakshya.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,21,,,,
3400,3400,"King College of Technology, Namakkal",,2007, Tamil Nadu,Nallur,"
Main Road (7Km from Namakkal)  King College Bus Stop  Nallur  N.Pudupatti (Post)  Namakkal - 637020  Tamilnadu ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kingtech.co,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,280,,,,https://en.wikipedia.org/wiki/King_College_of_Technology
3401,3401,"Khader Memorial College of Engineering and Technology, Nalgonda",,2002, Telangana,Turupu Palle,Devarakonda (M)  Nalgonda Dist - 508248 Telangana ,Private,(AICTE) All India Council of Technical Education,,08691-200399,,http://www.khadercollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,160,,,,https://en.wikipedia.org/wiki/Khader_Memorial_College_of_Engineering_and_Technology
3402,3402,"Keystone Group of Institutions, Jhunjhunu",,2005, Rajasthan,Pilod,Pilod  Surajgarh  On Loharu-Chirawa-Jhunjhunu State Highway  District Jhunjhunu -333029  Rajasthan ,Private,(AICTE) All India Council of Technical Education,,09910652424,,http://www.keystonegroup.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT']",mang,90,https://www.facebook.com/KeystoneGroup/,,,
3403,3403,"Kanchi Pallavan Engineering College, Kancheepuram ",,2001, Tamil Nadu,Kolivakkam,"
Kolivakkam  Iyyengarkulam Post  Kanchipuram  Tamil Nadu  India
 ",Private,(AICTE) All India Council of Technical Education,,044-27242223,,http://www.pallavan.edu.in/,,"['Library', 'Sports', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT']",mang,164,https://www.facebook.com/Kanchi-Pallavan-Engineering-College-Kanchipuram-286292524714120/,,,
3404,3404,"KS Jain Institute of Engineering and Technology, Modinagar",KSJIET,2008, Uttar Pradesh,Pilkhuwa,5th KM. Stone Modinagar-Hapur Road  Modinagar  Ghaziabad - 245304  Uttar Pradesh  India ,Private,"(AICTE) All India Council of Technical Education +2 moreGovernment of India, MHRD","Dr APJ Abdul Kalam Technical University, Lucknow",01232-322777,,http://www.ksjeducation.org/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT']",mang,90,https://www.facebook.com/www.ksjiet.org/,,,
3405,3405,"JEI Mathaajee College of Engineering, Kancheepuram",,2008, Tamil Nadu,Kanchipuram,Kanchipuram to Arakkonam Road Kooram Gate Vishakandikuppam  Siruvakkam - 631 552 Kanchipuram Taluk & District  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,044-27294569,,http://jeimathaajee.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT']",mang,126,https://www.facebook.com/jeimathaajeecollegeofengineering/,,,
