,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
729,729,"Aditya Institute of Technology and Management, Tekkali",,2001, Andhra Pradesh,K Kotturu,Tekkali  Srikakulam District  K Kotturu  Andhra Pradesh - 532201 ,Private,(AICTE) All India Council of Technical Education,,,,http://adityatekkali.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,307,https://www.facebook.com/aitamtekkaliedu/,https://twitter.com/AitamTekkali,,
730,730,"SSN School of Management, Kalavakkam",,2000, Tamil Nadu,Kalavakkam,Old Mahabalipuram Road  Kalavakkam - 603110  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.ssn.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TANCET MBA', 'CAT', 'XAT', 'MAT', 'ATMA', 'CMAT']",mang,13,https://www.facebook.com/ssnsom,https://twitter.com/ssninstitutions,https://www.youtube.com/user/SSNinstitutions,
731,731,"Aarupadai Veedu Institute of Technology, Kancheepuram ",,1998, Tamil Nadu,Karunguzhipallam,Vinayaka Nagar  Old Mahabalipuram Road  Paiyanoor Kancheepuram Dist  Chennai - 603104  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.avit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TANCET MBA', 'CAT', 'XAT', 'MAT', 'ATMA', 'CMAT']",mang,,https://www.facebook.com/AVITChennai/,https://twitter.com/AVITChennai,https://www.youtube.com/channel/UCArasICh-L2xvG-doR7nPlg,
732,732,"Bharat Ratna Dr BR Ambedkar University, Delhi",,2007, Delhi,New Delhi,,Government,UGC,,,,http://www.aud.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['TANCET MBA', 'CAT', 'XAT', 'MAT', 'ATMA', 'CMAT']",mang,102,https://www.facebook.com/Ambedkar-University-Delhi-223567304376192/,https://twitter.com/AUD_Delhi,https://www.youtube.com/channel/UCxClbSwRAGdg8AhoIl0kp0Q,https://en.wikipedia.org/wiki/Ambedkar_University_Delhi
733,733,"IBS Business School, Dehradun",IBS Dehradun,2004, Uttarakhand,Dehradun,Rajawala Road  Dehradun - 248197  Uttarakhand  India ,Private,UGC,,,,http://ibsindia.org/dehradun/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'GMAT', 'IBSAT', 'NMAT by GMAC']",mang,9,https://www.facebook.com/ibsindia?sk=wall,https://twitter.com/ibsindia1,,
734,734,"Mittal School of Business, Lovely Professional University, Phagwara",,, Punjab,Phagwara, Lovely Professional University  Jalandhar-Delhi  G.T. Road  Phagwara  Punjab (INDIA) -144411 ,Private,Constitutent +1 moreUGC,,,,http://schools.lpu.in/business/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,,https://www.facebook.com/LPUUniversity,https://twitter.com/lpuuniversity,https://www.youtube.com/user/LPUuniversity,https://en.wikipedia.org/wiki/Lovely_Professional_University
735,735,"Tula’s Institute, The Engineering and Management College, Dehradun",,2006, Uttarakhand,Central Hope Town," The Engineering and Management College  Dehradun
Dhoolkot  PO-Selaqui  Chakrata Road  Dehradun-248011 (Uttarakhand) India.
 ",Private,(AICTE) All India Council of Technical Education,,,,https://tulas.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,163,https://www.facebook.com/Tulas.Institute.Dehradun/,https://twitter.com/Tulas_Dehradun,https://www.youtube.com/channel/UCb_AfHCuOZTCEc7MLmrvwDQ,https://en.wikipedia.org/wiki/Tula’s_Institute
736,736,"IBMR Business School, Gurgaon",IBMR,1999, Haryana,Gurgaon,D-7  Infocity - 2  Sector 33 Near Hero Honda Chowk  Gurgaon - 122001 - India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Bharathiar University, Coimbatore",0124-3071874,,http://www.ibmrbschool.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,18,https://www.facebook.com/ibmreducation/?ref=hl,https://twitter.com/IbmrMba,,
737,737,"Aditya College of Engineering, Surampalem",,2008, Andhra Pradesh,Surampalem,Aditya Nagar ADB Road  Surampalem-533437  East Godavari  AP  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Jawaharlal Nehru Technological University, Kakinada",08852-200002,,http://www.acoe.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,240,,,,
738,738,"Marathwada Mitra Mandal's College of Engineering, Pune",,1967, Maharashtra,Pune,Sr. No. 18  Plot No. 5/3  CTS No. 205  Behind Vandevi Temple  Karvenagar  Pune - 411052 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mmcoe.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['APICET'],mang,168,,,,
739,739,"Amruta Institute of Engineering and Management Sciences, Bangalore",,, Karnataka,Abbanakuppe," Bidadi Industrial Town  Ramanagaram 
Near Toyota Kirloskar Motors Road  Bangalore  Karnataka - 562109 ",Private,(AICTE) All India Council of Technical Education,,080-27204659,,http://www.aiems.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,51,https://www.facebook.com/www.aiems.in,,,
740,740,"Justice KS Hegde Institute of Management, Udupi",JKSHIM,1998, Karnataka,Nitte,NMAMIT  Nitte – 574110  Karnataka  India ,Private,(AICTE) All India Council of Technical Education,,,,http://jkshim.nitte.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['KMAT', 'CAT', 'MAT', 'XAT', 'ATMA']",mang,17,https://www.facebook.com/nitte.jkshim,,,
741,741,"DC School of Management and Technology, Pullikkanam",DCSMAT,2002, Kerala,Kolahalamedu, Pullikkanam  Vagamon  Idukki 685503  Kerala  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.dcsmat.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'MAT']",mang,25,https://www.facebook.com/DCSMAT/,https://twitter.com/DCSMAT,https://www.youtube.com/user/dcsmatbschool,
742,742,"IMM FOSTIIMA Business School, New Delhi",,2007, Delhi,New Delhi,"B-11  Qutub Institutional Area  New Delhi - 110016  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ifbs.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,27,https://www.facebook.com/IFBS-or-IMM-FOSTIIMA-Business-School-807833249361086/,https://twitter.com/FOSTIMA,https://www.youtube.com/channel/UCxp2rc0It3fi0sYYj-QPr2Q,
743,743,"Karunya School of Management, Coimbatore",Karunya,1994, Tamil Nadu,Karunya Nagar," Coimbatore
5 Ammankulam Road  Opp.to Jesus Calls Prayer Tower  P.N. Palayam Coimbatore - 641037 Tamil Nadu ",Private,UGC,,0422-2209220,,http://www.karunya.edu/mba,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['XAT', 'CAT', 'MAT']",mang,16,https://www.facebook.com/ksm.mba/,https://twitter.com/ksm_mba,,
744,744,"Indian School of Business, Mohali Campus",ISB Mohali,2012, Punjab,Sahibzada Ajit Singh Nagar,"Knowledge City  Sector 81  SAS Nagar  Mohali 
Punjab - 140 306 ",Private,,,0172-4590000,,http://www.isb.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GMAT', 'CAT']",mang,46,https://www.facebook.com/isbedu,https://twitter.com/isbedu,https://www.youtube.com/user/isbindia,https://en.wikipedia.org/wiki/Indian_School_of_Business
745,745,"Indian Maritime University, Cochin",,2008, Kerala,Kochi,"South End Reclamation Area (Located on NH47- A) 
Near Alexander Parambithara Bridge 
Matsyapuri P.O. Willingdon Island 
Kochi- 682029 ",Government,UGC,,0484-2989402,,http://www.imu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GMAT', 'CAT']",mang,8,https://www.facebook.com/IMU.INDIA,,,https://en.wikipedia.org/wiki/Indian_Maritime_University
746,746,"OP Jindal University, Raigarh",OPJU,2014, Chhattisgarh,Punjipathra,"
Punjipathra  Raigarh  (C.G.) PIN: 496109 ",Private,UGC,,,,http://www.opju.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'GMAT', 'CMAT', 'ATMA']",mang,70,https://www.facebook.com/OPJURaigarh,https://twitter.com/OPJUniversity,,
747,747,"Aurora's Technological and Research Institute, Hyderabad",,1999, Telangana,Hyderabad,Parvathapur  Uppal   Hyderabad  Telangana-500020. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.atri.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'GMAT', 'CMAT', 'ATMA']",mang,340,https://www.facebook.com/Auroras-Technological-and-Research-Institute-281523275195750/,,,
748,748,"Asian Business School, Noida",,, Uttar Pradesh,Noida,"
Marwah Studios Complex II
Plot A2  Sector 125 Noida – 201303
Delhi NCR  India ",Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,,,,http://abs.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'ATMA', 'GMAT', 'CMAT']",mang,26,https://www.facebook.com/AsianBusinessSchool/,https://twitter.com/abs_noida,https://www.youtube.com/user/absnoidatv/featured,
749,749,"CMR University, Bangalore",,2013, Karnataka,Bengaluru,"Off Hennur  Bagalur Main Road
Chagalatti  Bangalore 562149
Karnataka  India ",Private,UGC,,,,http://cmr.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'KMAT', 'ATMA']",mang,92,https://www.facebook.com/CMRUniversity,https://twitter.com/CMRUniversity,https://www.youtube.com/channel/UCA4d1FR10YeAFFG7SkW-M8w,https://en.wikipedia.org/wiki/CMR_University
750,750,"Development Management Institute, Patna",,2014, Bihar,Patna,Udyog Bhawan  East Gandhi Maidan  Patna  Bihar - 800004 ,Government,(AICTE) All India Council of Technical Education,,0612-2675180,,http://www.dmi.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'GMAT', 'CMAT', 'ATMA']",mang,9,https://www.facebook.com/welcometodmi,https://twitter.com/dmi_patna,https://www.youtube.com/channel/UCBrcQRY6REkq39BJH37z-YQ,https://en.wikipedia.org/wiki/Development_Management_Institute
751,751,"Manav Rachna University, Faridabad",,2014, Haryana,Faridabad, Sector – 43  Aravalli Hills  Delhi – Surajkund Road  Faridabad – 121004  Haryana,Private,UGC,,,,http://manavrachna.edu.in/university/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'GMAT', 'CMAT', 'ATMA']",mang,,https://www.facebook.com/Manav-Rachna-University-formerly-MRCE-430225203820876/,https://twitter.com/manav_rachna,,https://en.wikipedia.org/wiki/Manav_Rachna_University
752,752,"Assam Down Town University, Guwahati",,2010, Assam,Panikhaiti Gaon,Sankar Madhab Path  Gandhi Nagar  Panikhaiti  Guwahati  Assam  India  PIN - 781068 ,Private,"(INC) Indian Nursing Council +5 more(PCI) Pharmacy Council of India, UGC, Indian Association of Physiotherapist, AICTE, Assam Nursing Council",,,,https://adtu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'GMAT', 'CMAT', 'ATMA']",mang,340,https://www.facebook.com/ADTUG/,https://twitter.com/adtuniversity,https://www.youtube.com/channel/UCN7N3kXznM9cD22UA4TVO-g,https://en.wikipedia.org/wiki/Assam_Down_Town_University
753,753,"Sree Sastha Institute of Engineering and Technology, Chennai",,1999, Tamil Nadu,Chennai,Chennai - Bangalore Highway  Chembarambakkam  Chennai -600123  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://sreesasthainstitutions.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'GMAT', 'CMAT', 'ATMA']",mang,261,https://www.facebook.com/SreeSaastha/,,,https://en.wikipedia.org/wiki/Sree_Sastha_Institute_of_Engineering_and_Technology
754,754,"LDRP Institute of Technology and Research, Gandhinagar",LDRP,2005, Gujarat,Gandhinagar," Gandhinagar
Sector - 15  Near KH - 5  Gandhinagar  Gujarat  382015  India
 ",Private,(AICTE) All India Council of Technical Education,,079-23241492,,http://www.ldrp.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'GMAT', 'CMAT', 'ATMA']",mang,118,,,,https://en.wikipedia.org/wiki/LDRP_Institute_of_Technology_and_Research
755,755,"Abdulkalam Institute of Technological Sciences, Khammam",,2007, Telangana,Khammam ,Vepalagadda (Village)  Kothagudem (Mandal)  Khammam (Dist) - 507120  Telangana ,Private,(AICTE) All India Council of Technical Education,,,,http://www.akits.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,78,,,,
756,756,"Aarushi Group of Institutions, Warangal",,, Telangana,Warangal,"
Punnel Village Wardhannapet Mandal Warangal District  Telangana  India ",Private,(AICTE) All India Council of Technical Education,,08978811133,,http://www.aarushigroups.com/,,"['Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,390,,,,
757,757,"RV Institute of Management, Bangalore",,1999, Karnataka,Bengaluru,CA 17  36th Cross  26th Main  4th ‘T’ Block  Jayanagar  Bangalore – 560041 ,Private,(AICTE) All India Council of Technical Education,,,,http://rvim.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CMAT']",mang,24,https://www.facebook.com/pages/RV-Institute-of-Management-Bangalore/107886035962202,,,
758,758,"Thakur Institute of Management Studies and Research, Mumbai",,2002, Maharashtra,Mumbai,Shyamnarayan Thakur Marg  Thakur Village  Kandivli (E)  Mumbai   Maharashtra Pin Code- 400 101 India ,Private,(AICTE) All India Council of Technical Education,,,,https://timsrmumbai.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA']",mang,26,https://www.facebook.com/timsrmumbai.in,,,
759,759,"Ravenshaw University, Cuttack",,2006, Odisha,Cuttack,Cuttack-753003 Odisha ,Government,(PCI) Pharmacy Council of India +1 moreUGC,,,,http://www.ravenshawuniversity.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['XAT', 'MAT']",mang,108,https://www.facebook.com/ravenshaw.university.cuttack1/,,,https://en.wikipedia.org/wiki/Ravenshaw_University
760,760,"Indus Business School, Pune",,2000, Maharashtra,Pimpri-Chinchwad, S. No. 114/1/3  Wakad-Marunje Road  Off Mumbai-Bangalore Highway  Wakad  Pune - 411057 Maharashtra ,Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, Government of India",,020-65293780,,http://www.iiebm.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'ATMA', 'CMAT', 'XAT', 'GMAT']",mang,30,https://www.facebook.com/iiebm,,https://www.youtube.com/user/iiebmedu/videos,
761,761,"Lingaya's Vidyapeeth, Faridabad",,2009, Haryana,Nacholi,Nachauli  Jasana Road  Old Faridabad  Haryana ,Private,"UGC +2 moreBCI, PCI",,,,https://lingayasuniversity.edu.in/newsite/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,254,https://www.facebook.com/lingayas2k1/,https://twitter.com/lingayasuniv,,https://en.wikipedia.org/wiki/Lingaya%27s_University
762,762,"Srinivas Institute of Technology, Mangalore",,2006, Karnataka,Arkula,Srinivas Campus  Valachil  Mangalore  Karnataka - 574143 ,Private,(AICTE) All India Council of Technical Education,,0824-2274730,,http://srinivasgroup.com/srinivas-institute-of-technology/#,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KMAT', 'CMAT', 'CAT', 'MAT', 'PGCET']",mang,242,https://www.facebook.com/sitmangalore,https://twitter.com/sitmangalore,https://www.youtube.com/user/sitmangalore,
763,763,"Aditya College of Engineering and Technology, Surampalem",,2004, Andhra Pradesh,Surampalem,"Aditya Nagar  A.D.B. Road 
Surampalem  East Godavari-533437  Andhra Pradesh
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.acet.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['KMAT', 'CMAT', 'CAT', 'MAT', 'PGCET']",mang,366,,,,
764,764,"Sanjay Ghodawat Group of Institutions, Kolhapur",,2009, Maharashtra,Mangaonwadi, Sanjay Ghodawat Group of Institutions (Engineering and Management) Gate No 583 to 585   A/P. Atigre Taluka   Hatkanangale  Dist - Kolhapur  PIN Code 416118. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sginstitute.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAH CET', 'GMAT', 'CAT', 'MAT', 'ATMA', 'XAT', 'CMAT']",mang,140,https://www.facebook.com/SanjayGhodawatGroupOfInstitutions,https://twitter.com/SGIInstitute,https://www.youtube.com/channel/UCV6l-hEIMq8nh4dGGeMcjkQ,https://en.wikipedia.org/wiki/Sanjay_Ghodawat_Group_of_Institutions
765,765,"Annamacharya Institute of Technology and Sciences, Tirupathi",,2007, Andhra Pradesh,Tirupati,"Venkatapuram(village) Renigunta(Mandal) TIRUPATI Chittoor District
Andhra Pradesh-517520 ",Private,(AICTE) All India Council of Technical Education,,,,http://aits-tpt.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,239,https://www.facebook.com/AnnamacharyaGroup,,,
766,766,"Institute of Management Study, Kolkata",,2006, West Bengal,Kolkata,E.M.Bypass  93  Mukundapur Main Road (Near Devi Shetty Hospital)  Kolkata-700 099  West Bengal. ,Private,(AICTE) All India Council of Technical Education,,033-24264168,,http://www.imscal.org/,,"['Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,17,,,,
767,767,"Sona School of Management, Salem",Sona,1998, Tamil Nadu,Salem,Junction Main Road  Salem - 636005  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sonamgmt.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'TANCET MBA', 'CMAT', 'GMAT']",mang,37,https://www.facebook.com/sona-school-of-management-181414939413/,https://twitter.com/sonamba,https://www.youtube.com/user/sonaschoolofmgt,
768,768,"Suryadatta Institute of Business Management and Technology, Pune",,1999, Maharashtra,Pune,"S. No. 342  Patil Nagar  Bavdhan (Bk)  Pune - 411021  Maharashtra  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Maharashtra,"Savitribai Phule Pune University, Pune",020-67901300,,http://www.sibmt.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'CMAT', 'MAT', 'ATMA']",mang,19,https://www.facebook.com/SuryadattaGroupOfInstitutes,https://twitter.com/Suryadatta_Pune,https://www.youtube.com/channel/UCbq-YMGHVcradX1zwhpaURA,
769,769,"Symbiosis Institute of Health Sciences, Pune",,2006, Maharashtra,Pune,"
Senapati Bapat Road  Pune 411004 ",Private,UGC,,020-25658015,,http://www.sihspune.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['SNAP'],mang,22,https://www.facebook.com/Symbiosis-Institute-of-Health-Sciences-346360052166498/,https://twitter.com/SIHS_Pune,,
770,770,"Dr DY Patil School of Engineering and Technology, Pune",,1984, Maharashtra,Pimpri-Chinchwad,Sant Tukaram Nagar  Pimpri  Pune - 411018  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,020-27421095,,http://www.dypic.in/school-of-engineering-and-technology.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['SNAP'],mang,166,https://www.facebook.com/dpu.in?fref=ts,https://twitter.com/DPUPune,https://www.youtube.com/channel/UC6wMrcy2D5Xs6B2VN-OrLNA,
771,771,"NGF College of Engineering and Technology, Palwal",NGFCET,2008, Haryana,Aurangabad,71st K.M. Stone  Delhi-Mathura Road  NH-2  Palwal  Haryana (NCR Delhi) 121102 ,Private,(AICTE) All India Council of Technical Education,,09416066715,,http://www.ngfcet.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,104,https://www.facebook.com/NGFCollegePalwal,https://twitter.com/NGFCollege,https://www.youtube.com/channel/UCP44qjppE4q9CDHY1ZGrojw,
772,772,"Narasaraopeta Engineering College, Narasaraopet",,1998, Andhra Pradesh,Narasaraopet,"Kotappakonda Road  Yellamanda Post  Narasaraopet - 522601  Guntur Dist  Andhra Pradesh  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.nrtec.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,222,https://www.facebook.com/nrtenggcollege/,https://twitter.com/nrtenggcollege,https://www.youtube.com/channel/UCUr09aUFvLv5k6ucdgPCnqA,https://en.wikipedia.org/wiki/Narasaraopeta_Engineering_College
773,773,"JB Institute of Engineering and Technology, Hyderabad",,1998, Telangana,Hyderabad,"Bhaskar Nagar  Moinabad Mandal  R.R. District  Hyderabad 
Telangana State  India-500075 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.jbiet.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,258,https://www.facebook.com/jbietcollege,,https://www.youtube.com/channel/UCTa9KiPcYGjA7LxxXWU6O6g,https://en.wikipedia.org/wiki/J.B._Institute_of_Engineering_and_Technology
774,774,"Arya College of Engineering and Research Centre, Jaipur",,1999, Rajasthan,Kukas, SP-40  Delhi Road  RIICO Industrial Area  Kukas  Jaipur  Rajasthan - 302028 ,Private,(AICTE) All India Council of Technical Education,,0141-5148801,,http://www.acerc.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,107,https://www.facebook.com/AryaIEt/,,,
775,775,"IBS Business School, Gurgaon",IBS Gurgaon,1995, Haryana,Gurgaon,IDPL Complex  Old Delhi-Gurgaon Road Dundahera  Gurgaon - 122016 Haryana ,Private,,"ICFAI Foundation for Higher Education, Hyderabad",0124-4980950,,http://www.ibsindia.org/ibs_gurgaon/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'IBSAT']",mang,23,https://www.facebook.com/ibsindia/,https://twitter.com/ibsindia1/,https://www.youtube.com/channel/UCFmgKpb5brcCLx5qawrWuAw,
776,776,"Mahamaya Technical University, Noida",,2010, Uttar Pradesh,Noida, C-22  Sector-62 Noida-201309  U.P.,Government,UGC,,0120-2472732,,http://www.mtunoida.com,,"['Boys Hostel', 'Girls Hostel', 'Sports', 'Cafeteria', 'Auditorium']","['NMAT by GMAC', 'CAT', 'IBSAT']",mang,,https://www.facebook.com/MahamayaTechnicalUniversity.MTU,,https://www.youtube.com/watch?v=bOyJjot95H4,https://en.wikipedia.org/wiki/Mahamaya_Technical_University
777,777,"Himachal Pradesh Technical University, Hamirpur",,2010, Himachal Pradesh,Hamirpur,Gandhi Chowk  Hamirpur  District Hamirpur 177 001 (H.P.) ,Government,UGC,,01972-224153,,http://www.himtu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'IBSAT']",mang,,https://www.facebook.com/himptu,,,https://en.wikipedia.org/wiki/Himachal_Pradesh_Technical_University
