,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
4328,4328,"Chilkur Balaji College of Computer Sciences, Rangareddy",,, Telangana,Hyderabad, Moinabad Road  Near AP Police Academy  9km From Mehdipatnam  Hyderabad - 500075. Andhra Pradesh India.,Private,,,,,E-mail : [email protected],,[],['TSICET'],mang,,,,,
4329,4329,"DCR Memorial PG College, Inkollu",,2008, Andhra Pradesh,Inkollu,INKOLLU – 523 167  Prakasam Dist  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,08594-255233,,http://www.daggubatigroup.org/mba.htm,,"['Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['APICET'],mang,16,,,,
4330,4330,"DNR School of Business Management, Bhimavaram",,2011, Andhra Pradesh,Bhimavaram,"
Balusumudi  Bhimavaram-534202  West Godavari  Andhra Pradesh  India
 ",Private,(AICTE) All India Council of Technical Education,,09000380115,,http://www.dnrbschool.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'IT Infrastructure']",['APICET'],mang,14,,,,
4331,4331,"DVM College of Business Management, Cherlapally",,1964, Telangana,Cherlapalli," Post: Cherlapally (V)  M and Dist. Nalgonda - 508001
 ",Private,(AICTE) All India Council of Technical Education,,08682-200252,,http://www.dvmgroupofcolleges.com/index.html,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,12,,,,
4332,4332,"Einstein College of Business Management, Nadergul",,2002, Telangana,Nadergul," Saroor Nagar (M)  Ranga Reddy.
 ",Private,(AICTE) All India Council of Technical Education,,08415-201015,,http://einstein.ac.in/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['TSICET'],mang,24,https://www.facebook.com/Einstein-PG-College-247556621931932/,,,
4333,4333,"GBR Degree College, Anaparthi",,1980, Andhra Pradesh,Anaparthy,"
Anaparthi  District East Godavari- 533342  Andhra Pradesh ",Private,UGC,,,,http://www.gbrcolleges.com/pgcourses/Welcome.htm,,"['Library', 'IT Infrastructure']",['TSICET'],mang,,,,,
4334,4334,"Global Institute of Management Technology, Hanuman Junction",,2009, Andhra Pradesh,Bommuluru,Bommuluru-Hanuman Junction  Krishna District - 521 105. ,Private,(AICTE) All India Council of Technical Education,,09246495778,,http://www.globalinstitute.info,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,10,,,,
4335,4335,"Global Education Centre School of Business Management, Moinabad",,1999, Telangana,Moinabad, School of Business Management  Beside Moinabad Police Station  Chilkur (v)  Moinabad (M)  Ranga Reddy Dist. Telangana- 501 504 ,Private,(AICTE) All India Council of Technical Education,,08417-253200,,http://www.globalmba.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['TSICET'],mang,19,,,,
4336,4336,"Hindu College of Management, Guntur",,2011, Andhra Pradesh,Guntur, Amaravathi Road  Guntur  Andhra Pradesh - 522 002 ,Private,(AICTE) All India Council of Technical Education,,0863-2233938,,http://hcmgt.co.in/hcmgt.htm,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,8,,,,
4337,4337,"Holy Mother PG College, Hyderabad",,1999, Telangana,Hyderabad,"
Door # 7/107  Balapur  R.C.I. Road  Keshava Giri Post  Hyderabad - 500 005. Telangana  India. ",Private,(AICTE) All India Council of Technical Education,,040-65595676,,http://www.hmpgc.com/,,"['Library', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,38,,,,
4338,4338,"Horizon Institute of Technology, Keesara",,2001, Telangana,Secunderabad,"7 Km from ECIL X Road  Nagaram(Vill)  Behind ICOM Factory  Bandlaguda  Keesara(M) 
Ranga Reddy (District) - 500083  ",Private,(AICTE) All India Council of Technical Education,,040-27145321,,http://www.horizon.ac.in/,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']","['TSICET', 'PGCET']",mang,40,,,,
4339,4339,"Immanuel Business School, Hyderabad",,2011, Telangana,Secunderabad,"
Immanuel House  4-7-18/18  Sri Sai Nagar  Nacharam  Hyderabad 500076 ",Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Government of India","Jawaharlal Nehru Technological University, Hyderabad",040-27175308,,http://www.ibssolipet.com/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['TSICET'],mang,8,https://www.facebook.com/Immanuel-Business-School-Solipet-1383887151885606,,,
4340,4340,"Sri Indu Institute of Management, Ibrahimpatnam",,2003, Telangana,Sheriguda,"
Sheriguda  Ibrahimpatnam  R.R Dist-501 510  ",Private,(AICTE) All India Council of Technical Education,,09347186999,,http://www.sriindugroup.org/new/other/?view=siim,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,24,,,,
4341,4341,"JB Institute of PG Studies, Tirupati",,1996, Andhra Pradesh,Chittoor, Renigunta Road  Tirupati – 517506.,Private,(AICTE) All India Council of Technical Education,,,,http://www.jbgroup.org.in/jbipgs/,,"['Library', 'IT Infrastructure']",['TSICET'],mang,,,,,
4342,4342,"Jayamukhi Institute of Management Sciences, Narsampet",,2011, Telangana,Warangal, (Vill) Moqdumpuram  (Mdl) Chennaraopet  (Via) Narsampet  Dist. Warangal – 506 002,Private,(AICTE) All India Council of Technical Education,,08718-222503,,http://www.jayamukhi.com/,,"['Library', 'Sports', 'IT Infrastructure']",['APICET'],mang,12,,,,
4343,4343,"KC Reddy PG College, Medikonduru",,2007, Andhra Pradesh,Guntur,"Jangamguntlapalem 
Medikonduru 
GUNTUR - 522 348. ",Private,(AICTE) All India Council of Technical Education,,08641-239369,,http://www.kcr.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,30,https://www.facebook.com/Kc-reddy-Pg-college-1500104046868869/,,,
4344,4344,"KKC Institute of PG Studies, Puttur",,2003, Andhra Pradesh,Parameswara Mangalam," (Tirupathi-Chennai Highway)
KKC Nagar  Parameswaramangalam  Puttur 
Chittoor District  Andhra Pradesh -517 584. ",Private,(AICTE) All India Council of Technical Education,,07799723321,,http://kkcmba.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,16,,,,
4345,4345,"KLR College of Business Management, Paloncha",,2003, Telangana,Palvoncha,KLR Campus  Contractors Colony  Paloncha  Khammam (Dist). 507115  Andhra Pradesh  India. ,Private,(AICTE) All India Council of Technical Education,,08744-253636,,http://klr.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,39,,,,
4346,4346,"Kamala Institute of Management Studies, Markapuram",,2010, Andhra Pradesh,Markapur,"
Kamala Group of Educational Institutions  Tarlupadu Road  Near Poleramma Temple  Markapuram  Prakasam District ",Private,(AICTE) All India Council of Technical Education,,08596-223666,,http://www.kamalaeducation.org/kamala-institute-of-management-studies,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,16,https://www.facebook.com/kamalagroupofinstitutions,,,
4347,4347,"Karuna PG College, Ibrahimpatnam",,2000, Telangana,Toroor,"
Koheda Road  Mangalpalli(V)  Ibrahimpatnam(M)  R.R. District - 501510 ",Private,(AICTE) All India Council of Technical Education,,09247011052,,http://www.karunapgcollege.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,25,,,,
4348,4348,"University PG College, Khammam",,1991, Telangana,Khammam,"
Indira Nagar Colony  Khammam  Telangana 507002 ",Government,UGC,,09502639440,,http://kakatiya.ac.in/university-pg-college-khammam,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['TSICET'],mang,,,,,
4349,4349,"Dr KV Subba Reddy Institute of Management, Lakshmipuram",,2008, Andhra Pradesh,Chinna Tekur,Opp: Dupadu Railway Station  NH-7  Lakshmipuram(Post)  Kurnool - 518218 ,Private,(AICTE) All India Council of Technical Education,,09704333789,,http://www.drkvsrimba.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,33,,,,
4350,4350,"Laqshya College of Management, Tanikella",,2008, Telangana,Khammam," Tanikella (V)  Konijerla (M)  Khammam (Dist) Pin-507305  Telangana  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://laqshya.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,29,,,https://www.youtube.com/channel/UCHErb8Owc2kst_RJ_wllLCg,
4351,4351,"Lakshya Institute of Management, Shamirpet",,2010, Telangana,Secunderabad, Shamirpet  Hyderabad  Telangana 500078  India,Private,(AICTE) All India Council of Technical Education,,08418-201301,,http://www.symbiosisgroup.ac.in/lim.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,32,,,,
4352,4352,"Lotus Institute of Management, Bareilly",,, Uttar Pradesh,Karanpur Ilaka Shankarpur,"16 Km Bareilly-Lucknow Road 
Rajau Post Office Bareilly-243123 U.P.
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.lotus.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT', 'XAT']",mang,24,https://www.facebook.com/Lotusuniversity/,,,
4353,4353,"MC Gupta College of Business Management, Hyderabad",,2012, Telangana,Hyderabad,2-1-569  Nallakunta  Osmania University Road  Hyderabad - 500044  Telangana  India ,Private,(AICTE) All India Council of Technical Education,,040-65145529,,http://www.mcgcbm.org/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT', 'XAT']",mang,13,https://www.facebook.com/mcgbm,,,
4354,4354,"Malineni Lakshmaiah MBA college, Singaraykonda",,2003, Andhra Pradesh,Kanumalla, Kanumalla(Vi&po)  Singarayakonda(Md)  Prakasam(Dt)  Prakasam  Kanumalla  Seemandhra  523101,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Acharya Nagarjuna University, Guntur",08598-237345,,http://www.malinenicolleges.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['APICET'],mang,,,,,
4355,4355,"Mantra School of Business Management, Hyderabad",,2008, Telangana,Hyderabad,3-7-62/1  South end Park  Mansoorabad  L.B. Nagar  ,Private,(AICTE) All India Council of Technical Education,,040-24124003,,http://mantrabschool.org/index.html,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['APICET'],mang,16,https://www.facebook.com/Mantra-school-Of-Business-Management-225549987456257,,,
4356,4356,"St Anns Engineering College, Chirala",,, Andhra Pradesh,Nayani Palli Rural, Chirala ,Private,,,08594-247500,,http://www.sacet.ac.in/sacet/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,,https://www.facebook.com/sacetchirala/info/?tab=overview,,,
4357,4357,"Sai Krishna College, Wanaparthy",,1997, Telangana,Wanaparthy,"
Telangana  Mahabubnagar
Metpally Wanaparthy - 509 103
 ",Private,(AICTE) All India Council of Technical Education,,08545-231377,,http://www.mscskcedu.org/home.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium']",['APICET'],mang,5,,,,
4358,4358,"St Augustine PG College, Hyderabad",,2002, Telangana,Ghatkesar,NTPC Power Grid Road  Ghanapur  Ghatkesar  Rangareddy - 501301 ,Private,(AICTE) All India Council of Technical Education,,08415-228054,,http://staugustinepgcollege.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,27,https://www.facebook.com/St-Augustine-PG-College-328626480548747,,,
4359,4359,"Saradamba Dasa Govindaiah Setty College, Hindupur",,1965, Andhra Pradesh,Hindupur, Door no:4-2-37  Naneppa Nagar  HINDUPUR - 515202 Annantapur(district)  Andhra Pradesh.,Government,,,,,http://www.sdgscollege.org/,,"['Library', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,,https://www.facebook.com/pages/SDGS-College-Hindupur/142862822427080,,,
4360,4360,"Siddhartha Educational Academy Group of Institutions, Tirupati",,2009, Andhra Pradesh,Tirupati,RayolSeema Nagar Bairagipatteda Tirupati -517505 ,Private,(AICTE) All India Council of Technical Education,,0877-2242829,,http://siddarthaedu.in/siddartha/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,183,,,,
4361,4361,"Shantiniketan Institute of Technology, Tirupati",,2001, Andhra Pradesh,Tirupati,"1-108  Daminedu Bheema Reddy Marg 
Settipalli (PO) 
TIRUPATI – 517506 A.P.
 ",Private,(AICTE) All India Council of Technical Education,,0877-3253388,,http://sitechcollege.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,16,https://www.facebook.com/sitech.tirupati,,,
4362,4362,"SD Signodia College of Arts and Commerce and PG Centre, Hyderabad",,1971, Telangana,Hyderabad,"
D.No.21-2-762/763  Rikabgunj
Patel Market Charminar  Hyd-2
 ",Private,(AICTE) All India Council of Technical Education,,,,http://sdsignodiacollege.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,24,,,,
4363,4363,"Sumourya Institute of Management, Kurnool",,2010, Andhra Pradesh,B. Thandrapadu,"
Near Keshava Reddy Residential School  B.Thandrapadu  Nandyal Road  Kurnool – 518007  Andhra Pradesh  India. ",Private,(AICTE) All India Council of Technical Education,,08518-605099,,http://sumourya.org.in/new/,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,15,,,https://www.youtube.com/user/sumourya,
4364,4364,"St Johns PG College, Ghatkesar",,, Telangana,Secunderabad,Agape Centre  Opp: GAIL  Chengicherla Village  Boduppal Post  Ghatkesar Mandal  Ranga Reddy District Hyderabad - 500092 ,Private,(AICTE) All India Council of Technical Education,,040-27264201,,http://www.stjohnspgcollege.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,16,,,,
4365,4365,"Sarada Institute of Technology and Management, Vijayawada",,2010, Andhra Pradesh,Vijayawada,"
D.no. 24-6-5 Gandhinagar  Vijayawada  Krishna (Dist) 
Andhra Pradesh  India – 520 003.
Fax : 91-866-2432590
 ",Private,(AICTE) All India Council of Technical Education,,0866-2434033,,http://saradamba.in/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,6,,,,
4366,4366,"Samata College, Visakhapatnam",,1992, Andhra Pradesh,Visakhapatnam,"
Sector 10  M.V.P. Colony 
Visakhapatnam – 530 017. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.samatacollege.co.in/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['APICET', 'CAT', 'MAT', 'XAT', 'ATMA']",mang,27,,,,
4367,4367,"SRM Degree And PG College, Karimnagar",,1997, Telangana,Karimnagar,"Chintakuntaroad 
Karimnagar - 505002. ",Private,(AICTE) All India Council of Technical Education,,0878-6500996,,http://www.srmcolleges.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,49,https://www.facebook.com/SrmDegreeCollegeknr/,,,
4368,4368,"Dr Agarala Eswara Reddi MBA College, Tirupati",,, Andhra Pradesh,Tirupati,"
Chuttagunta Ramapuram Village  Ramachandrapuram Mandal  Tirupati -517501  Andhra Pradesh  India  ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Sri Venkateswara University, Tirupati",,,http://www.draerins.edu.in/index.aspx,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['APICET'],mang,6,,,,
4369,4369,"Allagadda Institute of Management Science, Allagadda",,, Andhra Pradesh,Padakandla,"
NH-40  Kadapa Road 
Kota Kandukuri Metta  Allagadda 
Kurnool-518002  Andhra Pradesh
. ",Private,(AICTE) All India Council of Technical Education,,,,http://alfacet.org/aimsvisionmission.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,18,,,,
4370,4370,"Aurobindo College of Business management, Olive PG College, Ibrahimpatnam",,1999, Telangana,Adibhatla, Olive PG College  (Vill) Chintapally Guda (Mo) Ibrahimpatnam R.R. Dist (Dist) - 501510,Private,(AICTE) All India Council of Technical Education,,08414-202076,,http://aurobindocollege.com/index.html,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,19,,,,
4371,4371,"Maris Stella College, Vijayawada",,1962, Andhra Pradesh,Vijayawada,Vijayawada-8  Andhra Pradesh  India Pin- 520008 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://marisstella.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,109,,,,
4372,4372,"Sri Sai MBA College, Nandikotkur",,2010, Andhra Pradesh,Nandikotkur,"Pagidyala Road  Opp Bramhamgari Matam  Nandikotkur – 518401
Kurnool Dist.  Andhra pradesh  India ",Private,(AICTE) All India Council of Technical Education,,08513-280988,,http://www.sreesaimba.in/,,"['Library', 'Sports', 'Transport', 'IT Infrastructure']",['APICET'],mang,32,https://www.facebook.com/sreesaimba/,,,
4373,4373,"Sahaja School of Business, Peddapalli",,, Telangana,Peddapalli,"
Rangampalli  Peddapalli  Beside New Court  Karimnagar  Telangana - 505174 ",Private,(AICTE) All India Council of Technical Education,,09059999060,,http://www.sahajaschoolofbusiness.com,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,36,https://www.facebook.com/sahajabschool/,,,
4374,4374,"Sri Srinivasa Institute of Management, Tadipatri",,2009, Andhra Pradesh,Nandalapadu Rural,"Ravivenkatampalli(village) 
Tadipatri (mandal)
Ananthapuramu(Dist) A.P  India 
PIN: 515411.
 ",Private,(AICTE) All India Council of Technical Education,,09441060110,,http://www.ssimedu.org/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,17,,,,
4375,4375,"Sree Sai Kiranmai Institute of Business Management, Kadapa",,, Andhra Pradesh,Vontimitta,"KADAPA 
Sai Vihar Vontimitta
 ",Private,(AICTE) All India Council of Technical Education,,09849870328,,http://www.sskibm.com/,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,7,,,,
4376,4376,"Sanskrithi School of Business, Puttaparthi",,2015, Andhra Pradesh,Puttaparthi,"Behind Sri Sathya Sai Super Speciality Hospital  Beedupalli Road  Prasanthigram  Puttaparthi - 515134
Fax No- +91 08555 288838 ",Private,(AICTE) All India Council of Technical Education,,09100974520,,http://www.sanskrithibschool.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,25,https://www.facebook.com/BSchoolSanskrithi/,,,
4377,4377,"Stanford PG College, Nalgonda",,2001, Telangana,Baswapur,"Hanumapur (V&P;)  Bhongir
Nalgonda (Dist.) - 508 116
 ",Private,(AICTE) All India Council of Technical Education,,09347136394,,http://www.swathistanfordcolleges.in/stanford-pg.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,24,,,,
4378,4378,"Subrabhath Institute of Management and Computer Studies, Keesara",,1999, Telangana,Secunderabad, Cheeryal (V) Keesara (M) R R DISTRICT,Private,(AICTE) All India Council of Technical Education,,09885170225,,http://www.simacs.org/,,"['Sports', 'IT Infrastructure']",['APICET'],mang,38,https://www.facebook.com/Suprabhath-Institute-Of-Management-168461759994105/,https://twitter.com/simacsorg,https://www.youtube.com/channel/UC_8jHjX5Yng8gRmLH2EYrfQ/videos,
4379,4379,"Shree Vashista Institute of Management Studies, Karimnagar",,2009, Telangana,Karimnagar,"Baddipally (Village)  Near: Kamanpoor 
(Dist) Karimnagar-505002.
Andhra Pradesh.
 ",Private,(AICTE) All India Council of Technical Education,,09247070344,,http://www.vashistacolleges.com/,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,33,,,,
4380,4380,"Sree Vyshnavi MBA College, Anantapur",,2010, Andhra Pradesh,Gooty,"Gooty(V&M;)-515401 
Anantapur (D) 
Andra Pradesh. India. ",Private,(AICTE) All India Council of Technical Education,,09966408181,,http://www.svmbac.org/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,11,,,,
4381,4381,"St Vincent De Paul Degree College, Eluru",,1990, Andhra Pradesh,Eluru, Duggirala  S.V. Petta P.O. West Godavary Dist. A.P. Pin 534003 ,Private,"(AICTE) All India Council of Technical Education +2 moreUGC, Andhra Pradesh State Council of Higher Education","Andhra University, Visakhapatnam",08812-211480,,http://www.depaulelr.edu.in/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,13,,,,https://en.wikipedia.org/wiki/St._Vincent_D_E_Paul_Degree_College
4382,4382,"TKR Institute of Management and Science, Hyderabad",,2003, Telangana,Hyderabad,"
Medbowli  Meerpet  Saroornagar  Hyderabad - 500097 ",Private,(AICTE) All India Council of Technical Education,,040-65587536,,http://tkrims.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,32,,,,
4383,4383,"TMSS College of Management Studies, Rangareddy",,2009, Telangana,Balapur,"Near Defence Lab  Mallapur 
Survey No:21  RCI Main Raod  Mallapur  R.R.Dist.
Hyderabad. Telangana 500005 ",Private,(AICTE) All India Council of Technical Education,,040-24446391,,http://tmss.vidyadayinigroup.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,13,,,,
4384,4384,"Thushara PG School of Information Science and Technology, Warangal",,, Telangana,Warangal,Rampur Village  Dharmasagar Mandal  Khazipet  Hanamkonda  Warangal  Andhra Pradesh 506001 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.thusharacollege.com/pg.html,,"['Library', 'IT Infrastructure']","['CAT', 'MAT']",mang,12,,,,
4385,4385,"Ushodaya Institute of Management and Technology, Rangareddy",,1998, Telangana,Ibrahimpatnam," Ibrahimpatnam (Mandal) Rangareddy (Dist.) TS 501506 India
 ",Private,(AICTE) All India Council of Technical Education,,040-64514514,,http://www.ushodaya.ac.in/,,"['Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CMAT', 'MAT', 'CAT', 'ATMA', 'XAT', 'TSICET']",mang,5,,,,
4386,4386,"Unity PG College, Nalgonda",,2007, Telangana,Bhuvanagiri, Nalgonda ,Private,(AICTE) All India Council of Technical Education,,08685-200143,,http://www.unitycollege.co.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['CMAT', 'MAT', 'CAT', 'ATMA', 'XAT', 'TSICET']",mang,18,,,,
4387,4387,"Vinayaka College of IT and Business Management, Kondapak",,, Telangana,Kondapak," Thimmareddy Pally(V)  Near: Komuravelly Temple Gate
Kondapak (Mdl)  Medak (Dist). ",Private,(AICTE) All India Council of Technical Education,,09912911688,,http://vcbm.in/,,"['Gym', 'Library', 'Sports', 'IT Infrastructure']","['CMAT', 'MAT', 'CAT', 'ATMA', 'XAT', 'TSICET']",mang,16,https://www.facebook.com/vinayakacollege/,,,
4388,4388,"Vinuthna College of Management, Warangal",,, Telangana,Hasanparthy ," Warangal
Hasanparthy (Mdl)  Warangal Dist. - 506 371.
 ",Private,(AICTE) All India Council of Technical Education,,0870-2100440,,http://www.vinuthnacolleges.com/management.html,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,19,https://www.facebook.com/vinuthnacollegeofmanagement/,,,
4389,4389,"Vidya Dayini College of Information Technology, Rangareddy",,1999, Telangana,Mallapur,"RCI Main Road  Mallapur.
Rangareddy District  
pin - 500035. RR Dt.
A.P. India. ",Private,(AICTE) All India Council of Technical Education,,040-24446391,,http://www.vidyadayinigroup.com/vdcit/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,37,https://www.facebook.com/vdcit.vdes,https://twitter.com/vdcit_vdes,,
4390,4390,"Vaageswari Institute of Management Sciences, Karimnagar",,2008, Telangana,Ramakrishna Colony,"
No.4-77/A  Beside LMD Police Station  Ramakrishna Colony  Thimmapur  Telangana 505481 ",Private,(AICTE) All India Council of Technical Education,,09440386196,,http://vimsk.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,26,,,,
4391,4391,"Vasavi Institute of Management and Computer Science, Pedda Palli",,2009, Andhra Pradesh,Peddapalle,"Vasavi Nagar  Pedda Palli  Madhavaram-1  Y.S.R.Dist 
Pin : 516247  Andhra Pradesh
 ",Private,(AICTE) All India Council of Technical Education,,08589-200399,,http://www.vimcsciences.com/,,"['Library', 'Auditorium', 'Medical', 'IT Infrastructure']",['APICET'],mang,19,,,,
4392,4392,"Vidya Jyothi Institute of Management and Technology, Kurnool",,, Andhra Pradesh,Dinnedevarapadu, Kurnool ,Private,,,,,,,[],['APICET'],mang,,,,,
4393,4393,"St Vincent PG College, Ranga Reddy",,2001, Telangana,Ghatkesar," Ranga Reddy 
Opp Bc Hostel  Mysamma Gutta  Shiva Reddy Guda  Ghatkesar  Telangana 501301 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.vincentcollege.ac.in/,,"['Library', 'Sports', 'IT Infrastructure']",['APICET'],mang,26,,,,
4394,4394,"VR College of Management and information Technology, Warangal",,2009, Telangana,Hanamkonda, Via Hunter Road Railway Flyover  Behind Urusgutta (WIMS Medical College)  Sri Sainath Mega Green City  Battupally Road  Hanmakonda  Warangal. Andhra Pradesh. India ,Private,(AICTE) All India Council of Technical Education,,09866067569,,http://www.vresociety.com/index.php?content=courses,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,24,https://www.facebook.com/pages/vr-college-of-management-and-information-technology-hanamkonda-warangal/243079365748308,,,
4395,4395,"Vestal Academy of Information Technology and Management, Eluru",,2008, Andhra Pradesh,Eluru,"Gnt Road   Vatluru  Eluru-534007  W.G. Dist.  Andhra Pradesh.
 ",Private,(AICTE) All India Council of Technical Education,,08812-215955,,http://www.vestalcollege.org/VAITM/index_one.htm,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,13,,,,
