,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1688,1688,"Geeta Institute of Management and Technology, Kurukshetra",,, Haryana,Kanipla,"166 K.M. Milestone on G.T. Road  Village Kanipla 
Kurukshetra - 136119 ",Private,(AICTE) All India Council of Technical Education,,,,http://gimt.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,52,https://www.facebook.com/geetainstitute/,,https://www.youtube.com/channel/UCVeqqOrezjjc_mqyitFdsVw,
1689,1689,"DVR College of Engineering and Technology, Hyderabad",,1997, Telangana,Kashipur,Kashipur Village  Near IIT – HYD Permanent Campus  Kandi (Ahead of Patancheru on NH-9) 502 285 ,Private,(AICTE) All India Council of Technical Education,,09676017999,,http://dvr.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,264,https://www.facebook.com/DvrCollege/,https://twitter.com/dvrcet,,https://en.wikipedia.org/wiki/DVR_College_of_Engineering_and_Technology
1690,1690,"Dr NGP Institute of Technology, Coimbatore",,2007, Tamil Nadu,Coimbatore,Dr. N.G.P. Nagar  Kalapatti Road  Coimbatore - 641048 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.drngpit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,194,https://www.facebook.com/kmcret.drngpit,https://twitter.com/drngpit,,
1691,1691,"College of Engineering Science and Technology, Lucknow",CEST,2005, Uttar Pradesh,Dakhena Sekhpur,"Gaura  Mohanlal Ganj  Raibarelly Road  Lucknow - 227305.
 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of India,"Dr APJ Abdul Kalam Technical University, Lucknow",0522-4000917,,http://www.cest.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,122,,,,
1692,1692,"BS Anangpuria Institute of Technology and Management, Faridabad",BSAITM,2001, Haryana,Alampur, Village -Alampur  Ballabgarh-Sohna Road  Faridabad - 121004  Haryana  India ,Private,(AICTE) All India Council of Technical Education,,0129-2206750,,http://anangpuria.com/Technology_Management.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CMAT'],mang,132,https://www.facebook.com/Anangpuria,,,
1693,1693,"AVS Engineering College, Salem",,2008, Tamil Nadu,Salem, Military Road  Ammapet  Salem - 636006 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.avsenggcollege.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['CMAT'],mang,101,https://www.facebook.com/AVSEngineeringCollege,https://twitter.com/avsenggcollege,https://www.youtube.com/channel/UCSNI4yb5rKGjO4pS7Bwr5qg,
1694,1694,"Ajay Binay Institute of Technology, Cuttack",,1998, Odisha,Cuttack,"
ABIT-PMCA  Markat Nagar  Cuttack Development Authority  Sector – 1  Cuttack – 753014
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.abit-pmca.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'Odisha JEE MBA']",mang,118,,,,https://en.wikipedia.org/wiki/Ajay_Binay_Institute_of_Technology
1695,1695,"Advanced Institute of Technology and Management, Palwal",,2006, Haryana,Aurangabad,"
70 km Milestone  Delhi-Mathura Road  Dist. Palwal  Haryana-121105 ",Private,(AICTE) All India Council of Technical Education +1 moreDTE Haryana,"Maharshi Dayanand University, Rohtak",01275-398400,,http://advanced.edu.in/aei/our-institutions/aitm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'Odisha JEE MBA']",mang,185,https://www.facebook.com/AdvancedEducationalInstitutions/,https://twitter.com/AEI_Palwal,https://www.youtube.com/channel/UC8HK0BJDFxuXppJ94MCCgjA,
1696,1696,"Adusumilli Vijaya Institute of Technology and Research Centre, Nalgonda",,, Telangana,Nalgonda, Mysireddypally(V)  Hazipur(So)  Bibinagar (Bo)  Bommalaramaram (M)  Nalgonda (Dist)  Telangana  India,Private,(AICTE) All India Council of Technical Education,,08685-288893,,http://www.avcr.org.in/,,"['Library', 'Sports', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'Odisha JEE MBA']",mang,301,,,,
1697,1697,"Kalpataru Institute of Technology, Tumkur",,1986, Karnataka,Tiptur,"
Tiptur - 572202  Tumkur District  Karnataka ",Private,(AICTE) All India Council of Technical Education,,08134-251267,,http://www.kittiptur.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['KMAT', 'MAT', 'CMAT']",mang,124,,,,
1698,1698,"Annamacharya Institute of Technology and Science, Ranga Reddy",,2005, Telangana,Kothaguda,Piglipur  Blatasingaram  Hayat Nagar (Mandal)  Ranga Reddy District  Hyderabad - 501512  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://aitshyd.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['KMAT', 'MAT', 'CMAT']",mang,264,https://www.facebook.com/Annamacharya-Institute-of-Technology-Science-Hyderabad-546899112116039/,https://twitter.com/aitshyd,https://www.youtube.com/channel/UCaIfXC2e5x7YES8ALduIVcQ,
1699,1699,"NIILM University, Kaithal",,2011, Haryana,Ujana,"
9 Km Milestone  NH- 65  Ambala Road  Kaithal - 136027  Haryana ",Private,UGC +1 moreBCI,,09992800258,,http://www.niilmuniversity.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,48,https://www.facebook.com/NiilmUniversity,https://twitter.com/NIILMUniversity,https://www.youtube.com/channel/UCcfgWXapZv3M4fobBtOxrvQ,https://en.wikipedia.org/wiki/NIILM_University
1700,1700,"Avanthi Institute of Engineering and Technology, Bhogapuram",,2005, Andhra Pradesh,Kotabhogapuram,Cherukupally (P) Bhogapuram (M) Near Tagarapuvalasa Vizianagaram (Dist) AP  INDIA ,Private,(AICTE) All India Council of Technical Education,,08933-226739,,http://avanthi.edu.in/avanthienggcollege-cherukupally/index.html,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,195,,,,
1701,1701,"NIMRA Institute of Science and Technology, Ibrahimpatnam",,, Telangana,Ibrahimpatnam,"Jupudi Village  Ibrahimpatnam  Krishna Dt. Andhra Pradesh.
PIN : 521 456.Ibrahimpatnam  Andhra Pradesh ",Private,(AICTE) All India Council of Technical Education,,0866288910,,http://www.nimra.in/nist/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,114,,,,
1702,1702,"Prestige Institute of Management, Dewas",,1997, Madhya Pradesh,Dewas,A.B. Road  Dewas  MP  India. ,Private,(AICTE) All India Council of Technical Education,,07272-426200,,http://www.pimd.edu.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MP MBA Admission', 'CMAT']",mang,15,https://www.facebook.com/pimdewas,https://twitter.com/pimdewas,,
1703,1703,"Institute of Management, University of Kerala, Trivandrum",,1991, Kerala,Thiruvananthapuram," University of Kerala 
Kariyavattom Campus  Thiruvananthapuram  Kerala  India-695581 ",Government,UGC,,0471-2301145,,http://www.imk.ac.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MP MBA Admission', 'CMAT']",mang,8,https://www.facebook.com/www.imk.in/,,,https://en.wikipedia.org/wiki/Institute_of_Management_in_Kerala
1704,1704,"Measi Institute of Management, Royapettah",,1987, Tamil Nadu,Chennai,No. 87  Peters Road  Royapettah  Chennai  Tamil Nadu - 600014  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.measimba.ac.in,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['TANCET MBA'],mang,13,https://www.facebook.com/Measi-Institute-of-Management-212458675456452/,,,
1705,1705,"Maharaja Krishnakumarsinhji Bhavnagar University, Bhavnagar",,1978, Gujarat,Bhavnagar,"Gaurishanker Lake Road 
Bhavnagar - 364 001. Gujarat - INDIA  ",Government,UGC,,0278-2430002,,http://www.mkbhavuni.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TANCET MBA'],mang,49,,,,https://en.wikipedia.org/wiki/Bhavnagar_University
1706,1706,"Allana Institute of Management Science, Pune",,1998, Maharashtra,Pune,,Private,(AICTE) All India Council of Technical Education,,,,http://www.aimspune.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'ATMA', 'XAT', 'CMAT']",mang,42,,,https://www.youtube.com/channel/UCWs5Z0VInAYQbRc_9K1CTQg,
1707,1707,"Chandigarh Business School of Administration, Mohali",,2007, Punjab,Landran,Landran (Mohali) 140307 Punjab ,Private,(AICTE) All India Council of Technical Education,,09592104444,,http://www.cbsmohali.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['PTU-MET'],mang,64,https://www.facebook.com/CGCPunjab,https://twitter.com/CGCPUNJAB,https://www.youtube.com/c/cgceduincgcpunjab,
1708,1708,"International School of Informatics and Management, Jaipur",,1995, Rajasthan,Jaipur,Formerly India International Institute of Management Sector 12  Mahaveer Marg  Mansarovar  Jaipur 302 020 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.iisjaipur.org/iiim/iiim.html,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,36,,,,
1709,1709,"RA Podar Institute of Management, Jaipur",,1974, Rajasthan,Jaipur,Near Gandhi Circle J.L.N Marg  Jaipur - 302004 ,Private,UGC,,0141-2711349,,http://rapim.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,5,https://www.facebook.com/RA-Podar-Institute-of-Management-Jaipur-120718127976241/,https://twitter.com/rapim14,,https://en.wikipedia.org/wiki/R._A._Podar_Institute_of_Management
1710,1710,"Hindusthan Institute of Technology and Management, Agra",,1999, Uttar Pradesh,Akabara,NH-2  19th K.M. Stone  Agra-Delhi Highway  Keetham  Agra-282007  Uttar Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://hitm.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,63,https://www.facebook.com/HITM.SGI/,https://twitter.com/SGIAgra,https://www.youtube.com/user/SGI1996,https://en.wikipedia.org/wiki/Hindustan_Institute_of_Technology_and_Management
1711,1711,"Dev Bhoomi Institute of Management Studies, Dehradun",,2006, Uttarakhand,Naugaon,Dev Bhoomi Campus  Chakrata Road Navgaon  Manduwala  Dehradun- 248007 ,Private,(AICTE) All India Council of Technical Education,,0135-2694241,,http://www.dbgidoon.ac.in/dbims/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT']",mang,16,,,,https://en.wikipedia.org/wiki/Dev_Bhoomi_Group_of_Institutions
1712,1712,"Don Bosco Institute of Technology - MMS, Mumbai",,2010, Maharashtra,Mumbai,"Premier Automobile Road  Kurla (West)  Near Vidyavihar Railway Stn. Mumbai 400 070  Maharastra  INDIA.
 ",Private,(AICTE) All India Council of Technical Education,,022-25042018,,http://www.dbimr.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,57,https://www.facebook.com/DonBoscoInstituteOfManagementAndResearch,https://twitter.com/DBIT_MMS,,
1713,1713,"Sri Sri University, Cuttack",,2009, Odisha,Govindpur,"
Sri Sri Vihar  Ward No - 3  Godi Sahi  Cuttack - 754006  India
 ",Private,"(AICTE) All India Council of Technical Education +2 moreUGC, Government of Orissa",,07894424562,,http://srisriuniversity.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['XAT'],mang,42,https://www.facebook.com/srisriu,https://twitter.com/srisriu,https://www.youtube.com/srisriuniversity,https://en.wikipedia.org/wiki/Sri_Sri_University
1714,1714,"TKM Institute of Management, Karuvelil",,1995, Kerala,Ezhukone, Karuvelil  Musaliar Hills  Karuvelil P.O  Kollam: 691505 ,Private,(AICTE) All India Council of Technical Education,,0474-2482465,,http://tkmim.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CMAT']",mang,16,https://www.facebook.com/tkmim.org,https://twitter.com/tkmimtweets,https://www.youtube.com/user/tkmimmba,https://en.wikipedia.org/wiki/TKM_Institute_of_Management
1715,1715,"Gulbarga University, Gulbarga",,1980, Karnataka,Kalaburagi,"Jnana Ganga  Kalaburagi - 585 106 
Karnataka State  India ",Government,UGC,,,,http://www.gulbargauniversity.kar.nic.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CMAT']",mang,105,https://www.facebook.com/GulbargaUniversityGulbarga/,,,https://en.wikipedia.org/wiki/Gulbarga_University
1716,1716,"Assam Don Bosco University, Guwahati",,2006, Assam,Guwahati,"Airport Road  Azara 
Guwahati - 781017
Assam - INDIA
 ",Private,UGC +1 moreAICTE,,,,http://www.dbuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GMAT', 'CAT', 'MAT', 'XAT']",mang,118,https://www.facebook.com/AssamDonBoscoUniversity/,https://twitter.com/DonBoscoUniv,https://www.youtube.com/user/ADBUGuwahati,https://en.wikipedia.org/wiki/Assam_Don_Bosco_University
1717,1717,"Tumkur University, Tumkur",,2004, Karnataka,Tumakuru,Vishwavidyanilaya Karyalaya B.H Road  Tumkur 572103  Karnataka  INDIA ,Government,UGC,,,,http://tumkuruniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GMAT', 'CAT', 'MAT', 'XAT']",mang,149,https://www.facebook.com/Tumkur.University,https://twitter.com/tumuniversity,https://www.youtube.com/user/TumkurUniversity?feature=mhee,https://en.wikipedia.org/wiki/Tumkur_University
1718,1718,"Vijayanagara Sri Krishnadevaraya University, Bellary",,2010, Karnataka,Ballari,Jnana Sagara Campus  Vinayaka Nagar  Cantonment  Bellary 583104 ,Government,UGC +1 moreKHSEC,,,,http://vskub.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GMAT', 'CAT', 'MAT', 'XAT']",mang,65,https://www.facebook.com/vskub/,,,https://en.wikipedia.org/wiki/Vijayanagara_Sri_Krishnadevaraya_University
1719,1719,"Dwaraka Doss Goverdhan Doss Vaishnav College, Chennai",,1964, Tamil Nadu,Chennai,833  E.V.R. Periyar Highroad  Arumbakkam  Chennai - 600106 Tamilnadu   India. ,Private,UGC,,,,http://www.dgvaishnavcollege.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,,https://www.facebook.com/DGvaishnavcollege/,,,https://en.wikipedia.org/wiki/DG_Vaishnav_College
1720,1720,"Sardarkrushinagar Dantiwada Agricultural University, Sardarkrushinagar",,1972, Gujarat,Dantiwada," Sardarkrushinagar
Sardarkrushinagar - 385506  District - Banaskantha 
Gujarat  India. ",Government,UGC,,02748-278226,,http://www.sdau.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,8,https://www.facebook.com/sdauni,https://twitter.com/@sdau_,https://www.youtube.com/channel/UCmlGpKXf0Co-rzW8Sh27Xew/feed,https://en.wikipedia.org/wiki/Sardarkrushinagar_Dantiwada_Agricultural_University
1721,1721,"Unitedworld School of Business, Ahmedabad",,2009, Gujarat,Uvarsad,A/907  Uvarsad  Gandhinagar - 382422  Gujarat ,Private,(AICTE) All India Council of Technical Education,,09163165000,,https://www.unitedworld.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['MAT'],mang,78,https://www.facebook.com/UnitedworldIndia,https://twitter.com/unitedworldin/,https://www.youtube.com/channel/UCUBoW3XevjEXzFdr5fYzPaA,
1722,1722,"Institute of Insurance and Risk Management, Hyderabad",,2002, Telangana,Hyderabad,Plot No. 38/39  Financial District  Nanakramguda  Gachibowli  Hyderabad - 500032  Telangana  India ,Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, Government of India",,040-2300000,,http://www.iirmworld.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'GMAT', 'CMAT', 'ATMA']",mang,12,https://www.facebook.com/IIRMHYDERABAD/,https://twitter.com/iirmeduorg,,
1723,1723,"Vivekanand Education Society's College of Arts Science and Commerce, Mumbai",,1962, Maharashtra,Mumbai," Science & Commerce
Sindhi Society
Chembur
Mumbai 400071 ",Private,UGC,,,,http://www.vesasc.org/,,"['Gym', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'GMAT', 'CMAT', 'ATMA']",mang,48,,,,
1724,1724,"KES’ Shroff College of Arts and Commerce, Mumbai",,1989, Maharashtra,Mumbai,"Bhulabhai Desai Road  Kandivli W  Mumbai - 400067
 ",Private,UGC,,,,http://www.kesshroffcollege.com/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'GMAT', 'CMAT', 'ATMA']",mang,80,,,,
1725,1725,"Anish Group of Institutions, Hyderabad",,2001, Telangana,Secunderabad,"3rd Floor  DR.A.S.Rao Nagar Main Road  ECIL  Srinivasa Nagar Colony  Kapra  Hyderabad  Telangana 500062  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Jawaharlal Nehru Technological University, Hyderabad",,,http://www.anishcollege.com/,,"['Library', 'Cafeteria']","['CAT', 'XAT', 'SNAP', 'IIFT', 'NPAT BBA', 'IRMASAT']",mang,,https://www.facebook.com/anishcollege,https://twitter.com/anishcollege,https://www.youtube.com/watch?v=ii5ncFYmBT4,
1726,1726,"Canara Bank School of Management Studies, Bangalore",CBSMS,1998, Karnataka,Bengaluru,"
Post - Graduate Department of Management Studies 
Bangalore University Central College Campus  Palace Road 
Bangalore  Karnataka  India - 560048. ",Government,UGC,,080-22961972,,http://www.cbsms.co.in/,,"['Library', 'IT Infrastructure']","['CAT', 'XAT', 'SNAP', 'IIFT', 'NPAT BBA', 'IRMASAT']",mang,6,https://www.facebook.com/cbsmsbu/,https://www.twitter.com/CBSMSDirector,,
1727,1727,"Jamshedpur Women's College, Jamshedpur",,1953, Jharkhand,Jamshedpur,Kharkai Link Road  Bistupur  Jharkhand  Purbi Singhbhum- 831001 ,Government,UGC,,,,http://www.jsrwomenscollege.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'ATMA', 'GMAT']",mang,41,https://www.facebook.com/JamshedpurWomensCollege/,,,
1728,1728,"Aditya Institute of Management Studies and Research, Bangalore",AIMSR,2008, Karnataka,Bengaluru,"12 Koligu MainRoad  Behind Shree Annapoorneshwari Temple  Yelahanka  Bangalore-560064
 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Karnataka,"Bangalore University, Bangalore",08028571292,,http://aimsbangalore.net/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KMAT', 'MAT', 'CMAT', 'CAT', 'GMAT', 'XAT']",mang,20,https://www.facebook.com/AdityaInstituteofManagementStudies/,https://twitter.com/aimsbangalore,,
1729,1729,"Ramniranjan Jhunjhunwala College, Mumbai",,1963, Maharashtra,Mumbai,"Opposite Ghatkopar Railway Station  Ghatkopar West 
Mumbai 400086  Maharashtra  INDIA. ",Private,UGC,,,,http://www.rjcollege.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['KMAT', 'MAT', 'CMAT', 'CAT', 'GMAT', 'XAT']",mang,,https://www.facebook.com/rjcollege,,,"https://en.wikipedia.org/wiki/Ramniranjan_Jhunjhunwala_College_of_Arts,_Science_%26_Commerce"
1730,1730,"Shri Shikshayatan College, Kolkata",,1955, West Bengal,Kolkata,"
11  Lord Sinha Road  Kolkata  West Bengal  700071 ",Private,UGC,,,,http://shrishikshayatancollege.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['KMAT', 'MAT', 'CMAT', 'CAT', 'GMAT', 'XAT']",mang,98,https://www.facebook.com/ssc1955/,https://twitter.com/SSCollege1955,,https://en.wikipedia.org/wiki/Shri_Shikshayatan_College
1731,1731,"Thiagarajar College, Madurai",,1949, Tamil Nadu,Madurai," Madurai
139-140  Kamarajar Salai  Madurai - 625009  India ",Private,UGC,,,,http://www.tcarts.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['KMAT', 'MAT', 'CMAT', 'CAT', 'GMAT', 'XAT']",mang,135,https://www.facebook.com/%E0%AE%A4%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%95%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AE%B0%E0%AF%8D-%E0%AE%95%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AF%82%E0%AE%B0%E0%AE%BF-215355858544255/,https://twitter.com/tcarts1949,,https://en.wikipedia.org/wiki/Thiagarajar_College
1732,1732,"Allana Institute of Management Studies, Mumbai",,, Maharashtra,Mumbai,"Anjuman-I-Islam Complex 
Off 92 D.N. Road  Opposite CST 
Mumbai – 400001 ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"University of Mumbai, Mumbai",022-22705207,,http://www.aiaims.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CMAT', 'MAT', 'XAT', 'CAT', 'ATMA']",mang,16,,,,
1733,1733,"Indore Institute of Management and Research, Indore",,2010, Madhya Pradesh,Indore,"Pithampur Road Opposite Indian Institute of Management
Rau  Indore-453331
Madhya Pradesh  India
 ",Private,"(AICTE) All India Council of Technical Education +2 moreDTE, Government of Madhya Pradesh","Devi Ahilya Vishwavidyalaya, Indore",0731-4010555,,http://indoreinstitute.com/iimr/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,23,https://www.facebook.com/IIMRindore/,https://twitter.com/indoreinstitute,,
1734,1734,"Padmashree Institute of Management and Sciences, Bangalore",,2000, Karnataka,Bengaluru,"#149  Padmashree Campus Kommagatta  Kengeri Bangalore - 560060
 ",Private,(AICTE) All India Council of Technical Education,,,,http://pims.org.in/new/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,14,https://www.facebook.com/pimsbangalore,https://twitter.com/pimsbangalore,https://www.youtube.com/channel/UCv7zHeNvqtagnri3PX2ABHA,
1735,1735,"Dr DY Patil Arts Commerce and Science College, Pune",,1995, Maharashtra,Pimpri-Chinchwad," Pune
Sant Tukaram Nagar  Pimpri  Pune – 411018  Maharashtra  India ",Private,,,020-27424194,,http://acs.dypvp.edu.in,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,,,,,
1736,1736,"Amity School of Communication, Noida",ASCO,1999, Uttar Pradesh,Noida," Amity University Campus
Sector-125  Noida – 201313 (UP) ",Private,UGC,,0120-4392306,,http://www.amity.edu/asco,,[],['CMAT'],mang,,https://www.facebook.com/pages/Amity-University/114937615195506,https://twitter.com/AmityUni,https://www.youtube.com/user/amityuniversity,
1737,1737,"Dr Ambedkar Government Arts College, Chennai",,1972, Tamil Nadu,Chennai," Chennai
Vyasarpadi  Chennai - 600039 ",Government,UGC,,,,http://www.daga.co.in/,,"['Library', 'Sports']",['CMAT'],mang,,,,,
1738,1738,"Women’s Christian College, Chennai",,1915, Tamil Nadu,Chennai,"
College Road  Chennai 600006
 ",Private,UGC,,,,http://wcc.edu.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,180,https://www.facebook.com/WCC.Stars/,,,"https://en.wikipedia.org/wiki/Women%27s_Christian_College,_Chennai"
1739,1739,"Global Business School and Research Centre, Pune",,2006, Maharashtra,Pimpri-Chinchwad,Mumbai-Bangalore Highway  Tathawade  Pune-411033 India ,Private,UGC,,,,http://gbsrc.dpu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,16,https://www.facebook.com/dpu.in,https://twitter.com/DPUPune,https://www.youtube.com/channel/UC6wMrcy2D5Xs6B2VN-OrLNA,
1740,1740,"International Institute of Fashion Technology, New Delhi",,1990, Delhi,New Delhi," New Delhi
H-12  South Extn-I  New Delhi - 110049 ",Private,,,011-24620430,,http://www.iiftgroupindia.com/,,"['Library', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,,,https://twitter.com/iift1,,
