,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
2965,2965,"Narmada College of Management, Bharuch",,2000, Gujarat,Bharuch,ShuklaTirth Road  Zadeshwar  Bharuch - 392011  Gujarat  India ,Private,(AICTE) All India Council of Technical Education,,02642-230595,,http://www.new.ncmbharuch.org,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'TANCET MBA', 'CMAT']",mang,7,https://www.facebook.com/ncmbharuch,,,
2966,2966,"Shri Jaysukhlal Vadhar Institute of Management Studies, Jamnagar",,2000, Gujarat,Jamnagar,Ahead Octroi Post Indira Gandhi Marg  Near Gokul Nagar B/H Kailash Nagar  Jamnagar  Gujarat - 361004 ,Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, Government of India","Gujarat Technological University, Ahmedabad",0288-2563885,,http://www.jvimsmba.oshwaleducationtrust.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['CAT', 'MAT', 'TANCET MBA', 'CMAT']",mang,34,,,,
2967,2967,"The Business School, University of Kashmir, Srinagar",,1991, Jammu and Kashmir,Srinagar," University of Kashmir 
Srinagar  Kashmir - 190006  Jammu and Kashmir  India ",Government,"(AICTE) All India Council of Technical Education +3 moreUGC, MHRD, Government of India",,,,http://tbs.uok.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'TANCET MBA', 'CMAT']",mang,20,https://www.facebook.com/tbs.uok,,,
2968,2968,"Vasantraodada Patil Institute of Management Studies and Research, Sangli",,2002, Maharashtra,Sangli," Sangli Miraj Road 
Wanlesswadi  Sangli   Maharashtra
Pin Code– 416 414 India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.siberindia.edu.in/vpimsr/,,"['Library', 'IT Infrastructure']",['CMAT'],mang,,https://www.facebook.com/pages/Vasant-Rao-Dada-Patil-Institute-of-Management-Studies-and-Research-Center-VPIMSR/137297336296316,,,
2969,2969,"Centre for Management and Technology, Greater Noida",,2002, Uttar Pradesh,Greater Noida,Plot numbers - 25  27  28  Knowledge Park-I  Phase-1  Greater Noida. 201308. Uttar Pradesh. ,Private,(AICTE) All India Council of Technical Education,,07838056660,,http://www.cmat.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT']",mang,29,https://www.facebook.com/CMATGrNoida,,https://www.youtube.com/user/cmatcollege,
2970,2970,"Harlal Institute of Management and Technology, Greater Noida",,1998, Uttar Pradesh,Greater Noida,08  Knowledge Park - 1  Greater Noida  Distt - Gautam Budh Nagar (U.P.) - 201310 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.himt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'UPSEE MBA', 'XAT']",mang,23,,,,
2971,2971,"IIMT College of Management, Greater Noida",,2007, Uttar Pradesh,Greater Noida,"
Knowledge Park III  plot no. 20-A Greater Noida  ",Private,(AICTE) All India Council of Technical Education,,0120-2322655,,http://www.iimtindia.net/NOIDA_MGMT_BBA/home.asp,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'ATMA', 'CAT']",mang,34,https://www.facebook.com/shebaz,,,
2972,2972,"Mangalmay Group of Institutions, Greater Noida",,2002, Uttar Pradesh,Greater Noida,Plot No. 8 & 9 Knowledge Park II  Greater Noida  Delhi NCR ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mangalmay.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT', 'XAT', 'UPSEE MBA']",mang,62,https://www.facebook.com/mangalmay.org,https://twitter.com/mangalmaydotorg,https://www.youtube.com/c/mangalmayorg,
2973,2973,"United Institute of Management, Greater Noida",,2005, Uttar Pradesh,Greater Noida, Knowledge Park-III  Greater Noida India,Private,(AICTE) All India Council of Technical Education,,0120-3230169,,http://www.united.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT']",mang,24,https://www.facebook.com/United-Institute-of-Management-117423138335408/,https://twitter.com/theugiindia,https://www.youtube.com/channel/UC30fDnbPuuCoyqu1mSAWpMA,
2975,2975,"DES's Chintamanrao Institute of Management Development and Research, Sangli",,1996, Maharashtra,Sangli,D.E Society Campus   P.O. Willingdon College  Vishrambag  Sangli 416 415 Maharashtra ,Private,(AICTE) All India Council of Technical Education,,09225340928,,http://www.imrsangli.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['CMAT'],mang,15,https://www.facebook.com/imrians,,,
2976,2976,"Punjab College of Technical Education, Ludhiana",,1999, Punjab,Baddowal,Baddowal Ferozepur Road Ludhiana-142021 ,Private,(AICTE) All India Council of Technical Education,,0161-2888600,,http://pcte.edu.in/technical-education/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAT'],mang,19,https://www.facebook.com/PAC.Official,https://twitter.com/PCTE_OFFICIAL,,https://en.wikipedia.org/wiki/PCTE_Group_of_Institutes
2977,2977,"Management and Commerce Institute of Global Synergy, Ajmer",,1999, Rajasthan,Lohagal," Ajmer Global House Shastri Nagar- Panchsheel Road  Lohagal
P.O. Box No. 31  GPO 
Ajmer (Raj.) INDIA ",Private,(AICTE) All India Council of Technical Education,,,,http://www.globalajmer.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,,https://www.facebook.com/migs.ajmer,,,
2978,2978,"Deepshikha College of Technical Education, Jaipur",,, Rajasthan,Jaipur,"Sitapura Campus 
ISI-17  RIICO Institutional Area 
Sitapura  Jaipur  Rajasthan ",Private,(AICTE) All India Council of Technical Education,,0141-2771731,,http://www.deepshikha.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['CMAT'],mang,147,https://www.facebook.com/deepshikhacolleges,,https://www.youtube.com/user/deepshikhacollege,
2979,2979,"MKM Indian Institute of Management, Jaipur",,1992, Rajasthan,Jaipur,"
E-6 RIICO Industrial Area  Tonk Road 
Jaipur  Rajasthan
Pin Code-302022
India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mkm-iim.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,,,,,
2980,2980,"Dayanand Academy of Management Studies, Kanpur",,1989, Uttar Pradesh,Kanpur,N-Block Govind Nagar  Kanpur-208006 Uttar Pradesh India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.damsindia.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT']",mang,15,https://www.facebook.com/damsindia.org/,,,
2981,2981,"Centre for Management Development, Modinagar",,1983, Uttar Pradesh,Modinagar,NH-58   Opp-ESI Hospital Modinagar-201204 UP ,Private,(AICTE) All India Council of Technical Education,,,,http://www.cmd.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT', 'GMAT']",mang,9,https://www.facebook.com/CMDMODINAGAR,,,
2982,2982,"Don Bosco University Centre for Online and Distance Education, Guwahati",,2009, Assam,Guwahati,"Airport Road  Azara 
Guwahati   India 781017
 ",Private,UGC,,18001026018,,http://www.dbuglobal.com/site/,,"['Library', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT', 'GMAT']",mang,,https://www.facebook.com/donboscoglobal/,https://twitter.com/dbuglobal,,
2983,2983,"Max Value University, Chennai",,, Tamil Nadu,Chennai," Jamals Musfira Chambers
17/4 Jagannathan Road
Nungumbakkam
Chennai 600 034
India
 ",Private,,,,,http://www.maxvalueuniv.com/,,[],"['MAT', 'CAT', 'CMAT', 'GMAT']",mang,,,,,
2984,2984,"Baba Farid College of Management and Technology, Bathinda",BFCMT,2008, Punjab,Bathinda,Bathinda  Punjab ,Private,(AICTE) All India Council of Technical Education,,0164-2786061,,http://www.bfcmt.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,17,https://www.facebook.com/BFCMT,https://twitter.com/babafaridgroup,https://www.youtube.com/user/babafaridgroup,
2985,2985,"North Eastern Hill University, Tura Campus, Shillong",,1996, Meghalaya,Tura,"
NEHU  Tura Campus  Chandmari-794002  Tura  Meghalaya ",Government,UGC,,03651-223107,,http://www.nehu.ac.in/turaCampus.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,49,,,,https://en.wikipedia.org/wiki/North_Eastern_Hill_University
2986,2986,"CBS Group of Institutions, Jhajjar",,, Haryana,Fatehpuri,8 KM. Mile Stone  Jhajjar-Kosli Road  Fatehpuri  Jhajjar Delhi-NCR (Haryana) ,Private,(AICTE) All India Council of Technical Education,,08053111666,,http://www.cbsdelhi.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,193,https://www.facebook.com/CBSINSTITUTIONS/?fref=ts,,,
2987,2987,"VNS Institute of Management, Bhopal",VNS,1996, Madhya Pradesh,Neelbad,,Private,(AICTE) All India Council of Technical Education,,0755-269665,,http://www.vns.ac.in/vnsim.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['MAT'],mang,23,https://www.facebook.com/Vnsbhopal,,,
2988,2988,"Madhusudan Institute of Co-Operative Management, Bhubaneswar",MICM,1955, Odisha,Bhubaneshwar,Unit-8  Nayapalli  Bhubaneswar-751012 ,Government,(AICTE) All India Council of Technical Education,,0674-2656282,,http://www.icmbhubaneswar.nic.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,10,,,,
2989,2989,"Raghunath Jew School of Management Studies, Balasore",,, Odisha,Balasore,Tigiria  Po-Punjibag  Via- Sunhat  Balasore-756002 ,Private,(AICTE) All India Council of Technical Education,,06782-250637,,http://www.rjsms.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT']",mang,8,,,,
2990,2990,"Jeev Sewa Sansthan Group of Institutions for Women Faculty of Management, Bhopal",,1994, Madhya Pradesh,Bhopal,"
Lake Road  Sant Hirdaram Nagar (Bairagarh) Bhopal – 462030 ",Private,(AICTE) All India Council of Technical Education,,0755-4245340,,http://jssgiwfom.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'ATMA', 'MAT', 'XAT', 'CMAT']",mang,29,,,,
2991,2991,"Jagran Institute of Communication and Management, Bhopal",,, Madhya Pradesh,Chandanpura,"
The Green Bowl 83/2  Chandanpura Near Kaliasot Barrage  Bhopal  M.P ",Private,(AICTE) All India Council of Technical Education,,0755-3040721,,http://jicm.edu.in/,,"['Library', 'Sports', 'Transport', 'IT Infrastructure']",['XAT'],mang,7,,,,
2992,2992,"WLC College, Noida",,, Uttar Pradesh,Noida, Noida ,Private,,,,,,,[],['XAT'],mang,,,,,
2993,2993,"Shobhit University, Gangoh",,2012, Uttar Pradesh,Mohammadpur Road,Adarsh Institutional Area  Babu Vijendra Marg  Gangoh  Distt. Saharanpur - 247341  ,Private,UGC,,01331-236300,,http://www.shobhituniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['XAT'],mang,124,https://www.facebook.com/ShobhitUniversityIndia/,https://twitter.com/shobhituniv,https://www.youtube.com/user/shobhituniversityin,https://en.wikipedia.org/wiki/Shobhit_University
2994,2994,"Indus School of Business Management, Gurgaon",,2010, Haryana,Gurgaon, Gurgaon  S-163 Uppal Southend  Sector 49  Sohna Road   Near Vatika Business Park  Gurgaon 122 018 ,Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,,0124-4057653,,http://www.isbmgurgaon.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'ATMA', 'CAT', 'XAT']",mang,15,https://www.facebook.com/pages/ISBM-Gurgaon/125667134179492?sk=app_208195102528120/,,,
2995,2995,"Institute of Productivity and Management, Meerut",,1977, Uttar Pradesh,Meerut," Pallavpuram-1
Meerut 250110. ",Private,(AICTE) All India Council of Technical Education,,0121-2576608,,http://www.ipmindia.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MAT', 'CMAT', 'CAT']",mang,,,,,
2996,2996,"Holygrace Academy of Management Studies, Kuruvilassery",,2005, Kerala,Kuruvilassery, Mala 680735  Thrissur District  Kerala State ,Private,(AICTE) All India Council of Technical Education,,0480-3293889,,http://holygracebschool.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'KMAT', 'CMAT']",mang,22,https://www.facebook.com/HGAMala/,,,
2997,2997,"Institute of Management and Technology, Westfort Higher Education Trust, Pottore",,2004, Kerala,Killannur," Westfort Higher Education Trust 
PB NO: 16  MG KAVU PO  Pottore Thrissur  PIN : 680581  ",Private,(AICTE) All India Council of Technical Education,,0487-2206444,,http://www.imttcr.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT']",mang,14,https://www.facebook.com/InstituteOfManagementTechnology,https://twitter.com/imttcr,,
2998,2998,"Astha School of Management, Bhubaneswar",,2008, Odisha,Bhubanpur," Bhubaneswar 
Plot No. 261  Panchamukhi Vihar  Atala  Balianta  Bhubaneswar - 752101 ",Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, Government of India",,,,http://asthaeducation.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT']",mang,16,,,,
2999,2999,"Management Institute of Durgapur, Durgapur",,2003, West Bengal,Rajbandh,G.T. Road  Rajbandh  Durgapur  Dist. Burdwan  West Bengal - 713212  India ,Private,(AICTE) All India Council of Technical Education,,0343-2520712,,http://mid.rahul.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CMAT']",mang,20,https://www.facebook.com/MID.Rajbandh,,,
3000,3000,"Beri Institute of Technology, Training and Research, New Delhi",,1999, Delhi,New Delhi, Training and Research   New Delhi  110041 ,Private,,,,,http://bittr.in/index.html,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CMAT']",mang,6,https://www.facebook.com/pages/Beri-Institute-of-Technology-Training-Research/187291994628413,,,
3001,3001,"ICFAI University, Tura, Meghalaya",,2006, Meghalaya,Tura," Meghalaya
Danakgre  PO Araimile  Tura 794101  West Garo Hills  Meghalaya  India ",Private,UGC,,03651-224683,,http://www.iumeghalaya.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['IBSAT'],mang,24,https://www.facebook.com/ICFAI-University-Meghalaya-TURA-214753755361411/,https://twitter.com/icfaimeghalaya,https://www.youtube.com/channel/UCR4PWwwiRRXNusLZtr49MDA,
3002,3002,"ICFAI University, Mizoram",,2006, Mizoram,Aizawl,Durtlang North  Aizawl  Mizoram-796025 ,Private,UGC,,0389-2361231,,http://www.iumizoram.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['IBSAT'],mang,26,https://www.facebook.com/IcfaiUniversityMizoram,https://twitter.com/icfaimizoram,,"https://en.wikipedia.org/wiki/ICFAI_University,_Mizoram"
3003,3003,"Bridge School of Management, Gurgaon",,2013, Haryana,Gurgaon,1st Floor  Tower B  Infinity Towers  DLF Cyber City  Gurgaon - 122001 ,Private,,,018001024500,,http://www.bridgesom.com/,,"['Library', 'IT Infrastructure']",['IBSAT'],mang,4,https://www.facebook.com/bridgeschoolofmanagementindia/,https://twitter.com/bridge_som,https://www.youtube.com/channel/UCLZvjdIH-HPUqMKw8x8P86A,
3004,3004,"Bridge School of Management, Noida",,2013, Uttar Pradesh,Noida,B-1  Sector 2  Near Sec 15 Metro Station  Noida - 201301  Uttar Pradesh ,Private,,,018001024500,,http://www.bridgesom.com/,,"['Library', 'IT Infrastructure']",['IBSAT'],mang,4,,,https://www.youtube.com/channel/UCLZvjdIH-HPUqMKw8x8P86A,
3005,3005,"Birla Institute of Technology, Mesra, Allahabad Campus",BIT Allahabad,1998, Uttar Pradesh,Rehi Taluka Panwar Kalan,B-7  Industrial Area  Naini  Allahabad ,Private,UGC,,0532-3017933,,https://www.bitmesra.ac.in/Show_Content_Section?cid=9&pid;=162,,"['Library', 'Sports', 'IT Infrastructure']",['IBSAT'],mang,17,https://www.facebook.com/bitallahabad/,,,
3006,3006,"KMM College of Arts and Science, Thrikkakara",,2008, Kerala,Ernakulam,Pipeline Junction  Thrikkakara  Cochin  Kerala - 682021 ,Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Kerala,,,,http://www.kmmcollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['CMAT', 'MAT']",mang,74,https://www.facebook.com/KMMCollege/,https://twitter.com/kmmcollege,,
3007,3007,"Aurora's Post Graduate College MCA, Ramanthapur",,1995, Telangana,Hyderabad,12-125 1-10  Ganesh Nagar  Ramanthapur  Hyderabad  Telangana - 500 013. ,Private,(AICTE) All India Council of Technical Education,,040-27030787,,http://www.aurora.in/apgc/,,"['Library', 'Sports', 'Medical', 'WiFi', 'IT Infrastructure']",['TSICET'],mang,40,https://www.facebook.com/Aurora-PG-College-Ramanthapur-154697031278111,,,
3008,3008,"DNR College Autonomous, Bhimavaram",,1945, Andhra Pradesh,Bhimavaram,"Balusumudi  Bhimavaram - 534202
West Godavari District  Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.dnrcollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['APICET'],mang,132,https://www.facebook.com/www.dnr.org/,,,
3009,3009,"Kakaraparti Bhavanarayana College PG Centre, Vijayawada",KBN College,1965, Andhra Pradesh,Vijayawada,"
Kothapeta  Vijayawada.-520 001  Krishna District  Andhra Pradesh  India. ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Krishna University, Machilipatnam",0866-5599243,,http://kbncollege.info/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['APICET'],mang,31,https://www.facebook.com/KBNCollegeVijayawada/,,,
3010,3010,"Matrusri Institute of Post Graduate Studies, Hyderabad",,1994, Telangana,Hyderabad,"#16-1-486  Saidabad  Hyderabad - 500059.
 ",Private,(AICTE) All India Council of Technical Education,,040-24074765,,http://www.mipgs.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TSICET'],mang,35,https://www.facebook.com/MIPGS/,https://twitter.com/MIPGS,https://www.youtube.com/user/mipgshyd,
3011,3011,"Sri Subbaraya and Narayana College, Narasaraopet",,1950, Andhra Pradesh,Narasaraopet,"Palnad Road Narasaraopet - 522601 
Guntur Distt.  Andhra Pradesh  India.
 ",Private,,,08647-222011,,http://www.ssandncollege.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,93,https://www.facebook.com/SSNCollegeNarasaraoPet/,,,
3012,3012,"St Anns College for Women, Hyderabad",,1983, Telangana,Hyderabad,"
Mehndipatnam  Hyderabad 
Telengana-500028
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.stannscollegehyd.com/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,92,https://www.facebook.com/stannshyderabad,,,https://en.wikipedia.org/wiki/St._Ann's_College_for_Women
3013,3013,"SBRR Mahajana First Grade College, Mysore",,1982, Karnataka,Mysuru,Jayalakshmipuram  Mysore  Karnataka - 570012 ,Private,UGC,,,,http://www.mahajanafgc.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,104,,,,https://en.wikipedia.org/wiki/SBRR_Mahajana_First_Grade_College
3014,3014,"Greater Noida Institute of Technology MCA, Greater Noida",GNIOT,2001, Uttar Pradesh,Greater Noida," Knowledge Park - II 
Greater Noida  Uttar Pradesh  INDIA ",Private,(AICTE) All India Council of Technical Education,,0120-2320210,,http://gniotmca.net/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'IT Infrastructure']",['TSICET'],mang,,https://www.facebook.com/GniotGroup/timeline?ref=page_internal,,,
3015,3015,"SD College of Management Studies, Muzaffarnagar",,, Uttar Pradesh,Muzaffarnagar,Bhopa Road  Muzaffarnagar  Uttar Pradesh  Pin - 251001 ,Private,(AICTE) All India Council of Technical Education,,0131-2604773,,http://www.sdcamzn.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,37,,,,
3016,3016,"Jagran Institute of Management, Kanpur",,, Uttar Pradesh,Kanpur,620-W  Block Saket Nagar  Kanpur ,Private,(AICTE) All India Council of Technical Education,,,,http://jimkanpur.ac.in/,,"['Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,11,https://www.facebook.com/jimkanpur/,,,
3017,3017,"Lloyd Institute of Management and Technology, Greater Noida",,2004, Uttar Pradesh,Greater Noida,"Plot No. 11  Knowledge Park-2 
Greater Noida  Delhi/NCR-201306 ",Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Dr APJ Abdul Kalam Technical University, Lucknow",09334963388,,http://lloydinstitute.org/mba/mba.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,78,https://www.facebook.com/LloydManagementGroup,https://twitter.com/LloydGroup1,https://www.youtube.com/user/LloydInstitutions,
3018,3018,"Akkineni Nageswara Rao College, Gudivada",,1950, Andhra Pradesh,Gudivada,"
Post Box No. 20  Gudivada - 521 301 
Krishna District  Andhra Pradesh  India ",Private,UGC,,,,http://www.anrcollege.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,61,,,,
3019,3019,"Pragati Mahavidyalaya, Hyderabad",,1987, Telangana,Hyderabad,"
Inter  Degree and PG College 
Hanuman Tekdi  Kandaswamy Lane 
Beside SBI  Koti  Hyderabad-500 001
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.pragatimahavidyalaya.in/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['APICET', 'CAT', 'MAT']",mang,480,,,,
3020,3020,"Guru Kashi University, Talwandi Sabo",,2011, Punjab,Talwandi Sabo,"Sardoolgarh Road  Talwandi Sabo 
Bathinda  Punjab  India. Pin- 151302
 ",Private,UGC,,01655-324777,,http://www.gurukashiuniversity.in/#/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['APICET', 'CAT', 'MAT']",mang,,https://www.facebook.com/gurukashiuniv,https://twitter.com/gurukashiuniv,https://www.youtube.com/playlist?list=PLhFrcGqEfm7eb7D8eqKxlTC4cCB1TGTe4,https://en.wikipedia.org/wiki/Guru_Kashi_University
3021,3021,"Accord Business School, Tirupati",,, Andhra Pradesh,Tirupati,R C Road  Chiguruwada North  Tirupati - 517501  Chittoor Dist  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,0877-2247707,,http://www.accordbschool.com/,,"['Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,33,https://www.facebook.com/Accord-Business-School-Tirupati-175464835802291/,https://twitter.com/accordbschool,,
3022,3022,"Sido Kanhu Murmu University, Dumka",,1992, Jharkhand,Dumka,"Dighi Campus  Dumka - Pakur Road  Dumka  Jharkhand - 814110
 ",Government,UGC,,06434-222495,,http://skmu.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['APICET'],mang,450,https://www.facebook.com/Sido-Kanhu-Murmu-University-208950529122648/,,,https://en.wikipedia.org/wiki/Sido_Kanhu_Murmu_University
3023,3023,"Andhra University Campus, Tadepalligudem",,2004, Andhra Pradesh,Tadepalligudem,"Near Airfield  Tadepalligudem 
West Godavari Dist.
PIN: 534101 ",Government,UGC,,,,http://andhrauniversity.edu.in/tpg,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,19,,,,
3024,3024,"Nova PG College MCA, Vijayawada",,1998, Andhra Pradesh,Vijayawada,"
IBM   Vijayawada West Godavari District - 534312 ",Private,(AICTE) All India Council of Technical Education,,07675969636,,http://www.mcavja.nova.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,43,,,,
3025,3025,"Patnam Rajender Reddy Memorial Engineering College, Shabad Mandal",,1998, Telangana,Shahabad,Shabad  Ranga Reddy Dist. Telangana  India  Pin Code- 509217 ,Private,(AICTE) All India Council of Technical Education,,08885549451,,http://www.prrm.org.in/,,"['Library', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,125,,,,https://en.wikipedia.org/wiki/Patnam_Rajender_Reddy_Memorial_Engineering_College
