,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1210,1210,"Paavai College of Engineering, Pachal",,2006, Tamil Nadu,Ananthakrishnarayasamudram,"Paavai Institutions Paavai Nagar  NH-7 
Pachal -637 018.
Namakkal Dist. Tamilnadu
 ",Private,(AICTE) All India Council of Technical Education,,,,http://pce.paavai.edu.in/Default.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['HARYANA OLET MCA'],it,226,https://www.facebook.com/paavai.institutions,https://twitter.com/paavai5,https://www.youtube.com/user/PaavaiLive,https://en.wikipedia.org/wiki/Paavai_College_of_Engineering
1211,1211,"New Prince Shri Bhavani College of Engineering and Technology, Chennai",,2008, Tamil Nadu,Chennai," Chennai.
Vengaivasal Main Road. Gowrivakkam   Chennai Pin - 600073. State - Tamil Nadu ",Private,(AICTE) All India Council of Technical Education,,,,http://www.newprinceshribhavani.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,133,https://www.facebook.com/pages/New-prince-shri-bhavani-college-of-engineering-and-technology/126172734122396,,https://www.youtube.com/channel/UCpWgv-VdrnKXFTlb0yzNevg,
1212,1212,"Navsahyadri Group of Institutes, Pune",,2009, Maharashtra,Vakambe, Sr.No 69  70  71  Naigaon [Nasarapur]  Pune- 412213. ,Private,(AICTE) All India Council of Technical Education +1 moreGovt. of Maharashtra,"Savitribai Phule Pune University, Pune",07769927007,,http://www.navsahyadri.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,101,https://www.facebook.com/Navsahyadri-Group-Of-Institutes-582312011928716/,https://twitter.com/navsahyadri_edu,https://www.youtube.com/channel/UCwr_FSsQx-gYe_XK-cnlnxw/,
1213,1213,"Narayanaguru College of Engineering, Kanyakumari",,2002, Tamil Nadu,Mancode,Manjalumoodu P.O  ( Via ) Karakonam  Kanyakumari Dist  Kuzhithurai  Tamil Nadu 629151 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.ngce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,143,https://www.facebook.com/ngceconnect/,,,
1214,1214,"MIET Kumaon, Haldwani",,1997, Uttarakhand,Ansingh Nawar,Shiskha Nagar  Lamachaur  Kaladhungi Road  Haldwani  Uttarakhand  Pin Code: 263139 ,Private,(AICTE) All India Council of Technical Education,,05946-280164,,http://mietkumaon.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,43,https://www.facebook.com/MIET-Kumaon-Engineering-College-Lamachaur-Haldwani-507317839472705/,,,
1215,1215,"Meenakshi Ramasamy Engineering College, Ariyalur",,2009, Tamil Nadu,Udayarpalayam R.F.,"Trichy Main Road  MR Kalvi Nagar  Thathanur (PO)  Udayarpalayam (TK)  Ariyalur (DT) – 621 804.
 ",Private,(AICTE) All India Council of Technical Education,,04331-245892,,http://www.mrcolleges.net/mr-engg/about.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,152,,,,
1216,1216,"Maharana Institute of Technology and Sciences, Lucknow",MITS,2008, Uttar Pradesh,Gaura, Gaura  Lucknow  Uttar Pradesh 226301 ,Private,(AICTE) All India Council of Technical Education,,08009883222,,http://www.mpgi.edu.in/Engineering-College-Lucknow-MITS,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,109,https://www.facebook.com/maharanalucknow/,,,
1217,1217,"Mahakal Institute of Technology and Science, Ujjain",,2006, Madhya Pradesh,Ujjain," Ujjain
Behind Air Strip  Dewas Road  Ujjain Madhya Pradesh 456664 India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mitujjain.ac.in/MITS/mitsindex.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,,https://www.facebook.com/MITGROUPUJJAIN,,,https://en.wikipedia.org/wiki/Mahakal_Institute_of_Technology
1218,1218,"Ludhiana Group of Colleges, Ludhiana",,, Punjab,Chaukiman," Ludhiana
Chaukimann  Ferozepur Road  Ludhiana  Punjab ",Private,(AICTE) All India Council of Technical Education,,01624-235001,,http://www.lgc.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['PAM CAT'],it,60,https://www.facebook.com/ludhianagroupofcolleges/,,,
1219,1219,"Lourdes Matha College of Science and Technology, Thiruvananthapuram",,2002, Kerala,Kuttichal," Lourdes Hills  Kuttichal P.O  Thiruvananthapuram  Kerala - 695574
 ",Private,(AICTE) All India Council of Technical Education,,,,http://lmcst.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['CEE Kerala MCA'],it,146,https://www.facebook.com/LourdesMathaCollege,https://twitter.com/lourdesmatha,https://www.youtube.com/channel/UCOFqzUDE9WpUaKnIbfEBiDA,https://en.wikipedia.org/wiki/Lourdes_Matha_College_of_Science_and_Technology
1220,1220,"Kruti Institute of Technology and Engineering, Raipur",KITE,, Chhattisgarh,Nardaha Village,Knowledge Village  Naradaha  Near Gyan Ganga School  Raipur  Chhattisgarh ,Private,(AICTE) All India Council of Technical Education,,08889722225,,http://www.kiteindia.in/,,"['Library', 'Cafeteria', 'WiFi', 'IT Infrastructure']",['CEE Kerala MCA'],it,63,,,,
1221,1221,"Krishnasamy College of Engineering and Technology, Cuddalore",,2001, Tamil Nadu,Marudadu," Cuddalore
Nellikuppam Main Road  S.Kumarapuram
Cuddalore - 607109 ",Private,(AICTE) All India Council of Technical Education,,04142-285601,,http://www.skret.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['CEE Kerala MCA'],it,74,,,,
1222,1222,"Dewan VS Institute of Engineering and Technology, Meerut",,2007, Uttar Pradesh,Jharli,Delhi – Mussorie By Pass Road  NH-58 Partapur  Meerut – 250103 Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,0121-2340315,,http://dewaninstitutes.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,180,https://www.facebook.com/Dvsgi-Dewan-914225335280426,,,
1223,1223,"Desh Bhagat Foundation Group of Institutions, Moga",,2009, Punjab,Dagru," Moga
Ferozpur Road Moga ",Private,(AICTE) All India Council of Technical Education,,01636-260971,,http://www.dbfgi.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,48,https://www.facebook.com/DBFGIMoga/,https://twitter.com/dbiem_moga,https://www.youtube.com/channel/UC2I19cNQfE313tqxv26rtKg,https://en.wikipedia.org/wiki/Desh_Bhagat_Institute_of_Engineering_and_Management
1224,1224,"CSI Institute of Technology, Kanyakumari",,1995, Tamil Nadu,Thovalai,Thovalai  Kanyakumari District  Tamil Nadu - 629302 ,Private,(AICTE) All India Council of Technical Education,,04652-263176,,http://www.csiit.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,186,https://www.facebook.com/CSIITOfficial,,,https://en.wikipedia.org/wiki/CSI_Institute_Of_Technology
1225,1225,"Bipradas Pal Chowdhury Institute of Technology, Nadia",,1956, West Bengal,Paschimbhatjangla," Nadia
Haripada Chatterjee Road  P.O.- Krishnagar  Dist - Nadia  Pin - 741101 (W.B.) ",Private,(AICTE) All India Council of Technical Education,,03472-272452,,http://www.bpcit.ac.in/,,"['Library', 'IT Infrastructure']",['UPSEE MCA'],it,21,https://www.facebook.com/bpcit.krishnagar,,,
1226,1226,"Yadavindra College of Engineering, Talwandi Sabo",,2004, Punjab,Talwandi Sabo," Talwandi Sabo
Punjabi University Guru Kashi Campus Talwandi Sabo District Bathinda  Punjab  India  Pin - 151302 ",Government,,"Punjabi University, Patiala",01655-220444,,http://ycoe.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,50,https://www.facebook.com/ycoengineering/,,,
1227,1227,"Jayoti Vidyapeeth Women's University, Jaipur",,2008, Rajasthan,Jharna,Vedaant Gyan Valley  Village-Jharna  Mahala Jobner Link Road  Jaipur Ajmer Express Way  NH-8  Jaipur-303122  Rajasthan INDIA ,Private,"UGC +5 morePCI, CCH, BCI, NCTE, CCIM",,01428-515807,,http://jvwu.ac.in,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,,https://www.facebook.com/JVWUBOOK,,https://www.youtube.com/channel/UCEx74qSzid75OFBSwGmZcRg,https://en.wikipedia.org/wiki/Jayoti_Vidyapeeth_Women's_University
1228,1228,"RSR Rungta College of Engineering and Technology, Bhilai",,2007, Chhattisgarh,Bhilai," Bhilai
Rungta Knowledge City  Kohka-Kurud Road  Bhilai – 490024 (C.G.) ",Private,(AICTE) All India Council of Technical Education,,0788-2286479,,http://www.rungtacolleges.com/rsrrcet.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,266,https://www.facebook.com/rungtacolleges,https://twitter.com/CollegeRungta,https://www.youtube.com/user/Rungtagroup,
1229,1229,"Pioneer Institute of Professional Studies, Indore",,1996, Madhya Pradesh,Indore,Mahalaxmi Nagar  Opp. Bombay Hospital  Ring Road  Indore-10 ,Private,"(AICTE) All India Council of Technical Education +3 moreUGC, Directorate of Technical Education, Bhopal",,,,http://www.pioneerinstitute.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MCA'],it,49,https://www.facebook.com/pioneerindore,,https://www.youtube.com/user/pioneerindore/featured,
1230,1230,"Institute of Management and Computer Studies, Thane",,1983, Maharashtra,Thane,C-4  Wagle Industrial Estate  Near Mulund West Check Naka  Opp. Aplab  Thane West  Mumbai - 400604 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.imcost.org,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['UPSEE MCA'],it,35,https://www.facebook.com/IMCOSTorg,https://twitter.com/ASMImcostMumbai,,
1231,1231,"Sterling Institute of Management Studies, Navi Mumbai",,2004, Maharashtra,Navi Mumbai,Plot No. 93  Sector 19  Near Sea-Woods Railway Station  Nerul (E)  Navi Mumbai - 400706 ,Private,(AICTE) All India Council of Technical Education,,022-27702282,,http://www.ncrdsims.edu.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE MCA'],it,21,https://www.facebook.com/www.ncrdsims.edu.in/,,,
1232,1232,"Brij Mohan Institute of Management and Technology, Gurgaon",,2009, Haryana,Gurgaon,S-163 Uppal Southend   Sector 49 Sohna Road  Near Vatika Business Park Gurgaon  Haryana 122018 ,Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Maharshi Dayanand University, Rohtak",09711061185,,http://bimt.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,18,https://www.facebook.com/MBAGurgaon/,https://twitter.com/BIMT_Gurgaon,https://www.youtube.com/user/bimtgurgaon,
1233,1233,"Biyani Institute of Science and Management for Girls, Jaipur",,2007, Rajasthan,Jaipur,R-4 Sector -3 Vidhyadhar Nagar  Jaipur (Raj.) 303023   India ,Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Rajasthan,"Rajasthan Technical University, Kota",0141-2338371,,http://bisma.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,27,https://www.facebook.com/BiyaniGroupofCollege,https://twitter.com/gurukpobiyani,https://www.youtube.com/user/gurukpobiyanicollege,https://en.wikipedia.org/wiki/Biyani_Institute_of_Science_and_Management_for_Girls
1234,1234,"Maharishi Arvind Institute of Science Management, Jaipur",,1975, Rajasthan,Jaipur,"
Sector-7 Madhyam Marg  Mansarovar Jaipur  Rajasthan
Pin Code--302020 ",Private,(AICTE) All India Council of Technical Education,,0141-2335487,,http://www.maism.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MCA'],it,28,https://www.facebook.com/Maharishi-Arvind-Institute-of-Science-Management-822794984417248/,https://twitter.com/arvindmaharishi,,
1235,1235,"Dr Virendra Swarup Institute of Computer Studies, Kanpur",,1989, Uttar Pradesh,Kanpur,"810  W-1 Block 
Juhi Saket Nagar Kanpur-208014  ",Private,(AICTE) All India Council of Technical Education,,0512-2604592,,http://www.vsicskanpur.org,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['UPSEE MCA'],it,28,,https://twitter.com/vsicssocial,,
1236,1236,"Goswami Ganesh Dutta Sanatan Dharma College, Chandigarh",,1973, Chandigarh,Chandigarh,"
Sector 32-C  Chandigarh - India-160030
 ",Private,UGC,,,,http://www.ggdsd.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE MCA'],it,102,,,,https://en.wikipedia.org/wiki/Goswami_Ganesh_Dutta_Sanatan_Dharma_College
1237,1237,"Department of Computer and Information Sciences, Hyderabad Central University",,1974, Telangana,Hyderabad, Central University P.O.  Prof. C.R.Rao Road  Gachibowli  Hyderabad-500046 (A.P)  India ,Government,UGC,,040-23132101,,http://www.uohyd.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Medical', 'IT Infrastructure']",['UPSEE MCA'],it,,,,,https://en.wikipedia.org/wiki/University_of_Hyderabad
1238,1238,"The Oxford College of Science, Bangalore",,1994, Karnataka,Bengaluru,No.32  17th B Main  Sector IV  HSR Layout  Bangaluru 560102 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Bangalore University, Bangalore",,,http://www.theoxford.edu/college_of_science/about_us.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,79,https://www.facebook.com/TheOxfordCollegeofScience/,,,https://en.wikipedia.org/wiki//The_Oxford_College_of_Science
1239,1239,"AMS School of Informatics for Women, Hyderabad",,1994, Telangana,Hyderabad,Durgabai Deshmukh Academic Campus  Osmania University Road  Hyderabad - 500007 Andhra Pradesh India ,Private,(AICTE) All India Council of Technical Education,,040-27096694,,http://amssoi.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['ICET MCA'],it,6,https://www.facebook.com/AMS-School-of-Informatics-Hyderabad-Andhra-Pradesh-222362841115942/,,,
1240,1240,"BRM Institute of Management and Information Technology, Bhubaneswar",,2003, Odisha,Bhubaneswar,Pubasasan  Kaushalyaganga  Bhubaneswar - 751002 ,Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, Government of India","Biju Patnaik University of Technology, Rourkela",0674-2465700,,http://www.brmtrust.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,36,,,,
1241,1241,"Assam Rajiv Gandhi University of Co-operative Management, Sivasagar",,2010, Assam,Sivasagar,"
(Permanent Site) - Demow Pathar  Mouza –Sologuri  Amguri Circle  Sivasagar  Assam  India
Present Address (Temporary site) - 2nd Floor  Baruah Complex  Above SBI  A.T Road  Sivasagar  Assam-785640  India ",Government,UGC,,03772-222144,,http://argucom.org.in/default.asp,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,17,https://www.facebook.com/ARGUCOM/,,,https://en.wikipedia.org/wiki/Assam_Rajiv_Gandhi_University_of_Cooperative_Management
