,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
98,98,"Shivaji University, Kolhapur",SUK,1962, Maharashtra,Kolhapur,Vidyanagar  Kolhapur - 416004  Maharashtra  India   ,Government,UGC,,,,http://www.unishivaji.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['NEET UG'],medical,216,https://www.facebook.com/shivajiuniversity,https://twitter.com/unishivaji,https://www.youtube.com/channel/UCfptpjcQmF1D9Eezm4oM4ag,https://en.wikipedia.org/wiki/Shivaji_University
99,99,"Tata Institute of Social Sciences, Mumbai",,1936, Maharashtra,Mumbai,"
V.N. Purav Marg  Deonar  Mumbai 400088  Maharashtra  India ",Private,UGC,,,,http://www.tiss.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,198,https://www.facebook.com/TISSMumbai/,https://twitter.com/TISSpeak,https://www.youtube.com/channel/UCn6T2hOm8mmxDeOMjX-hc_A,https://en.wikipedia.org/wiki/Tata_Institute_of_Social_Sciences
100,100,"Gandhi Medical College and Hospital, Secunderabad",,1954, Telangana,Hyderabad,Musheerabad  Secunderabad - 500003 ,Government,(MCI) Medical Council of India,,040-27502742,5,http://gandhihospital.in/,116.0,"['Library', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,,,,,https://en.wikipedia.org/wiki/Gandhi_Medical_College
101,101,"Chitkara University, Patiala",,2010, Punjab,Jhansala,"Chandigarh-Patiala National Highway 64  Chandigarh 
Punjab - 140401  India ",Private,UGC,,,,http://www.chitkara.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,800,https://www.facebook.com/ChitkaraU,https://twitter.com/chitkarau,https://www.youtube.com/user/ChitkaraU,"https://en.wikipedia.org/wiki/Chitkara_University,_Punjab"
102,102,"Annamalai University, Annamalai Nagar",,1929, Tamil Nadu,Chidambaram,Annamalai Nagar- 608002 Tamil Nadu India ,Government,"(DCI) Dental Council of India +2 more(MCI) Medical Council of India, UGC",,,,http://annamalaiuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG', 'NEET MDS']",medical,2596,,https://twitter.com/annamalai_,,https://en.wikipedia.org/wiki/Annamalai_University
103,103,"Sher-I-Kashmir Institute of Medical Sciences, Srinagar",,1977, Jammu and Kashmir,Srinagar,Soura  Srinagar  Jammu and Kashmir  190011  India ,Government,(MCI) Medical Council of India +1 moreUGC,,,1,http://www.skims.ac.in/,175.22,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,130,https://www.facebook.com/SKIMSSoura/,https://twitter.com/skimsofficial,,https://en.wikipedia.org/wiki/Sher-i-Kashmir_Institute_of_Medical_Sciences
104,104,"Vel's Institute of Science Technology and Advanced Studies, Chennai",,2008, Tamil Nadu,Chennai,Velan Nagar  P.V. Vaithiyalingam Road  Pallavaram  Chennai - 600 117  Tamil Nadu  India ,Private,UGC,,,,http://www.velsuniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,469,https://www.facebook.com/Velsuniv/,https://twitter.com/velschennai,,"https://en.wikipedia.org/wiki/Vels_Institute_of_Science,_Technology_%26_Advanced_Studies"
105,105,"Medical College, Baroda",,1949, Gujarat,Vadodara,"
Baroda Anandpura  Vadodara -390001 Gujarat  India ",Government,(MCI) Medical Council of India,,0265-2421594,,http://www.medicalcollegebaroda.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,342,,,,https://en.wikipedia.org/wiki/Baroda_Medical_College
106,106,"Burdwan Medical College, Burdwan",,1969, West Bengal,Burdwan,"
Near Baburbag Road  Burdwan  West Bengal 713104 ",Government,(MCI) Medical Council of India,,0342-2665228,5,http://burdwanmedicalcollege.org,118.78,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,239,https://www.facebook.com/BurdwanMedicalCollegeAndHospital/,,,
107,107,"Guru Jambheshwar University of Science and Technology, Hisar",GJUST,1995, Haryana,Hisar,NH-10  Rohtak Hissar Sirsa Road  Dist-Hisar-125001  Haryana  India ,Government,UGC +1 moreAICTE,,,,http://www.gjust.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,197,https://www.facebook.com/Guru-Jambheshwar-University-of-Science-Technology-109172739133967/,https://twitter.com/gjuhsr?lang=en,,https://en.wikipedia.org/wiki/Guru_Jambheshwar_University_of_Science_and_Technology
108,108,"Coimbatore Medical College, Coimbatore",,1966, Tamil Nadu,Coimbatore,Avinashi Rd  Civil Aerodrome Post  Peelamedu  Coimbatore  Tamil Nadu 641018 ,Government,(MCI) Medical Council of India,,,,http://www.cmccbe.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,90,,,,https://en.wikipedia.org/wiki/Coimbatore_Medical_College
109,109,"KS Hegde Medical Academy, Mangalore",,1999, Karnataka,Someshwar,"
P.O Deralakatte  Mangaluru – 575018 ",Private,(MCI) Medical Council of India,,0824-2204490,1,http://kshema.nitte.edu.in/,137.93,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,274,https://www.facebook.com/NITTEedu,https://twitter.com/aboutnitte,,
110,110,"Bundelkhand University, Jhansi",,1975, Uttar Pradesh,Jhansi,"
Kanpur Road  Jhansi  Uttar Pradesh  India ",Government,UGC,,,,https://www.bujhansi.ac.in/index.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,313,https://www.facebook.com/bundelkhanduniversity,,,https://en.wikipedia.org/wiki/Bundelkhand_University
111,111,"Gauhati Medical College, Guwahati",,1960, Assam,Guwahati,Narakasur Hilltop  Bhangagarh  Guwahati-781032  Assam  India ,Government,(MCI) Medical Council of India,,0361-2134538,3,http://www.gmchassam.gov.in/,135.45,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,274,https://www.facebook.com/guwahati-medical-college-382407415448/,,,https://en.wikipedia.org/wiki/Gauhati_Medical_College_and_Hospital
112,112,"Ansal University, Gurgaon",,2012, Haryana,Gurugram," Gurgaon 
Sector 55  Golf Course Road  Gurgaon  Haryana - 122003 ",Private,UGC +1 moreBCI,,0124-4750400,,http://www.ansaluniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,140,https://www.facebook.com/AnsalUniversity,https://twitter.com/AnsalUniversity,https://www.youtube.com/channel/UCpTZrN2Gm0sKq1UUhcOCULQ,https://en.wikipedia.org/wiki/Ansal_University
113,113,"Government Medical College, Kottayam",,1960, Kerala,Aarppookkara,"
Gandhinagar  Kottayam  Kerala 686008 ",Government,(MCI) Medical Council of India,,0481-2597284,6,http://www.kottayammedicalcollege.org/,108.75,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,363,https://www.facebook.com/Government-Medical-Collegekottayam-189397274436997/,,,"https://en.wikipedia.org/wiki/Government_Medical_College,_Kottayam"
114,114,"Lala Lajpat Rai Memorial Medical College, Meerut",,1966, Uttar Pradesh,Meerut,Garh Road  Jai Bhim Nagar  Meerut  Uttar Pradesh 250004  India ,Government,(MCI) Medical Council of India,,0121-2760888,6,http://llrmmedicalcollege.nic.in/,109.92,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,102,,,,https://en.wikipedia.org/wiki/Lala_Lajpat_Rai_Memorial_Medical_College
115,115,"Rajasthan University of Health Sciences, Jaipur",,2005, Rajasthan,Jaipur," Kumbha Marg  Pratap Nagar  Jaipur 
Rajasthan 302033  India ",Government,"UGC +5 moreMCI, DCI, PCI, INC, IAP",,0141-2795501,,http://www.ruhsraj.org/,,"['Library', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG', 'NEET MDS']",medical,,https://www.facebook.com/RUHSRAJ,,,https://en.wikipedia.org/wiki/Rajasthan_University_of_Health_Sciences
116,116,"Thanjavur Medical College, Thanjavur",,1959, Tamil Nadu,Neelagiri,DIST : Thanjavur  Tamilnadu - 613 004. Thanjavur. ,Government,(MCI) Medical Council of India,,,,http://tmctanjore.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,274,,,,
117,117,"Vydehi Institute of Medical Sciences and Research Centre, Bangalore",,2000, Karnataka,Bengaluru, Bangalore  82 EPIP Area  Whitefield  Bangalore - 560066  Karnataka - India ,Private,(MCI) Medical Council of India,,080-28412956,,http://www.vims.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,617,https://www.facebook.com/vydehi.medical.college.hospital,,,https://en.wikipedia.org/wiki/Vydehi_Institute_of_Medical_Sciences_and_Research_Centre
118,118,"PSG Institute of Medical Sciences and Research, Peelamedu",,1985, Tamil Nadu,Coimbatore,"Off Avanashi Road Peelamedu  Coimbatore-641 004
Tamil Nadu  INDIA. ",Private,(MCI) Medical Council of India,,,1,http://www.psgimsr.ac.in,144.78,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,319,https://www.facebook.com/PSG.IMSR/,,,https://en.wikipedia.org/wiki/PSG_Institute_of_Medical_Sciences_%26_Research
119,119,"Rabindra Nath Tagore Medical College, Udaipur",,1962, Rajasthan,Udaipur, Near Collectorate  Hospital Rd  Court Chouraha  Udaipur  Rajasthan 313001,Government,Government Rajasthan,,0294-2528811,5,http://www.education.rajasthan.gov.in/rntmcudaipur,114.37,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,77,https://www.facebook.com/RNTMedicalCollege/,,,
120,120,"Jawaharlal Nehru Medical College, Ajmer",,1965, Rajasthan,Ajmer, Muslim Mochi Mohalla  JLN Medical College Circle  Ajmer  Rajasthan 305001,Government,(MCI) Medical Council of India,,0145-2431842,6,http://www.education.rajasthan.gov.in/content/raj/education/j-l-n--medical-college--ajmer/en/home.html,109.17,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,128,,,,"https://en.wikipedia.org/wiki/Jawaharlal_Nehru_Medical_College,_Ajmer"
121,121,"Goa Medical College and Hospital, Bambolim",,1963, Goa,Bambolim,"
Bambolim  Goa - 403202  India ",Government,(MCI) Medical Council of India,,0832-2458700,4,http://www.gmcmec.gov.in/,134.75,"['Library', 'Sports', 'Auditorium', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,32,,,,
