,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
125,"Jaipur National University, Jaipur",Jaipur,Rajasthan,D.Pharma,2 years,Full time,,Diploma,1 lakh,,The candidate should have passed 10+2 in PCM/PCB.,"As the profession of pharmacy was developing in the country in the 1960s, there was a demand for the qualified pharmacists, in order to furnish the needs of the profession of pharmacy, a short version of pharmacy program namely Diploma in Pharmacy (D.Pharm) was developed. The minimum qualification for D.Pharm is Intermediate examination in Science or first year of the...See More"
126,"Jaipur National University, Jaipur",Jaipur,Rajasthan,DMLT,2 years,Full time,,Diploma,0.7 lakhs,,The candidate should have passed 10+2 with any stream,"Diploma in Medical Lab Technology is two years (4 semesters) diploma program offered by Jaipur National University, Jaipur"
127,"Jaipur National University, Jaipur",Jaipur,Rajasthan,M.Pharma Pharmaceutics,2 years,Full time,6,PG,1.71 lakhs,(PCI) Pharmacy Council of India,The candidate should have passed B.Pharmacy degree from any recognized College or University.,"Master of Pharmacy in Pharmaceutics is two years (4 Semester) full-time postgraduate program in pharmacy offered by Jaipur National University, Jaipur with the approval of PCI and UGC."
128,"Jaipur National University, Jaipur",Jaipur,Rajasthan,M.Pharma Quality Assurance,2 years,Full time,6,PG,1.71 lakhs,(PCI) Pharmacy Council of India,The candidate should have passed B.Pharmacy degree from any recognized College or University.,"Master of Pharmacy in Quality Assurance is two years (4 Semester) full-time postgraduate program in pharmacy offered by Jaipur National University, Jaipur with the approval of PCI and UGC."
129,"Chitkara University, Patiala",Jhansala,Punjab,B.Pharma,4 years,Full time,,UG,5.67 lakhs,UGC,"The candidate should have passed XII with a minimum aggregate of 50% in Physics, Chemistry, Biology/Maths as compulsory subjects. Personal Interview.","Bachelor of Pharmacy is four years (8 Semesters) full-time course. Offered by Chitkara University, Patiala and approved by AICTE and PCI."
130,"Chitkara University, Patiala",Jhansala,Punjab,B.Sc Medical Laboratory Technology,3 years,Full time,,UG,,UGC,"The candidate should have passed XII in Physics, Chemistry, Biology/Maths as compulsory subjects. Personal Interview.","Bachelor of Science in Medical Laboratory Technology is three years full time course. Affiliated to Chitkara University, Patiala and approved by UGC."
131,"Chitkara University, Patiala",Jhansala,Punjab,M.Pharm Pharmaceutical Technology,2 years,Full time,,PG,3.05 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed Bachelor of Pharmacy with with minimum aggregate of 50% marks from a recognized University.,"M. Pharm (Pharmaceutical Technology) Programs lead to specialization in formulation development, manufacturing technology, and process development areas, which are essential specializations for manufacturing of traditional and novel drug delivery systems. The first year involves theoretical and practical sessions in the following areas: dosage form design; advanced pharmaceutical methods of analysis; drug regulatory affairs; biopharmaceutics and pharmacokinetics; dosage form technology; advances in industrial pharmacy; and novel drug delive"
132,"Chitkara University, Patiala",Jhansala,Punjab,M.Pharma Pharmaceutics,2 years,Full time,,PG,3.05 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed Bachelor of Pharmacy with with minimum aggregate of 50% marks from a recognized University.,"The M. Pharm (Pharmaceutics) and M. Pharm (Pharmaceutical Technology) Programs lead to specialization in formulation development, manufacturing technology, and process development areas, which are essential specializations for manufacturing of traditional and novel drug delivery systems. The first year involves theoretical and practical sessions in the following areas: dosage form design; advanced pharmaceutical methods of analysis; drug regulatory affairs; biopharmaceutics and pharmacokinetics; dosage form technology; advances in industrial pharmacy; and novel drug delive"
133,"Chitkara University, Patiala",Jhansala,Punjab,MBA Pharmaceutical Management,2 years,Full time,,PG,2.57 lakhs,UGC," The candidate should have completed the Bachelor's Degree with the minimum of 50 % aggregate marks in any stream from a recognized university.The candidate appearing in the final year examination can apply but the candidate must have secured minimum 50% (aggregate) marks till the previous year’s examination.However, the candidate must submit his/her graduation completion certificates by September 30, 2018, failing which he/she shall be de-registered. Candidate having a compartment in any subject will not be considered. Having work experience is not a requirement for admission to the program. ",The Pharmaceutical Industry in India is growing rapidly and there is a huge demand for sales and marketing professionals who are specially trained to be industry ready right fr
134,"Annamalai University, Annamalai Nagar",Chidambaram,Tamil Nadu,B.Pharma,4 years,Full time,,UG,1.4 lakhs,UGC,The candidate should have passed in 10+2 science stream.,"Bachelor of Pharmacy is full time four year course degree offered by Annamalai University, Annamalai Nagar."
135,"Annamalai University, Annamalai Nagar",Chidambaram,Tamil Nadu,D.Pharma,2 years,Full time,,Diploma,0.3 lakhs,UGC,The candidate should have passed in 10+2.,"Diploma in Pharmacy is full time two year course degree offered by Annamalai University, Annamalai Nagar."
136,"Annamalai University, Annamalai Nagar",Chidambaram,Tamil Nadu,M.Pharma Industrial Pharmacy,2 years,Full time,,PG,2.04 lakhs,UGC,The candidate should have passed in Bachelor of Pharmacy.,"Master of Pharmacy in Industrial Pharmacy is full time two year course degree offered by Annamalai University, Annamalai Nagar."
137,"Annamalai University, Annamalai Nagar",Chidambaram,Tamil Nadu,M.Pharma Quality Assurance,2 years,Full time,,PG,2.04 lakhs,UGC,The candidate should have passed in Bachelor of Pharmacy.,"Master of Pharmacy in Quality Assurance is full time two year course degree offered by Annamalai University, Annamalai Nagar."
138,"Annamalai University, Annamalai Nagar",Chidambaram,Tamil Nadu,MD Pathology,3 years,Full time,3,PG,,UGC,Candidate should have Passed MBBS or its equivalent degree recognized by Medical Council of India.,"Doctor of Medicine in Pathology is three-year full-time postgraduate course, offered by Annamalai University, Annamalai Nagar with approval by UGC and Medical Council of India."
139,"Annamalai University, Annamalai Nagar",Chidambaram,Tamil Nadu,MS Quality Assurances and Regulatory Affairs,2 years,Full time,,PG,0.67 lakhs,UGC,Graduation from any recognized university with relevant subjects.,"Master of Science in Quality Assurances and Regulatory Affairs is full time two year course degree offered by Annamalai University, Annamalai Nagar."
140,"Vel's Institute of Science Technology and Advanced Studies, Chennai",Chennai,Tamil Nadu,B.Pharma,4 years,Full time,60,UG,6.08 lakhs,UGC,"As per norms of PCI, should have studied Physics, Chemistry, Maths or Biology / Botany & Zoology","Bachelor of Pharmacy is four years (8 Semester) full-time undergraduate program offered by Vels University, Chennai with the approval of UGC and PCI."
141,"Vel's Institute of Science Technology and Advanced Studies, Chennai",Chennai,Tamil Nadu,M.Pharma Pharmaceutical Analysis,2 years,Full time,8,PG,1.43 lakhs,(AICTE) All India Council of Technical Education,B.Pharmacy degree from recognized University and PCI,"Master of Pharmacy in Pharmaceutical Analysis is two years (4 Semester) full-time postgraduate program offered by Vels University, Chennai with the approval of UGC and PCI."
142,"Vel's Institute of Science Technology and Advanced Studies, Chennai",Chennai,Tamil Nadu,M.Pharma Pharmaceutics,2 years,Full time,15,PG,1.43 lakhs,(AICTE) All India Council of Technical Education,"B.Pharmacy, Degree of recognized University and PCI","Master of Pharmacy in Pharmaceutics is two years (4 Semester) full-time postgraduate program offered by Vels University, Chennai with the approval of UGC and PCI."
143,"Guru Jambheshwar University of Science and Technology, Hisar",Hisar,Haryana,B.Pharma,4 years,Full time,60,UG,1.5 lakhs,(AICTE) All India Council of Technical Education,"The candidate shall have passed 10+2 examination conducted by the respective state/ central government authorities recognized as equivalent to 10+2 examination by the Association of Indian Universities (AIU) with English as one of the subjects and physics, Chemistry, Mathematics (P.C.M.) and or Biology (P.C.B./ P.C.M.B.) as optional subjects individually. Any other qualification approved by the Pharmacy Council of India as equivalent to any of the above examinations.","B.Pharm. degree is an eight semesters (Four Years) programme, and the syllabus has been designed to cover all aspects of Pharmaceutical Sciences with an aim to provide students with both theory and practical training, in order to enable them to be ideally suited to pharmaceutical industry and health care system. The Department aims at imparting quality pharmacy educat...See More"
144,"Guru Jambheshwar University of Science and Technology, Hisar",Hisar,Haryana,B.Pharma Lateral Entry,3 years,Full time,12,UG,1.15 lakhs,UGC,A pass in D.Pharm. course from an institution approved by the Pharmacy Council of India under section 12 of the Pharmacy Act.,"B.Pharm. degree is an eight semesters (Four Years) programme, and the syllabus has been designed to cover all aspects of Pharmaceutical Sciences with an aim to provide students with both theory and practical training, in order to enable them to be ideally suited to pharmaceutical industry and health care system. The Department aims at imparting quality pharmacy educat...See More"
145,"Guru Jambheshwar University of Science and Technology, Hisar",Hisar,Haryana,M.Pharma Pharmaceutics,2 years,Full time,15,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,Bachelor of Pharmacy with atleast 55% marks (52.25% for SC candidates of Haryana).,"The M. Pharm degree is a four semesters programme. In the first two semesters, the students are required to study all the papers prescribed, while the last two semesters are devoted entirely to research work. The course has been structured to make the students capable of facing the challenges in the industry. Experienced staff members train the students in well equipp...See More"
146,"Jawaharlal Nehru Technological University, Hyderabad",Hyderabad,Telangana,B.Pharma,4 years,Full time,,UG,,UGC,The candidate should have passed in 10+2 (ZBC Group) or its equivalent from any recognized College or Board.,"Bachelor of Pharmacy is four years (8 Semester) full-time undergraduate Pharmacy program offered by Jawaharlal Nehru Technological University, Hyderabad with the approval of UGC."
147,"Jawaharlal Nehru Technological University, Hyderabad",Hyderabad,Telangana,B.Tech Pharmaceutical Engineering,4 years,Full time,,UG,,UGC,The candidate should have passed in 10+2 (PCM Group) or its equivalent from any recognized College or Board.,"Bachelor of Technology in Pharmaceutical Engineering is four years (8 Semester) full-time undergraduate engineering program offered by Jawaharlal Nehru Technological University, Hyderabad Jawaharlal With the approval of UGC."
148,"Jawaharlal Nehru Technological University, Hyderabad",Hyderabad,Telangana,M.Pharma Industrial Pharmacy,2 years,Full time,,PG,,UGC,The candidate should have passed B.Pharma degree from any recognized College or University.,"Master of Pharmacy in Industrial Pharmacy is two years (4 Semester) full-time postgraduate program in Pharmacy offered by Jawaharlal Nehru Technological University, Hyderabad Jawaharlal With the approval of UGC."
149,"Jawaharlal Nehru Technological University, Hyderabad",Hyderabad,Telangana,M.Pharma Pharmaceutical Analysis and Quality Assurance,2 years,Full time,,PG,,UGC,The candidate should have passed B.Pharma degree from any recognized College or University.,"Master of Pharmacy in Pharmaceutical Analysis and Quality Assurance is two years (4 Semester) full-time postgraduate program in Pharmacy offered by Jawaharlal Nehru Technological University, Hyderabad Jawaharlal With the approval of UGC."
150,"Jawaharlal Nehru Technological University, Hyderabad",Hyderabad,Telangana,M.Pharma Pharmaceutical Management and Regulatory Affairs,2 years,Full time,,PG,,UGC,The candidate should have passed B.Pharma degree from any recognized College or University.,"Master of Pharmacy in Pharmaceutical Management and Regulatory Affairs is two years (4 Semester) full-time postgraduate program in Pharmacy offered by Jawaharlal Nehru Technological University, Hyderabad Jawaharlal With the approval of UGC."
151,"Jawaharlal Nehru Technological University, Hyderabad",Hyderabad,Telangana,M.Pharma Pharmaceutical Technology,2 years,Full time,,PG,,UGC,The candidate should have passed B.Pharma degree from any recognized College or University.,"Master of Pharmacy in Pharmaceutical Technology is two years (4 Semester) full-time postgraduate program in Pharmacy offered by Jawaharlal Nehru Technological University, Hyderabad Jawaharlal With the approval of UGC."
152,"Jawaharlal Nehru Technological University, Hyderabad",Hyderabad,Telangana,M.Pharma Pharmaceutics,2 years,Full time,,PG,,UGC,The candidate should have passed B.Pharma degree from any recognized College or University.,"Master of Pharmacy in Pharmaceutics is two years (4 Semester) full-time postgraduate program in Pharmacy offered by Jawaharlal Nehru Technological University, Hyderabad Jawaharlal With the approval of UGC."
153,"Jawaharlal Nehru Technological University, Hyderabad",Hyderabad,Telangana,M.Pharma Quality Assurance,2 years,Full time,,PG,,UGC,The candidate should have passed B.Pharma degree from any recognized College or University.,"Master of Pharmacy in Quality Assurance is two years (4 Semester) full-time postgraduate program in Pharmacy offered by Jawaharlal Nehru Technological University, Hyderabad Jawaharlal With the approval of UGC."
154,"Jawaharlal Nehru Technological University, Hyderabad",Hyderabad,Telangana,M.Pharma Quality Assurance and Farm Regulatory Affairs,2 years,Full time,,PG,,UGC,The candidate should have passed B.Pharma degree from any recognized College or University.,"Master of Pharmacy in Quality Assurance and Farm Regulatory Affairs is two years (4 Semester) full-time postgraduate program in Pharmacy offered by Jawaharlal Nehru Technological University, Hyderabad Jawaharlal With the approval of UGC."
155,"Bundelkhand University, Jhansi",Jhansi,Uttar Pradesh,B.Pharma,4 years,Full time,60,UG,2.44 lakhs,UGC,The candidate should have passed 10+2 with Physics and Chemistry along with Maths or Biology/ Comp Sc/BioTech with minimum 50% marks in aggregate.,"Bachelor of Pharmacy is four-years (8 Semester) full-time undergraduate program in Pharmacy stream offered by Bundelkhand University, Jhansi with the approval of UGC and AICTE."
156,"Bundelkhand University, Jhansi",Jhansi,Uttar Pradesh,D.Pharma,2 years,Full time,60,Diploma,1.22 lakhs,,The candidate should have passed 10+2 physics and chemistry along with math and biology/computer science/biotech with minimum 50% marks in aggregate.,"Diploma in Pharmacy is two years (4 Semester) fulltime program in pharmacy offered by Bundelkhand University, Jhansi."
157,"Bundelkhand University, Jhansi",Jhansi,Uttar Pradesh,M.Pharma Pharmaceutics,2 years,Full time,20,PG,1.82 lakhs,UGC,The candidate should have passed B.Pharm. with 55% marks in aggregate.,"Master of Pharmacy in Pharmaceutics is two years (4 Semester) fulltime postgraduate program in pharmacy offered by Bundelkhand University, Jhansi with the approval of UGC and AICTE."
158,"Maharishi Markandeshwar Deemed to be University, Mullana",Mullana,Haryana,B.Pharm Lateral Entry,3 years,Full time,,UG,,UGC,The candidates who have acquired a Diploma in Pharmacy with a minimum of 45% marks (40% in the case of SC/ ST category) in aggregate of the examination from AICTE and PCI approved institutions may be allowed admission to second year of the course provided that Diploma holders in Pharmacy admitted directly to B. Pharm second year shall have to pass those subjects of B.Pharm first year which were not covered by them under D. Pharm course. ,"B.Pharm Lateral Entry is a full time three year duration course offered by Maharishi Markandeshwar University, Mullana and approved by UGC"
159,"Maharishi Markandeshwar Deemed to be University, Mullana",Mullana,Haryana,B.Pharma,4 years,Full time,,UG,4.37 lakhs,UGC,"The candidates should have passed Senior Secondary (10+2) or an equivalent exams from any recognized Board or University with minimum 45% marks (40 % marks in case of ST/ SC) with at least five subjects including compulsory subjects of English, Physics and Chemistry along with one of the subject of Mathematics/ Biotechnology / Biology.","The course of study for B. Pharm. shall extend over a period of eight semesters (four academic years) and six semesters (three academic years) for lateral entry students. The curricula and syllabi for the program is as per the guidelines issued by Pharmacy Council of India, New Delhi. Medium of instruction and examination is English. Each semester shall consist of not less than 100 wo"
160,"Maharishi Markandeshwar Deemed to be University, Mullana",Mullana,Haryana,B.Sc MLT,3 years,Full time,,UG,2.08 lakhs,UGC,"The candidates should have passed Senior Secondary (10+2) in Five subjects including Chemistry, Biology and English from any recognized University/ Board.","B.Sc MLT is a full-time three years duration course offered by Maharishi Markandeshwar University, Mullana Approved by UGC."
161,"Maharishi Markandeshwar Deemed to be University, Mullana",Mullana,Haryana,B.Sc MLT Lateral Entry,2 years,Full time,,UG,,UGC,Provided that the candidate who has passed 3 year diploma after Matric and two year diploma after 10+2 shall be eligible for admission to the relevant branch of B.Sc. (O T) & (MLT) in 2nd year through lateral entry.,"B.Sc MLT Lateral Entry is a full-time two years duration course offered by Maharishi Markandeshwar University, Mullana Approved by UGC."
162,"Maharishi Markandeshwar Deemed to be University, Mullana",Mullana,Haryana,BASLP,3.5 years,Full time,,UG,,UGC,"The candidate should have passed Senior Secondary Exams. (10+2) in five subjects including English, Chemistry & Biology from the any recognized Board/ University.","Bachelor in Audiology & Speech language Pathology is a full-time 3.5 years duration course 6 Months Internship offered by Maharishi Markandeshwar University, Mullana Approved by UGC."
163,"Maharishi Markandeshwar Deemed to be University, Mullana",Mullana,Haryana,DMLT,3 years,Full time,,Diploma,1.55 lakhs,UGC,The candidates should have passed 10th or its equivalent examination from any recognized Board.,"DMLT is a full-time three years duration course offered by Maharishi Markandeshwar University, Mullana Approved by UGC."
164,"Maharishi Markandeshwar Deemed to be University, Mullana",Mullana,Haryana,M.Pharma Pharmaceutics,2 years,Full time,,PG,2.91 lakhs,UGC,The candidates should have Bachelor Degree in Pharmacy or equivalent examination from any recognized University with at least 55% marks (50% in the case of SC/ ST category) in aggregate.,"Master of Pharmacy in Pharmaceutics is two years fill time postgraduate program offered by Maharishi Markandeshwar University, Mullana and approved by UGC and PCI."
165,"Maharishi Markandeshwar Deemed to be University, Mullana",Mullana,Haryana,M.Pharma Quality Assurance,2 years,Full time,,PG,2.91 lakhs,UGC,The candidates should have Bachelor Degree in Pharmacy or equivalent examination from any recognized University with at least 55% marks (50% in the case of SC/ ST category) in aggregate.,"Master of Pharmacy in Quality Assurance is two years fill time postgraduate program offered by Maharishi Markandeshwar University, Mullana and approved by UGC and PCI."
166,"Maharishi Markandeshwar Deemed to be University, Mullana",Mullana,Haryana,M.Sc MLT,2 years,Full time,,PG,1.36 lakhs,UGC,The candidates should have passed B.Sc.(MLT)/ BMLT examination with minimum of 50% marks in aggregate from any recognized University.,"M.Sc MLT is a full-time two years duration course offered by Maharishi Markandeshwar University, Mullana Approved by UGC."
167,"Maharishi Markandeshwar Deemed to be University, Mullana",Mullana,Haryana,MD Pathology,3 years,Full time,5,PG,65.85 lakhs,UGC,The candidates should be citizen of India; and have passed MBBS examination from any of the Medical Colleges/Institutions recognized by the Medical Council of India;,"Doctor of Medicine in Pathology is three-year full-time postgraduate course, offered by Maharishi Markandeshwar University, Mullana with approval by UGC and Medical Council of India."
168,"IEC College of Engineering and Technology, Greater Noida",Greater Noida,Uttar Pradesh,B.Pharma,4 years,Full time,90,UG,3.92 lakhs,(PCI) Pharmacy Council of India,"10 + 2 or its equivalent with minimum 50% marks.
Direct Admission (Admission in Second year)
Candidate can take direct admission to 2nd year in B.Tech. Course and B.Pharm provided that he/she is a domicile of U.P. and has passed 3 year Diploma (with a minimum of 50%marks) recognized by the U.P. Board of Technical Education in any branch of Engineering except Agriculture Engineering for Engineering and in Pharmacy for B.Pharma Course respectively.","The department also has the well qualified, dedicated faculty for bringing in excellence in the academics and also concentrates on overall personality development of the students by counseling the students regularly and also conducting the personality development training events. The department has well equipped laboratories facilitating to conduct all tests related t...See More"
169,"IEC College of Engineering and Technology, Greater Noida",Greater Noida,Uttar Pradesh,M.Pharma Pharmaceutics,2 years,Full time,12,PG,1.95 lakhs,(PCI) Pharmacy Council of India,Candidates should have passed B.Pharm. from an AICTE/PCI approved Institution or Institutions of National Importance with minimum 60% marks in case of General/OBC candidates and 55% in case of SC/ST candidates.,"The department also has the well qualified, dedicated faculty for bringing in excellence in the academics and also concentrates on overall personality development of the students by counseling the students regularly and also conducting the personality development training events. The department has well equipped laboratories facilitating to conduct all tests related t...See More"
170,"Vignan's Foundation for Science Technology and Research, Guntur",Vadlamudi,Andhra Pradesh,B.Pharma,4 years,Full time,,UG,8 lakhs,UGC,"Candidates born on or after 1st July ,1997 and a pass in Intermediate or its equivalent with minimum 60% aggregate marks are eligible to appear for the admission test. Admission to B.Pharmacy programmes will be through Vignan's Scholastic Aptitude Test, V-SAT an on-line test, conducted by Vignan's University on all India basis.","Bachelor of Pharmacy is four years (8 Semester) full-time undergraduate program offered by Vinayaka Missions University, Salem with the approval of UGC."
171,"Lala Lajpat Rai Memorial Medical College, Meerut",Meerut,Uttar Pradesh,D.Pharma,2 years,Full time,60,Diploma,,,The candidate should have passed 10+2 with science stream,"Diploma in Pharmacy is a two years full-time course offered by Chaudhary Charan Singh University, Meerut"
172,"Lala Lajpat Rai Memorial Medical College, Meerut",Meerut,Uttar Pradesh,Diploma in Lab Technology,2 years,Full time,60,Diploma,,,The candidate should have passed 10+2 with science stream,"Diploma in Lab Technology is a two years full-time course offered by Chaudhary Charan Singh University, Meerut"
173,"Lala Lajpat Rai Memorial Medical College, Meerut",Meerut,Uttar Pradesh,Diploma in X Ray Technology,2 years,Full time,60,Diploma,,,The candidate should have passed 10+2 with science stream,"Diploma in X-Ray Technology is a two years full-time course offered by Chaudhary Charan Singh University, Meerut"
174,"Lala Lajpat Rai Memorial Medical College, Meerut",Meerut,Uttar Pradesh,MD Pathology,3 years,Full time,3,PG,,(MCI) Medical Council of India,Candidate should have Passed MBBS or its equivalent degree recognized by Medical Council of India.,"Doctor of Medicine in Pathology is three-year full-time postgraduate course, offered by Chaudhary Charan Singh University, Meerut with approval by Medical Council of India."
175,"Rajasthan University of Health Sciences, Jaipur",Jaipur,Rajasthan,B.Pharma,4 years,Full time,100,UG,,UGC,The candidate should have passed in 10+2 (ZBC Group) or its equivalent from any recognized College or Board.,"Bachelor of Pharmacy (B. Pharm) is four years (8 Semester) full-time undergraduate program offered by Rajasthan University of Health Sciences, Jaipur with the approval of UGC."
176,"Rajasthan University of Health Sciences, Jaipur",Jaipur,Rajasthan,B.Sc Medical Lab Technology,3 years,Full time,,UG,,UGC,The candidate should have passed in 10+2 (ZBC Group) or its equivalent from any recognized College or Board.,"Bachelor of Science in Medical Lab Technology is three-years full-time para medical program offered by Rajasthan University of Health Sciences, Jaipur"
177,"Rajasthan University of Health Sciences, Jaipur",Jaipur,Rajasthan,D.Pharma,2 years,Full time,60,Diploma,,,The candidate should have passed in 10+2 (ZBC Group) or its equivalent from any recognized College or Board.,"Diploma in Pharmacy (D. Pharm) is two years (4 Semester) full-time diploma program offered by Rajasthan University of Health Sciences, Jaipur."
178,"Rajasthan University of Health Sciences, Jaipur",Jaipur,Rajasthan,DMLT,3 years,Full time,,Diploma,,,The candidate should have passed in 10+2 or its equivalent from any recognized College or Board.,"Diploma in Medical Lab Technology is three years para medical program offered by Rajasthan University of Health Sciences, Jaipur"
179,"Rajasthan University of Health Sciences, Jaipur",Jaipur,Rajasthan,M.Pharma Industrial Pharmacy,2 years,Full time,,PG,1.98 lakhs,UGC,The candidate should have passed B.Pharmacy degree in the related subject from any recognized College or University.,"Master of Pharmacy (M. Pharm) in Industrial Pharmacy is two years (4 Semester) full-time postgraduate program offered by Rajasthan University of Health Sciences, Jaipur with the approval of UGC."
180,"Rajasthan University of Health Sciences, Jaipur",Jaipur,Rajasthan,M.Pharma Pharmaceutical Management and Regulatory Affairs,2 years,Full time,,PG,1.98 lakhs,UGC,The candidate should have passed B.Pharmacy degree in the related subject from any recognized College or University.,"Master of Pharmacy (M. Pharm) in Pharmaceutical Management and Regulatory Affairs is two years (4 Semester) full-time postgraduate program offered by Rajasthan University of Health Sciences, Jaipur with the approval of UGC."
181,"Rajasthan University of Health Sciences, Jaipur",Jaipur,Rajasthan,M.Pharma Pharmaceutics,2 years,Full time,,PG,1.98 lakhs,UGC,The candidate should have passed B.Pharmacy degree in the related subject from any recognized College or University.,"Master of Pharmacy (M. Pharm) in Pharmaceutics is two years (4 Semester) full-time postgraduate program offered by Rajasthan University of Health Sciences, Jaipur with the approval of UGC."
182,"Rajasthan University of Health Sciences, Jaipur",Jaipur,Rajasthan,M.Pharma Quality Assurance,2 years,Full time,,PG,1.98 lakhs,UGC,The candidate should have passed B.Pharmacy degree in the related subject from any recognized College or University.,"Master of Pharmacy (M. Pharm) in Quality Assurance is two years (4 Semester) full-time postgraduate program offered by Rajasthan University of Health Sciences, Jaipur with the approval of UGC."
183,"Rajasthan University of Health Sciences, Jaipur",Jaipur,Rajasthan,MD Pathology,3 years,Full time,,PG,,UGC,The candidate should have passed MBBS Degree from recognized university.,"Doctor of Medicine in Pathology is three-year full-time postgraduate program offered by Rajasthan University of Health Sciences, Jaipur with the approval of UGC."
184,"Krishna Institute of Medical Sciences, Karad",Malkapur,Maharashtra,MD Pathology,3 years,Full time,8,PG,,(MCI) Medical Council of India,Candidate should have Passed MBBS degree with 50% marks from recognized by Medical Council of India.,"Doctor of Medicine in Pathology is three-year full-time postgraduate course, offered by Doctorate of Medicine / Master of Surgery in ccc is three-year full-time postgraduate course, offered by Sumandeep with approval by Medical Council of India. with approval by Medical Council of India."
185,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",Nagpur,Maharashtra,B.Pharma Pharmaceutical Sciences,4 years,Full time,60,UG,,UGC,The candidate should have passed 10+2 with science branch from any recognized college/ board,"Bachelor of Pharmacy is four years full-time Course offered by Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur, and Approved by AICTE and UGC."
186,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",Nagpur,Maharashtra,DMLT,1 year,Full time,,Diploma,,UGC,The candidate should have passed B. Sc. Degree from any recognized College or University.,"Diploma in Medical Laboratory Technology is one year program offered by Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur with the approval of UGC."
187,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",Nagpur,Maharashtra,M.Pharma Industrial Pharmacy,2 years,Full time,,PG,,UGC,The candidate should have passed B. Pharma degree from any recognized college/ university.,"Master of Pharmacy in Industrial Pharmacy is two years full-time Course offered by Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur Approved by AICTE, and UGC."
188,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",Nagpur,Maharashtra,M.Pharma Pharmaceutics,2 years,Full time,,PG,,UGC,The candidate should have passed B. Pharma degree from any recognized college/ university.,"Master of Pharmacy in Pharmaceutics is two years full-time Course offered by Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur Approved by AICTE, and UGC."
189,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",Nagpur,Maharashtra,M.Pharma Quality Assurance,2 years,Full time,,PG,,UGC,The candidate should have passed B. Pharma degree from any recognized college/ university.,"Master of Pharmacy in Quality Assurance is two years full-time Course offered by Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur Approved by AICTE, and UGC."
190,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",Nagpur,Maharashtra,MD Pathology,3 years,Full time,,PG,,UGC,Candidate should have Passed MBBS Or its equivalent degree recognized by Medical Council of India.,"Doctor of Medicine in Pathology is three-year full-time postgraduate course, offered Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur with the approval of Medical Council of India and UGC."
191,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",Nagpur,Maharashtra,Post Graduate Diploma in Clinical Pathology,3 years,Full time,,Diploma,,UGC,The candidate should have MBBS or equivalent degree from recognized university.,"Post Graduate Diploma in Clinical Pathology is three-year full-time postgraduate diploma program, offered by Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur and the approval Medical Council of India and UGC."
192,"Madurai Medical College, Madurai",Madurai,Tamil Nadu,B.Pharma,4 years,Full time,60,UG,,(PCI) Pharmacy Council of India,Candidate should have passed 10+2 with Science stream.,"Bachelor Pharmacy is a four years full-time undergraduate program offered by Tamilnadu Dr. M.G.R.Medical University, Chennai and approved by PCI and AICTE."
193,"Madurai Medical College, Madurai",Madurai,Tamil Nadu,B.Pharma Lateral Entry,3 years,Full time,6,UG,,,Diploma holders in Pharmacy from an institution recognised by the Pharmacy Council of India.,Bachelor Pharmacy is a three years full-time undergraduate Lateral Entry program offered by Tamilnadu Dr. M.G.R.Medical University.
194,"Madurai Medical College, Madurai",Madurai,Tamil Nadu,D.Pharma,2 years,Full time,120,Diploma,,,The candidate should have passed 10+2 with science stream.,"Diploma in Pharmacy is a two years program offered by Tamil Nadu Dr. MGR Medical University, Chennai"
195,"Madurai Medical College, Madurai",Madurai,Tamil Nadu,Diploma in Medical Lab Technology,2 years,Full time,100,Diploma,,,Candidates should have passed in all the subjects of the qualifying examination of the higher secondary Certificate examination (Academic) Conducted by the Tamil Nadu state board / any other equivalent board with any group of the subjects,"Diploma in Medical Lab Technology is two years diploma course offered by Tamil Nadu Dr. MGR Medical University, Chennai."
196,"Madurai Medical College, Madurai",Madurai,Tamil Nadu,Diploma in Radio Diagnostic Technology,2 years,Full time,10,Diploma,,,Candidates should have passed in all the subjects of the qualifying examination of the higher secondary Certificate examination (Academic) Conducted by the Tamil Nadu state board / any other equivalent board with any group of the subjects,"Diploma in Radio Diagnostic Technology is two years diploma course offered by Tamil Nadu Dr. MGR Medical University, Chennai."
