,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
1258,"S Veerasamy Chettiar College of Engineering and Technology, Tirunelveli",Ayyapuram,Tamil Nadu,ME Applied Electronics,2 years,Full time,18,PG,0.9 lakhs,(AICTE) All India Council of Technical Education,"B.E. / B.Tech. with these Course
1. Electrical and Electronics
2. Electronics and Communication
3. Electronics
4. Electronics and Instrumentation
5. Instrumentation and Control
6. Instrumentation
7. Biomedical
8. Biomedical Instrumentation
9. Medical Electronics","This is a two years full time course of S Veerasamy Chettiar College of Engineering and Technology, Tirunelveli and the course is approved by AICTE and Affiliated to Anna University, Chennai,"
1259,"S Veerasamy Chettiar College of Engineering and Technology, Tirunelveli",Ayyapuram,Tamil Nadu,ME Computer Science and Engineering,2 years,Full time,18,PG,0.9 lakhs,(AICTE) All India Council of Technical Education,"B.E. / B.Tech. with these courses
1. Electrical and Electronics
2. Electronics and Communication
3. Electronics
4. Information Technology
5. Computer Science and Engg.
6. Instrumentation and Control
7. Electronics and Instrumentation
8. Instrumentation
9. Computer Hardware & Software
M.Sc. (5 years integrated)
10. Information Technology
11. Computer Science
12. Software Engineering
B.Sc. (3 years) in IT related major courses & M.Sc. (2 years) in IT related major courses
13. Information Technology
14. Computer Science
M.C.A (10+2+3+3) years Pattern","This is a two years full time course of S Veerasamy Chettiar College of Engineering and Technology, Tirunelveli and the course is approved by AICTE and Affiliated to Anna University, Chennai,"
1260,"S Sukhjinder Singh Engineering and Technology College, Gurdaspur",Gurdaspur,Punjab,M.Tech Mechanical Engineering Part Time,3 years,Part Time,18,PG,2.1 lakhs,(AICTE) All India Council of Technical Education,"Aspirants who have finished their Bachelor of Technology (B.Tech) course can apply for the postgraduate level course. But prior to their admission, the students need to write a test.","Being one of the most oldest and popular engineering branches, it involves the planning, designing, development, production and execution of several projects. Ideally hired by several manufacturing industries, the mechanical engineers are hired by both public and private sectors. Government sectors, such as, PWD, CPWD, Telegraphs, Defense also hire mechanical engineer...See More"
1261,"SGBM Institute of Technology and Science, Jabalpur",Sukha,Madhya Pradesh,B.Tech Civil Engineering,4 years,Full time,60,UG,1.8 lakhs,(AICTE) All India Council of Technical Education,Candidate should have passed 10+2th in Science(Non Medical) Group,"This is a four year full time course of SGBM Institute of Technology and Science, Jabalpur and the course is approved by AICTE, and Affiliated to Rajiv Gandhi Prodoyogiki Vishwavidyalaya, Bhopal"
1262,"SGBM Institute of Technology and Science, Jabalpur",Sukha,Madhya Pradesh,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,1.8 lakhs,(AICTE) All India Council of Technical Education,Candidate should have passed 10+2th in Science(Non Medical) Group,"This is a four year full time course of SGBM Institute of Technology and Science, Jabalpur and the course is approved by AICTE, and Affiliated to Rajiv Gandhi Prodoyogiki Vishwavidyalaya, Bhopal"
1263,"SGBM Institute of Technology and Science, Jabalpur",Sukha,Madhya Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,120,UG,1.8 lakhs,(AICTE) All India Council of Technical Education,Candidate should have passed 10+2th in Science(Non Medical) Group,"This is a four year full time course of SGBM Institute of Technology and Science, Jabalpur and the course is approved by AICTE, and Affiliated to Rajiv Gandhi Prodoyogiki Vishwavidyalaya, Bhopal"
1264,"SGBM Institute of Technology and Science, Jabalpur",Sukha,Madhya Pradesh,B.Tech Mechanical Engineering,4 years,Full time,60,UG,1.8 lakhs,(AICTE) All India Council of Technical Education,Candidate should have passed 10+2th in Science(Non Medical) Group,"This is a four year full time course of SGBM Institute of Technology and Science, Jabalpur and the course is approved by AICTE, and Affiliated to Rajiv Gandhi Prodoyogiki Vishwavidyalaya, Bhopal"
1265,"SB Institute of Engineering and Technology, Kaithal",Pundri,Haryana,M. Tech Computer Science and Engineering,2 years,Full time,24,PG,,(AICTE) All India Council of Technical Education,,
1266,"SB Institute of Engineering and Technology, Kaithal",Pundri,Haryana,M. Tech Electronics and Communication Engineering,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,,
1267,"SB Institute of Engineering and Technology, Kaithal",Pundri,Haryana,M. Tech Mechanical Engineering,2 years,Full time,24,PG,,(AICTE) All India Council of Technical Education,,
1268,"SB Institute of Engineering and Technology, Kaithal",Pundri,Haryana,B. Tech Civil Engineering,4 years,Full time,60,UG,2.55 lakhs,(AICTE) All India Council of Technical Education,,"This is four yer full time course . Eligibility Crieteria : The candidate should have passed 10+2 examination from a recognized board/ University with Physics and Mathematics as compulsory subjects along with any one of the following subject:- Chemistry, Bio-technology, Computer Science, Biology"
1269,"SB Institute of Engineering and Technology, Kaithal",Pundri,Haryana,B. Tech Computer Science and Engineering,4 years,Full time,60,UG,2.55 lakhs,(AICTE) All India Council of Technical Education,,"This is four yer full time course . Eligibility Crieteria : The candidate should have passed 10+2 examination from a recognized board/ University with Physics and Mathematics as compulsory subjects along with any one of the following subject:- Chemistry, Bio-technology, Computer Science, Biology"
1270,"SB Institute of Engineering and Technology, Kaithal",Pundri,Haryana,B. Tech Electronics and Communication Engineering,4 years,Full time,60,UG,2.55 lakhs,(AICTE) All India Council of Technical Education,,"This is four yer full time course . Eligibility Crieteria : The candidate should have passed 10+2 examination from a recognized board/ University with Physics and Mathematics as compulsory subjects along with any one of the following subject:- Chemistry, Bio-technology, Computer Science, Biology"
1271,"SB Institute of Engineering and Technology, Kaithal",Pundri,Haryana,B. Tech Information Technology,4 years,Full time,60,UG,2.55 lakhs,(AICTE) All India Council of Technical Education,,"This is four yer full time course . Eligibility Crieteria : The candidate should have passed 10+2 examination from a recognized board/ University with Physics and Mathematics as compulsory subjects along with any one of the following subject:- Chemistry, Bio-technology, Computer Science, Biology"
1272,"SB Institute of Engineering and Technology, Kaithal",Pundri,Haryana,B. Tech Mechanical Engineering,4 years,Full time,120,UG,2.55 lakhs,(AICTE) All India Council of Technical Education,,"This is four yer full time course . Eligibility Crieteria : The candidate should have passed 10+2 examination from a recognized board/ University with Physics and Mathematics as compulsory subjects along with any one of the following subject:- Chemistry, Bio-technology, Computer Science, Biology"
1273,"RVS College of Engineering and Technology, Karaikal",Kalikuppam,Puducherry,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"45 % OF Marks in Higher Sercondary Level.
Pass in HSE(academic stream)/CBSE/Pre-degree/Plus 2 equivalent school study with minimum eligibility in Mathematics, Physics,Chemistry (Or)
Pass in HSC(vocational stream) with engineering/technology as vocational subjects and any 1 or 2 of the related subjects like Maths,Physics,Chemistry (Or)
Any equivalent qualification approved and recognised by the State Board of Technical Education and Training / Higher Secondary Board of Tamil Nadu and Universities in Tamil Nadu.","This is a full time four year course affiliated to Pondicherry University, Puducherry and approved by AICTE."
1274,"RVS College of Engineering and Technology, Karaikal",Kalikuppam,Puducherry,B.Tech Computer Science and Engineering Lateral Entry,3 years,Full time,6,UG,1.05 lakhs,(AICTE) All India Council of Technical Education,Diploma in Engineering of respective branch/group or B.Sc from any recognised institute/university.,"This is a full time three year course affiliated to Pondicherry University, Puducherry and approved by AICTE."
1275,"RVS College of Engineering and Technology, Karaikal",Kalikuppam,Puducherry,B.Tech Electrical and Electronics Engineering,4 years,Full time,120,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"45 % OF Marks in Higher Sercondary Level.
Pass in HSE(academic stream)/CBSE/Pre-degree/Plus 2 equivalent school study with minimum eligibility in Mathematics, Physics,Chemistry (Or)
Pass in HSC(vocational stream) with engineering/technology as vocational subjects and any 1 or 2 of the related subjects like Maths,Physics,Chemistry (Or)
Any equivalent qualification approved and recognised by the State Board of Technical Education and Training / Higher Secondary Board of Tamil Nadu and Universities in Tamil Nadu.","This is a full time four year course affiliated to Pondicherry University, Puducherry and approved by AICTE."
1276,,,,,,,,,,,,
1277,"RVS College of Engineering and Technology, Karaikal",Kalikuppam,Puducherry,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"45 % OF Marks in Higher Sercondary Level.
Pass in HSE(academic stream)/CBSE/Pre-degree/Plus 2 equivalent school study with minimum eligibility in Mathematics, Physics,Chemistry (Or)
Pass in HSC(vocational stream) with engineering/technology as vocational subjects and any 1 or 2 of the related subjects like Maths,Physics,Chemistry (Or)
Any equivalent qualification approved and recognised by the State Board of Technical Education and Training / Higher Secondary Board of Tamil Nadu and Universities in Tamil Nadu.","This is a full time four year course affiliated to Pondicherry University, Puducherry and approved by AICTE."
1278,"RVS College of Engineering and Technology, Karaikal",Kalikuppam,Puducherry,B.Tech Electronics and Communication Engineering Lateral Entry,3 years,Full time,6,UG,1.05 lakhs,(AICTE) All India Council of Technical Education,Diploma in Engineering of respective branch/group or B.Sc from any recognised institute/university.,"This is a full time three year course affiliated to Pondicherry University, Puducherry and approved by AICTE."
1279,"RVS College of Engineering and Technology, Karaikal",Kalikuppam,Puducherry,B.Tech Information Technology,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"45 % OF Marks in Higher Sercondary Level.
Pass in HSE(academic stream)/CBSE/Pre-degree/Plus 2 equivalent school study with minimum eligibility in Mathematics, Physics,Chemistry (Or)
Pass in HSC(vocational stream) with engineering/technology as vocational subjects and any 1 or 2 of the related subjects like Maths,Physics,Chemistry (Or)
Any equivalent qualification approved and recognised by the State Board of Technical Education and Training / Higher Secondary Board of Tamil Nadu and Universities in Tamil Nadu.","This is a full time four year course affiliated to Pondicherry University, Puducherry and approved by AICTE."
1280,"RVS College of Engineering and Technology, Karaikal",Kalikuppam,Puducherry,B.Tech Information Technology Lateral Entry,3 years,Full time,6,UG,1.05 lakhs,(AICTE) All India Council of Technical Education,Diploma in Engineering of respective branch/group or B.Sc from any recognised institute/university.,"This is a full time three year course affiliated to Pondicherry University, Puducherry and approved by AICTE."
1281,"RVS College of Engineering and Technology, Karaikal",Kalikuppam,Puducherry,B.Tech Mechanical Engineering,4 years,Full time,120,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"45 % OF Marks in Higher Sercondary Level.
Pass in HSE(academic stream)/CBSE/Pre-degree/Plus 2 equivalent school study with minimum eligibility in Mathematics, Physics,Chemistry (Or)
Pass in HSC(vocational stream) with engineering/technology as vocational subjects and any 1 or 2 of the related subjects like Maths,Physics,Chemistry (Or)
Any equivalent qualification approved and recognised by the State Board of Technical Education and Training / Higher Secondary Board of Tamil Nadu and Universities in Tamil Nadu.","This is a full time four year course affiliated to Pondicherry University, Puducherry and approved by AICTE."
1282,"RVS College of Engineering and Technology, Karaikal",Kalikuppam,Puducherry,B.Tech Mechanical Engineering Lateral Entry,3 years,Full time,12,UG,1.05 lakhs,(AICTE) All India Council of Technical Education,Diploma in Engineering of respective branch/group or B.Sc from any recognised institute/university.,"This is a full time three year course affiliated to Pondicherry University, Puducherry and approved by AICTE."
1283,"Rukmini Devi College of Engineering and Allied Sciences, Sonipat",Sonipat,Haryana,B.Tech. Mechanical Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,.Eligiblity Crieteria: 10+2,"Mechanical engineering is one of the oldest and broadest engineering disciplines. Mechanical engineering emerged as a field during the industrial revolution in Europe in the 18th century .It is a discipline of engineering that applies the principles of physics and materials science for analysis, design, manufacturing, and maintenance of mechanical systems. It requires...See More"
1284,"RRASE College of Engineering, Sriperumbudur",Sirumathur,Tamil Nadu,B.Tech Applied Electronics and Instrumentation,4 years,Full time,60,UG,3 lakhs,(AICTE) All India Council of Technical Education,"Pass in Higher Secondary Examination of the Board of Higher Secondary Education of Kerala or an examination recognized equivalent thereto with at least 45% marks in Mathematics, Physics and Chemistry/equivalent subjects put together or equivalent grade. Rounding off of the percentage of marks to the nearest whole number is not permitted.","This is a full time four year course affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and approved by AICTE."
1285,"RRASE College of Engineering, Sriperumbudur",Sirumathur,Tamil Nadu,B.Tech Civil Engineering,4 years,Full time,60,UG,3 lakhs,(AICTE) All India Council of Technical Education,"Pass in Higher Secondary Examination of the Board of Higher Secondary Education of Kerala or an examination recognized equivalent thereto with at least 45% marks in Mathematics, Physics and Chemistry/equivalent subjects put together or equivalent grade. Rounding off of the percentage of marks to the nearest whole number is not permitted.","This is a full time four year course affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and approved by AICTE."
1286,"RRASE College of Engineering, Sriperumbudur",Sirumathur,Tamil Nadu,B.Tech Computer Science and Engineering,4 years,Full time,120,UG,3 lakhs,(AICTE) All India Council of Technical Education,"Pass in Higher Secondary Examination of the Board of Higher Secondary Education of Kerala or an examination recognized equivalent thereto with at least 45% marks in Mathematics, Physics and Chemistry/equivalent subjects put together or equivalent grade. Rounding off of the percentage of marks to the nearest whole number is not permitted.","This is a full time four year course affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and approved by AICTE."
1287,"RRASE College of Engineering, Sriperumbudur",Sirumathur,Tamil Nadu,B.Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,3 lakhs,(AICTE) All India Council of Technical Education,"Pass in Higher Secondary Examination of the Board of Higher Secondary Education of Kerala or an examination recognized equivalent thereto with at least 45% marks in Mathematics, Physics and Chemistry/equivalent subjects put together or equivalent grade. Rounding off of the percentage of marks to the nearest whole number is not permitted.","This is a full time four year course affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and approved by AICTE."
1288,"RRASE College of Engineering, Sriperumbudur",Sirumathur,Tamil Nadu,B.Tech Electronics and Communication Engineering,4 years,Full time,120,UG,3 lakhs,(AICTE) All India Council of Technical Education,"Pass in Higher Secondary Examination of the Board of Higher Secondary Education of Kerala or an examination recognized equivalent thereto with at least 45% marks in Mathematics, Physics and Chemistry/equivalent subjects put together or equivalent grade. Rounding off of the percentage of marks to the nearest whole number is not permitted.","This is a full time four year course affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and approved by AICTE."
1289,"RRASE College of Engineering, Sriperumbudur",Sirumathur,Tamil Nadu,B.Tech Information Technology,4 years,Full time,60,UG,3 lakhs,(AICTE) All India Council of Technical Education,"Pass in Higher Secondary Examination of the Board of Higher Secondary Education of Kerala or an examination recognized equivalent thereto with at least 45% marks in Mathematics, Physics and Chemistry/equivalent subjects put together or equivalent grade. Rounding off of the percentage of marks to the nearest whole number is not permitted.","This is a full time four year course affiliated to Anna University, Chennai and approved by AICTE."
1290,"RRASE College of Engineering, Sriperumbudur",Sirumathur,Tamil Nadu,B.Tech Mechanical Engineering,4 years,Full time,120,UG,3 lakhs,(AICTE) All India Council of Technical Education,"Pass in Higher Secondary Examination of the Board of Higher Secondary Education of Kerala or an examination recognized equivalent thereto with at least 45% marks in Mathematics, Physics and Chemistry/equivalent subjects put together or equivalent grade. Rounding off of the percentage of marks to the nearest whole number is not permitted.","This is a full time four year course affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and approved by AICTE."
1291,"RRASE College of Engineering, Sriperumbudur",Sirumathur,Tamil Nadu,M.Tech Computer Science and Engineering,2 years,Full time,24,PG,1.5 lakhs,(AICTE) All India Council of Technical Education,"Candidates should have a minimum of 60% aggregate marks in the Engineering Degree examination. For SC/ST candidates a pass in the Engineering Degree course is sufficient. For SEBC students, a minimum of 54% aggregate marks in the Engineering Degree examination is mandatory.","This is a full time two year course affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and approved by AICTE."
1292,"RRASE College of Engineering, Sriperumbudur",Sirumathur,Tamil Nadu,M.Tech Electronics and Communication Engineering,2 years,Full time,24,PG,1.5 lakhs,(AICTE) All India Council of Technical Education,"Candidates should have a minimum of 60% aggregate marks in the Engineering Degree examination. For SC/ST candidates a pass in the Engineering Degree course is sufficient. For SEBC students, a minimum of 54% aggregate marks in the Engineering Degree examination is mandatory.","This is a full time two year course affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and approved by AICTE."
1293,"Rishi Chadha Vishvas Girls Institute of Technology, Ghaziabad",Ghaziabad,Uttar Pradesh,B.Tech Computer Science and Engineering,4 years,Full time,90,UG,1.28 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,"This is a four year full time course of Rishi Chadha Vishvas Girls Institute of Technology, Ghaziabad and course is approved by AICTE and Affiliated by Dr. A.P.J. Abdul Kalam Technical University, Lucknow"
1294,"Rishi Chadha Vishvas Girls Institute of Technology, Ghaziabad",Ghaziabad,Uttar Pradesh,B.Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,1.28 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,"This is a four year full time course of Rishi Chadha Vishvas Girls Institute of Technology, Ghaziabad and course is approved by AICTE and Affiliated by Dr. A.P.J. Abdul Kalam Technical University, Lucknow"
1295,"Rishi Chadha Vishvas Girls Institute of Technology, Ghaziabad",Ghaziabad,Uttar Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,1.28 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,"This is a four year full time course of Rishi Chadha Vishvas Girls Institute of Technology, Ghaziabad and course is approved by AICTE and Affiliated by Dr. A.P.J. Abdul Kalam Technical University, Lucknow"
1296,"Rishi Chadha Vishvas Girls Institute of Technology, Ghaziabad",Ghaziabad,Uttar Pradesh,B.Tech Information Technology,4 years,Full time,90,UG,1.28 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,"This is a four year full time course of Rishi Chadha Vishvas Girls Institute of Technology, Ghaziabad and course is approved by AICTE and Affiliated by Dr. A.P.J. Abdul Kalam Technical University, Lucknow"
1297,"Rewa Institute of Technology, Rewa",Rewa,Madhya Pradesh,BE Civil Engineering,4 years,Full time,60,UG,2 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","BE Civil Engineering is a full-time four years duration course Affiliated to Rajiv Gandhi Prodoyogiki Vishwavidyalaya, Bhopal Approved by AICTE."
1298,"Rewa Institute of Technology, Rewa",Rewa,Madhya Pradesh,BE Computer Science and Engineering,4 years,Full time,120,UG,2 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","BE Computer Science and Engineering is a full-time four years duration course Affiliated to Rajiv Gandhi Prodoyogiki Vishwavidyalaya, Bhopal Approved by AICTE."
1299,"Rewa Institute of Technology, Rewa",Rewa,Madhya Pradesh,BE Electrical Engineering,4 years,Full time,60,UG,2 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","BE Electrical Engineering is a full-time four years duration course Affiliated to Rajiv Gandhi Prodoyogiki Vishwavidyalaya, Bhopal Approved by AICTE."
1300,"Rewa Institute of Technology, Rewa",Rewa,Madhya Pradesh,BE Electronics and Communication Engineering,4 years,Full time,120,UG,2 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","BE Electronics and Communication Engineering is a full-time four years duration course Affiliated to Rajiv Gandhi Prodoyogiki Vishwavidyalaya, Bhopal Approved by AICTE."
1301,"Rewa Institute of Technology, Rewa",Rewa,Madhya Pradesh,BE Information Technology and Engineering,4 years,Full time,120,UG,2 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","BE Information Technology and Engineering is a full-time four years duration course Affiliated to Rajiv Gandhi Prodoyogiki Vishwavidyalaya, Bhopal Approved by AICTE."
1302,"Rewa Institute of Technology, Rewa",Rewa,Madhya Pradesh,BE Mechanical Engineering,4 years,Full time,120,UG,2 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","BE Mechanical Engineering is a full-time four years duration course Affiliated to Rajiv Gandhi Prodoyogiki Vishwavidyalaya, Bhopal Approved by AICTE."
1303,"Rewa Institute of Technology, Rewa",Rewa,Madhya Pradesh,M.Tech Computer Science and Engineering,2 years,Full time,24,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"M.Tech Computer Science and Engineering is a full-time two years duration course Affiliated to Rajiv Gandhi Prodoyogiki Vishwavidyalaya, Bhopal Approved by AICTE."
1304,"Rewa Institute of Technology, Rewa",Rewa,Madhya Pradesh,M.Tech Digital Communication,2 years,Full time,18,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"M.Tech Digital Communication is a full-time two years duration course Affiliated to Rajiv Gandhi Prodoyogiki Vishwavidyalaya, Bhopal Approved by AICTE."
1305,"Rewa Institute of Technology, Rewa",Rewa,Madhya Pradesh,M.Tech Thermal Engineering,2 years,Full time,18,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"M.Tech Thermal Engineering is a full-time two years duration course Affiliated to Rajiv Gandhi Prodoyogiki Vishwavidyalaya, Bhopal Approved by AICTE."
1306,"Rajoli Veera Reddy Padmaja Engineering College, Cuddapah",Chintakomma Dinne,Andhra Pradesh,B. Tech Computer Science and Engineering,4 years,Full time,120,UG,,(AICTE) All India Council of Technical Education,,
1307,"Rajoli Veera Reddy Padmaja Engineering College, Cuddapah",Chintakomma Dinne,Andhra Pradesh,B. Tech Electrical and Electronics Engineering,4 years,Full time,120,UG,,(AICTE) All India Council of Technical Education,,
1308,"Rajoli Veera Reddy Padmaja Engineering College, Cuddapah",Chintakomma Dinne,Andhra Pradesh,B. Tech Electronics and Communication Engineering,4 years,Full time,180,UG,,(AICTE) All India Council of Technical Education,,
1309,"Rajoli Veera Reddy Padmaja Engineering College, Cuddapah",Chintakomma Dinne,Andhra Pradesh,B. Tech Information Technology,4 years,Full time,90,UG,,(AICTE) All India Council of Technical Education,,
1310,"Rajoli Veera Reddy Padmaja Engineering College, Cuddapah",Chintakomma Dinne,Andhra Pradesh,M. Tech Computer Science and Engineering,2 years,Full time,36,PG,,(AICTE) All India Council of Technical Education,,
1311,"Raj Engineering College, Jodhpur",Bawarla,Rajasthan,B.Tech Civil Engineering,4 years,Full time,60,UG,2.87 lakhs,(AICTE) All India Council of Technical Education,"1. The minimum academic qualification for admission in to B.Tech. program in Rajasthan is a pass with atleast 45% marks (40% marks in case of candidates belonging to ""SC/ST/Non Creamy Layer OBC/Non Creamy Layer SBC"" of Rajasthan State) in the subjestc combination given at s.no. (iii), in the final examination of 10+2 (Class XII) of Board of Secondary Education, Rajasthan or any other examination recognnized equivalent there to by Board of Secondary Education, Rajasthan/Central Board of Secondary Education (CBSE).
2. Subject Combination required in the qualifying examination for admission to B.Tech course shall be Physics & Mathematics and one of Chemistry/Bio-Technology/Computer Science/Biology.
3. Candidate Appering in the qualifying examination (10+2) may also apply.
For Lateral Entry-
The candidate should have passed Diploma from an AICTE approved institution with a minimum of 45% marks (40% for SC/ST/Non creamy Layer SBC candidate of Rajasthan) or the candidate should have degree in Science (B.sc) with mathematics as a subject with minimum of 45% marks (40% for SC/ST/Non creamy Layer SBC candidate of Rajasthan).The marks obtained to award the division in Diploma/Degree will be considered for deciding the eligibility and respective merit.","This is a full time four year course affiliated to Rajasthan Technical University, Kota and approved by AICTE."
1312,"Raj Engineering College, Jodhpur",Bawarla,Rajasthan,B.Tech Electrical Engineering,4 years,Full time,60,UG,2.87 lakhs,(AICTE) All India Council of Technical Education,"1. The minimum academic qualification for admission in to B.Tech. program in Rajasthan is a pass with atleast 45% marks (40% marks in case of candidates belonging to ""SC/ST/Non Creamy Layer OBC/Non Creamy Layer SBC"" of Rajasthan State) in the subjestc combination given at s.no. (iii), in the final examination of 10+2 (Class XII) of Board of Secondary Education, Rajasthan or any other examination recognnized equivalent there to by Board of Secondary Education, Rajasthan/Central Board of Secondary Education (CBSE).
2. Subject Combination required in the qualifying examination for admission to B.Tech course shall be Physics & Mathematics and one of Chemistry/Bio-Technology/Computer Science/Biology.
3. Candidate Appering in the qualifying examination (10+2) may also apply.
For Lateral Entry-
The candidate should have passed Diploma from an AICTE approved institution with a minimum of 45% marks (40% for SC/ST/Non creamy Layer SBC candidate of Rajasthan) or the candidate should have degree in Science (B.sc) with mathematics as a subject with minimum of 45% marks (40% for SC/ST/Non creamy Layer SBC candidate of Rajasthan).The marks obtained to award the division in Diploma/Degree will be considered for deciding the eligibility and respective merit.","This is a full time four year course affiliated to Rajasthan Technical University, Kota and approved by AICTE."
1313,"Raj Engineering College, Jodhpur",Bawarla,Rajasthan,B.Tech Mechanical Engineering,4 years,Full time,60,UG,2.87 lakhs,(AICTE) All India Council of Technical Education,"1. The minimum academic qualification for admission in to B.Tech. program in Rajasthan is a pass with atleast 45% marks (40% marks in case of candidates belonging to ""SC/ST/Non Creamy Layer OBC/Non Creamy Layer SBC"" of Rajasthan State) in the subjestc combination given at s.no. (iii), in the final examination of 10+2 (Class XII) of Board of Secondary Education, Rajasthan or any other examination recognnized equivalent there to by Board of Secondary Education, Rajasthan/Central Board of Secondary Education (CBSE).
2. Subject Combination required in the qualifying examination for admission to B.Tech course shall be Physics & Mathematics and one of Chemistry/Bio-Technology/Computer Science/Biology.
3. Candidate Appering in the qualifying examination (10+2) may also apply.
For Lateral Entry-
The candidate should have passed Diploma from an AICTE approved institution with a minimum of 45% marks (40% for SC/ST/Non creamy Layer SBC candidate of Rajasthan) or the candidate should have degree in Science (B.sc) with mathematics as a subject with minimum of 45% marks (40% for SC/ST/Non creamy Layer SBC candidate of Rajasthan).The marks obtained to award the division in Diploma/Degree will be considered for deciding the eligibility and respective merit.","This is a full time four year course affiliated to Rajasthan Technical University, Kota and approved by AICTE."
1314,"Raj Engineering College, Jodhpur",Bawarla,Rajasthan,B.Tech Mining Engineering,4 years,Full time,60,UG,2.87 lakhs,(AICTE) All India Council of Technical Education,"1. The minimum academic qualification for admission in to B.Tech. program in Rajasthan is a pass with atleast 45% marks (40% marks in case of candidates belonging to ""SC/ST/Non Creamy Layer OBC/Non Creamy Layer SBC"" of Rajasthan State) in the subjestc combination given at s.no. (iii), in the final examination of 10+2 (Class XII) of Board of Secondary Education, Rajasthan or any other examination recognnized equivalent there to by Board of Secondary Education, Rajasthan/Central Board of Secondary Education (CBSE).
2. Subject Combination required in the qualifying examination for admission to B.Tech course shall be Physics & Mathematics and one of Chemistry/Bio-Technology/Computer Science/Biology.
3. Candidate Appering in the qualifying examination (10+2) may also apply.
For Lateral Entry-
The candidate should have passed Diploma from an AICTE approved institution with a minimum of 45% marks (40% for SC/ST/Non creamy Layer SBC candidate of Rajasthan) or the candidate should have degree in Science (B.sc) with mathematics as a subject with minimum of 45% marks (40% for SC/ST/Non creamy Layer SBC candidate of Rajasthan).The marks obtained to award the division in Diploma/Degree will be considered for deciding the eligibility and respective merit.","This is a full time four year course affiliated to Rajasthan Technical University, Kota and approved by AICTE."
1315,"Radiant Institute of Engineering and Technology, Abohar",Azimgarh,Punjab,B.Tech Civil Engineering,4 years,Full time,60,UG,2.81 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with Science stream in any recognized board.,"Bachelor of Technology in Civil Engineering is a full-time four-year course affiliated to Maharaja Ranjit Singh Punjab Technical University, Bathinda and approved by AICTE."
